66.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DATA_ACCESS,INFO;DB,INFO;NBA,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,INFO
17:48:10.0 (7448592)|VARIABLE_SCOPE_BEGIN|[14]|this|MicroServicioModalImagenesBO|true|false
17:48:10.0 (7484319)|VARIABLE_ASSIGNMENT|[14]|this|{}|0x126b915f
17:48:10.0 (7490791)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:6
17:48:10.0 (9472359)|STATEMENT_EXECUTE|[14]
17:48:10.0 (9475499)|STATEMENT_EXECUTE|[16]
17:48:10.0 (9485170)|CONSTRUCTOR_EXIT|[118]|01p3l000005qhVh|<init>()|MicroServicioModalImagenesBO
17:48:10.0 (9493466)|VARIABLE_SCOPE_BEGIN|[118]|msDescargarImg|MicroServicioModalImagenesBO|true|false
17:48:10.0 (9519840)|VARIABLE_ASSIGNMENT|[118]|msDescargarImg|{}|0x126b915f
17:48:10.0 (9526671)|HEAP_ALLOCATE|[120]|Bytes:11
17:48:10.0 (9548042)|STATEMENT_EXECUTE|[120]
17:48:10.0 (9549192)|STATEMENT_EXECUTE|[122]
17:48:10.0 (9550934)|HEAP_ALLOCATE|[122]|Bytes:4
17:48:10.0 (9565644)|HEAP_ALLOCATE|[122]|Bytes:4
17:48:10.0 (9619088)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
17:48:10.0 (9625121)|STATEMENT_EXECUTE|[123]
17:48:10.0 (9641794)|HEAP_ALLOCATE|[123]|Bytes:12
17:48:10.0 (9648744)|HEAP_ALLOCATE|[123]|Bytes:23
17:48:10.0 (9654783)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
17:48:10.0 (9658067)|STATEMENT_EXECUTE|[125]
17:48:10.0 (9675298)|METHOD_ENTRY|[125]|01p3l000005qhVh|MicroServicioModalImagenesBO.MicroServicioBlobStorage()
17:48:10.0 (9689523)|VARIABLE_SCOPE_BEGIN|[26]|this|MicroServicioModalImagenesBO|true|false
17:48:10.0 (9700002)|VARIABLE_ASSIGNMENT|[26]|this|{}|0x126b915f
17:48:10.0 (9704930)|STATEMENT_EXECUTE|[26]
17:48:10.0 (9706021)|STATEMENT_EXECUTE|[28]
17:48:10.0 (9710638)|HEAP_ALLOCATE|[28]|Bytes:61
17:48:10.0 (9716976)|HEAP_ALLOCATE|[28]|Bytes:27
17:48:10.0 (9732731)|METHOD_ENTRY|[12]|01p1N00000EREqf|ClienteMicroServicios.ClienteMicroServicios()
17:48:10.0 (9736943)|STATEMENT_EXECUTE|[12]
17:48:10.0 (9739874)|STATEMENT_EXECUTE|[12]
17:48:10.0 (9744032)|METHOD_EXIT|[12]|ClienteMicroServicios
17:48:10.0 (9749046)|HEAP_ALLOCATE|[28]|Bytes:124
17:48:10.0 (9755748)|CONSTRUCTOR_ENTRY|[28]|01p1N00000EREqf|<init>()|ClienteMicroServicios
17:48:10.0 (9770830)|VARIABLE_SCOPE_BEGIN|[54]|this|ClienteMicroServicios|true|false
17:48:10.0 (9975455)|VARIABLE_ASSIGNMENT|[54]|this|{}|0x4e83104f
17:48:10.0 (9981880)|STATEMENT_EXECUTE|[12]
17:48:10.0 (9983088)|STATEMENT_EXECUTE|[14]
17:48:10.0 (9984960)|HEAP_ALLOCATE|[14]|Bytes:23
17:48:10.0 (9996966)|VARIABLE_ASSIGNMENT|[14]|this.BASE_URL|"https://cmr-mx-busin (3 more) ..."|0x4e83104f
17:48:10.0 (10001390)|STATEMENT_EXECUTE|[15]
17:48:10.0 (10003420)|HEAP_ALLOCATE|[15]|Bytes:23
17:48:10.0 (10009327)|VARIABLE_ASSIGNMENT|[15]|this.URI|".fif.tech/api/busine (3 more) ..."|0x4e83104f
17:48:10.0 (10013247)|STATEMENT_EXECUTE|[17]
17:48:10.0 (10014937)|HEAP_ALLOCATE|[17]|Bytes:7
17:48:10.0 (10020082)|VARIABLE_ASSIGNMENT|[17]|this.BACKEND|"backend"|0x4e83104f
17:48:10.0 (10024472)|STATEMENT_EXECUTE|[19]
17:48:10.0 (10026244)|HEAP_ALLOCATE|[19]|Bytes:16
17:48:10.0 (10031062)|VARIABLE_ASSIGNMENT|[19]|this.APP_JSON|"application/json"|0x4e83104f
17:48:10.0 (10034866)|STATEMENT_EXECUTE|[20]
17:48:10.0 (10036262)|HEAP_ALLOCATE|[20]|Bytes:12
17:48:10.0 (10041140)|VARIABLE_ASSIGNMENT|[20]|this.CONT_TYPE|"Content-Type"|0x4e83104f
17:48:10.0 (10045147)|STATEMENT_EXECUTE|[21]
17:48:10.0 (10050329)|HEAP_ALLOCATE|[21]|Bytes:4
17:48:10.0 (10057045)|VARIABLE_ASSIGNMENT|[21]|this.TIME_OUT|120000|0x4e83104f
17:48:10.0 (10061547)|STATEMENT_EXECUTE|[22]
17:48:10.0 (10064192)|HEAP_ALLOCATE|[22]|Bytes:8
17:48:10.0 (10068107)|VARIABLE_ASSIGNMENT|[22]|this.endpoint|"products"|0x4e83104f
17:48:10.0 (10071039)|STATEMENT_EXECUTE|[23]
17:48:10.0 (10072212)|HEAP_ALLOCATE|[23]|Bytes:4
17:48:10.0 (10075520)|VARIABLE_ASSIGNMENT|[23]|this.method|"POST"|0x4e83104f
17:48:10.0 (10078049)|STATEMENT_EXECUTE|[24]
17:48:10.0 (10079601)|HEAP_ALLOCATE|[24]|Bytes:2
17:48:10.0 (10082937)|VARIABLE_ASSIGNMENT|[24]|this.version|"v1"|0x4e83104f
17:48:10.0 (10085830)|STATEMENT_EXECUTE|[25]
17:48:10.0 (10087360)|HEAP_ALLOCATE|[25]|Bytes:14
17:48:10.0 (10090724)|VARIABLE_ASSIGNMENT|[25]|this.MDW_CS_CHANNEL|"mdw-cs-channel"|0x4e83104f
17:48:10.0 (10093267)|STATEMENT_EXECUTE|[26]
17:48:10.0 (10094690)|HEAP_ALLOCATE|[26]|Bytes:15
17:48:10.0 (10097842)|VARIABLE_ASSIGNMENT|[26]|this.MDW_CS_COMMERCE|"mdw-cs-commerce"|0x4e83104f
17:48:10.0 (10100584)|STATEMENT_EXECUTE|[27]
17:48:10.0 (10101805)|HEAP_ALLOCATE|[27]|Bytes:14
17:48:10.0 (10105176)|VARIABLE_ASSIGNMENT|[27]|this.MDW_CS_COUNTRY|"mdw-cs-country"|0x4e83104f
17:48:10.0 (10107841)|STATEMENT_EXECUTE|[28]
17:48:10.0 (10109021)|HEAP_ALLOCATE|[28]|Bytes:11
17:48:10.0 (10113435)|VARIABLE_ASSIGNMENT|[28]|this.MDW_CS_DATE|"mdw-cs-date"|0x4e83104f
17:48:10.0 (10115994)|STATEMENT_EXECUTE|[29]
17:48:10.0 (10117118)|HEAP_ALLOCATE|[29]|Bytes:11
17:48:10.0 (10120319)|VARIABLE_ASSIGNMENT|[29]|this.MDW_CS_HOUR|"mdw-cs-hour"|0x4e83104f
17:48:10.0 (10122971)|STATEMENT_EXECUTE|[30]
17:48:10.0 (10124354)|STATEMENT_EXECUTE|[31]
17:48:10.0 (10125884)|HEAP_ALLOCATE|[31]|Bytes:7
17:48:10.0 (10129099)|VARIABLE_ASSIGNMENT|[31]|this.microServicio|"default"|0x4e83104f
17:48:10.0 (10131950)|STATEMENT_EXECUTE|[34]
17:48:10.0 (10133071)|HEAP_ALLOCATE|[34]|Bytes:10
17:48:10.0 (10136549)|VARIABLE_ASSIGNMENT|[34]|this.GRANT_TYPE|"grant_type"|0x4e83104f
17:48:10.0 (10139199)|STATEMENT_EXECUTE|[35]
17:48:10.0 (10140341)|HEAP_ALLOCATE|[35]|Bytes:8
17:48:10.0 (10143519)|VARIABLE_ASSIGNMENT|[35]|this.PASSWORD|"password"|0x4e83104f
17:48:10.0 (10146143)|STATEMENT_EXECUTE|[36]
17:48:10.0 (10147371)|HEAP_ALLOCATE|[36]|Bytes:9
17:48:10.0 (10150439)|VARIABLE_ASSIGNMENT|[36]|this.CLIENT_ID|"client_id"|0x4e83104f
17:48:10.0 (10152961)|STATEMENT_EXECUTE|[37]
17:48:10.0 (10154001)|HEAP_ALLOCATE|[37]|Bytes:13
17:48:10.0 (10157257)|VARIABLE_ASSIGNMENT|[37]|this.CLIENT_SECRET|"client_secret"|0x4e83104f
17:48:10.0 (10159925)|STATEMENT_EXECUTE|[38]
17:48:10.0 (10160971)|HEAP_ALLOCATE|[38]|Bytes:13
17:48:10.0 (10164319)|VARIABLE_ASSIGNMENT|[38]|this.PROVISION_KEY|"provision_key"|0x4e83104f
17:48:10.0 (10166931)|STATEMENT_EXECUTE|[39]
17:48:10.0 (10167996)|HEAP_ALLOCATE|[39]|Bytes:20
17:48:10.0 (10171159)|VARIABLE_ASSIGNMENT|[39]|this.AUTHENTICATED_USERID|"authenticated_userid"|0x4e83104f
17:48:10.0 (10173885)|STATEMENT_EXECUTE|[40]
17:48:10.0 (10174824)|HEAP_ALLOCATE|[40]|Bytes:12
17:48:10.0 (10177776)|VARIABLE_ASSIGNMENT|[40]|this.AT|"access_token"|0x4e83104f
17:48:10.0 (10180371)|STATEMENT_EXECUTE|[42]
17:48:10.0 (10181379)|HEAP_ALLOCATE|[42]|Bytes:13
17:48:10.0 (10184379)|VARIABLE_ASSIGNMENT|[42]|this.AUTH|"Authorization"|0x4e83104f
17:48:10.0 (10186959)|STATEMENT_EXECUTE|[43]
17:48:10.0 (10188074)|HEAP_ALLOCATE|[43]|Bytes:6
17:48:10.0 (10191149)|VARIABLE_ASSIGNMENT|[43]|this.BEARER|"Bearer"|0x4e83104f
17:48:10.0 (10193849)|STATEMENT_EXECUTE|[44]
17:48:10.0 (10194978)|HEAP_ALLOCATE|[44]|Bytes:12
17:48:10.0 (10198366)|VARIABLE_ASSIGNMENT|[44]|this.OAUTH|"oauth2/token"|0x4e83104f
17:48:10.0 (10201050)|STATEMENT_EXECUTE|[47]
17:48:10.0 (10202288)|HEAP_ALLOCATE|[47]|Bytes:8
17:48:10.0 (10205614)|VARIABLE_ASSIGNMENT|[47]|this.SECCTION|"secction"|0x4e83104f
17:48:10.0 (10208319)|STATEMENT_EXECUTE|[48]
17:48:10.0 (10209451)|HEAP_ALLOCATE|[48]|Bytes:10
17:48:10.0 (10212449)|VARIABLE_ASSIGNMENT|[48]|this.APIVERSION|"apiversion"|0x4e83104f
17:48:10.0 (10215077)|STATEMENT_EXECUTE|[49]
17:48:10.0 (10216073)|HEAP_ALLOCATE|[49]|Bytes:5
17:48:10.0 (10219316)|VARIABLE_ASSIGNMENT|[49]|this.SCORETOKEN|"token"|0x4e83104f
17:48:10.0 (10221824)|STATEMENT_EXECUTE|[52]
17:48:10.0 (10224726)|VARIABLE_ASSIGNMENT|[52]|this.access_token|""|0x4e83104f
17:48:10.0 (10240504)|STATEMENT_EXECUTE|[54]
17:48:10.0 (10241553)|STATEMENT_EXECUTE|[55]
17:48:10.0 (10258089)|METHOD_ENTRY|[55]|01p1N00000EREqf|ClienteMicroServicios.setMicroServicio(String)
17:48:10.0 (10273668)|VARIABLE_SCOPE_BEGIN|[74]|this|ClienteMicroServicios|true|false
17:48:10.0 (10306972)|VARIABLE_ASSIGNMENT|[74]|this|{"access_token":"","APIVERSION":"apiversion","APP_JSON":"application/json","AT":"access_token","AUTH":"Authorization","AUTHENTICATED_USERID":"authenticated_userid","BACKEND":"backend","BASE_URL":"https://cmr-mx-busin (3 more) ...","BEARER":"Bearer","CLIENT_ID":"client_id","CLIENT_SECRET":"client_secret","CONT_TYPE":"Content-Type","endpoint":"products","GRANT_TYPE":"grant_type","MDW_CS_CHANNEL":"mdw-cs-channel","MDW_CS_COMMERCE":"mdw-cs-commerce","MDW_CS_COUNTRY":"mdw-cs-country","MDW_CS_DATE":"mdw-cs-date","MDW_CS_HOUR":"mdw-cs-hour","method":"POST","microServicio":"default","OAUTH":"oauth2/token","PASSWORD":"password","PROVISION_KEY":"provision_key","SCORETOKEN":"token","SECCTION":"secction","TIME_OUT":120000,"URI":".fif.tech/api/busine (3 more) ...","version":"v1"}|0x4e83104f
17:48:10.0 (10314668)|VARIABLE_SCOPE_BEGIN|[74]|microServicio|String|false|false
17:48:10.0 (10318550)|VARIABLE_ASSIGNMENT|[74]|microServicio|"default"
17:48:10.0 (10322238)|STATEMENT_EXECUTE|[74]
17:48:10.0 (10323318)|STATEMENT_EXECUTE|[76]
17:48:10.0 (10326848)|VARIABLE_ASSIGNMENT|[76]|this.microServicio|"default"|0x4e83104f
17:48:10.0 (10329831)|STATEMENT_EXECUTE|[77]
17:48:10.0 (10331671)|HEAP_ALLOCATE|[77]|Bytes:226
17:48:10.0 (10340815)|HEAP_ALLOCATE|[77]|Bytes:4
17:48:10.0 (10345465)|HEAP_ALLOCATE|[77]|Bytes:7
17:48:10.0 (11170682)|SOQL_EXECUTE_BEGIN|[77]|Aggregations:0|SELECT Ambiente__c, Channel__c, Commerce__c, Country__c, Client_ID__c, Client_Secret__c, Provision_Key__c, Authenticated_UserID__c, Section__c, Apiversion__c FROM Configuracion_Microservicio__mdt WHERE Label = :tmpVar1 LIMIT 1
17:48:10.0 (17378033)|SOQL_EXECUTE_END|[77]|Rows:1
17:48:10.0 (17414180)|HEAP_ALLOCATE|[77]|Bytes:8
17:48:10.0 (17436277)|HEAP_ALLOCATE|[77]|Bytes:260
17:48:10.0 (17543501)|HEAP_ALLOCATE|[77]|Bytes:8
17:48:10.0 (17557359)|HEAP_ALLOCATE|[77]|Bytes:58
17:48:10.0 (17613684)|HEAP_ALLOCATE|[77]|Bytes:36
17:48:10.0 (17724702)|VARIABLE_ASSIGNMENT|[77]|this.cm|{"Country__c":"MX","Client_Secret__c":"OTM5ZTgxMzIwNzI2ZGNl (12 more) ...","Authenticated_UserID__c":"0","Client_ID__c":"MTI3ZjBjNmE3NTg1ZTVm (12 more) ...","Id":"m071N000000CbDpQAK","Channel__c":"Web","Provision_Key__c":"MjU2NjIwMTFjYmJkZjJk (12 more) ...","Commerce__c":"CMR"}|0x4e83104f
17:48:10.0 (17737485)|METHOD_EXIT|[55]|01p1N00000EREqf|ClienteMicroServicios.setMicroServicio(String)
17:48:10.0 (17750386)|CONSTRUCTOR_EXIT|[28]|01p1N00000EREqf|<init>()|ClienteMicroServicios
17:48:10.0 (17760200)|VARIABLE_ASSIGNMENT|[28]|this.cliente|0x4e83104f|0x126b915f
17:48:10.0 (17767814)|STATEMENT_EXECUTE|[29]
17:48:10.0 (17793425)|METHOD_ENTRY|[29]|01p1N00000EREqf|ClienteMicroServicios.setMethod(String)
17:48:10.0 (17821915)|VARIABLE_SCOPE_BEGIN|[64]|this|ClienteMicroServicios|true|false
17:48:10.0 (17884221)|VARIABLE_ASSIGNMENT|[64]|this|{"access_token":"","APIVERSION":"apiversion","APP_JSON":"application/json","AT":"access_token","AUTH":"Authorization","AUTHENTICATED_USERID":"authenticated_userid","BACKEND":"backend","BASE_URL":"https://cmr-mx-busin (3 more) ...","BEARER":"Bearer","CLIENT_ID":"client_id","CLIENT_SECRET":"client_secret","cm":"0x1933eab3","CONT_TYPE":"Content-Type","endpoint":"products","GRANT_TYPE":"grant_type","MDW_CS_CHANNEL":"mdw-cs-channel","MDW_CS_COMMERCE":"mdw-cs-commerce","MDW_CS_COUNTRY":"mdw-cs-country","MDW_CS_DATE":"mdw-cs-date","MDW_CS_HOUR":"mdw-cs-hour","method":"POST","microServicio":"default","OAUTH":"oauth2/token","PASSWORD":"password","PROVISION_KEY":"provision_key","SCORETOKEN":"token","SECCTION":"secction","TIME_OUT":120000,"URI":".fif.tech/api/busine (3 more) ...","version":"v1"}|0x4e83104f
17:48:10.0 (17892284)|VARIABLE_SCOPE_BEGIN|[64]|method|String|false|false
17:48:10.0 (17896651)|VARIABLE_ASSIGNMENT|[64]|method|"POST"
17:48:10.0 (17902241)|STATEMENT_EXECUTE|[64]
17:48:10.0 (17903763)|STATEMENT_EXECUTE|[66]
17:48:10.0 (17907175)|VARIABLE_ASSIGNMENT|[66]|this.method|"POST"|0x4e83104f
17:48:10.0 (17910962)|METHOD_EXIT|[29]|01p1N00000EREqf|ClienteMicroServicios.setMethod(String)
17:48:10.0 (17914013)|STATEMENT_EXECUTE|[30]
17:48:10.0 (17921612)|METHOD_ENTRY|[30]|01p1N00000EREqf|ClienteMicroServicios.setEndpoint(String)
17:48:10.0 (17930534)|VARIABLE_SCOPE_BEGIN|[59]|this|ClienteMicroServicios|true|false
17:48:10.0 (17954208)|VARIABLE_ASSIGNMENT|[59]|this|{"access_token":"","APIVERSION":"apiversion","APP_JSON":"application/json","AT":"access_token","AUTH":"Authorization","AUTHENTICATED_USERID":"authenticated_userid","BACKEND":"backend","BASE_URL":"https://cmr-mx-busin (3 more) ...","BEARER":"Bearer","CLIENT_ID":"client_id","CLIENT_SECRET":"client_secret","cm":"0x1933eab3","CONT_TYPE":"Content-Type","endpoint":"products","GRANT_TYPE":"grant_type","MDW_CS_CHANNEL":"mdw-cs-channel","MDW_CS_COMMERCE":"mdw-cs-commerce","MDW_CS_COUNTRY":"mdw-cs-country","MDW_CS_DATE":"mdw-cs-date","MDW_CS_HOUR":"mdw-cs-hour","method":"POST","microServicio":"default","OAUTH":"oauth2/token","PASSWORD":"password","PROVISION_KEY":"provision_key","SCORETOKEN":"token","SECCTION":"secction","TIME_OUT":120000,"URI":".fif.tech/api/busine (3 more) ...","version":"v1"}|0x4e83104f
17:48:10.0 (17961020)|VARIABLE_SCOPE_BEGIN|[59]|endpoint|String|false|false
17:48:10.0 (17965845)|VARIABLE_ASSIGNMENT|[59]|endpoint|"onboarding/file/down (4 more) ..."
17:48:10.0 (17969040)|STATEMENT_EXECUTE|[59]
17:48:10.0 (17970182)|STATEMENT_EXECUTE|[61]
17:48:10.0 (17973104)|VARIABLE_ASSIGNMENT|[61]|this.endpoint|"onboarding/file/down (4 more) ..."|0x4e83104f
17:48:10.0 (17976808)|METHOD_EXIT|[30]|01p1N00000EREqf|ClienteMicroServicios.setEndpoint(String)
17:48:10.0 (17979444)|STATEMENT_EXECUTE|[31]
17:48:10.0 (17983516)|METHOD_ENTRY|[31]|01p1N00000EREqf|ClienteMicroServicios.setMicroServicio(String)
17:48:10.0 (17988194)|VARIABLE_SCOPE_BEGIN|[74]|this|ClienteMicroServicios|true|false
17:48:10.0 (18008504)|VARIABLE_ASSIGNMENT|[74]|this|{"access_token":"","APIVERSION":"apiversion","APP_JSON":"application/json","AT":"access_token","AUTH":"Authorization","AUTHENTICATED_USERID":"authenticated_userid","BACKEND":"backend","BASE_URL":"https://cmr-mx-busin (3 more) ...","BEARER":"Bearer","CLIENT_ID":"client_id","CLIENT_SECRET":"client_secret","cm":"0x1933eab3","CONT_TYPE":"Content-Type","endpoint":"onboarding/file/down (4 more) ...","GRANT_TYPE":"grant_type","MDW_CS_CHANNEL":"mdw-cs-channel","MDW_CS_COMMERCE":"mdw-cs-commerce","MDW_CS_COUNTRY":"mdw-cs-country","MDW_CS_DATE":"mdw-cs-date","MDW_CS_HOUR":"mdw-cs-hour","method":"POST","microServicio":"default","OAUTH":"oauth2/token","PASSWORD":"password","PROVISION_KEY":"provision_key","SCORETOKEN":"token","SECCTION":"secction","TIME_OUT":120000,"URI":".fif.tech/api/busine (3 more) ...","version":"v1"}|0x4e83104f
