66.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DATA_ACCESS,INFO;DB,INFO;NBA,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,INFO
17:56:24.0 (28545928)|METHOD_ENTRY|[11]|01p3l000005r3c3|ClienteMicroServiciosApiGee.ClienteMicroServiciosApiGee()
17:56:24.0 (28551315)|STATEMENT_EXECUTE|[11]
17:56:24.0 (28557651)|STATEMENT_EXECUTE|[11]
17:56:24.0 (28562471)|METHOD_EXIT|[11]|ClienteMicroServiciosApiGee
17:56:24.0 (28718052)|HEAP_ALLOCATE|[23]|Bytes:84
17:56:24.0 (28730580)|CONSTRUCTOR_ENTRY|[23]|01p3l000005r3c3|<init>()|ClienteMicroServiciosApiGee
17:56:24.0 (28746390)|VARIABLE_SCOPE_BEGIN|[40]|this|ClienteMicroServiciosApiGee|true|false
17:56:24.0 (28780185)|VARIABLE_ASSIGNMENT|[40]|this|{}|0x1ab3c4b0
17:56:24.0 (28784052)|STATEMENT_EXECUTE|[11]
17:56:24.0 (28784992)|STATEMENT_EXECUTE|[13]
17:56:24.0 (28786815)|HEAP_ALLOCATE|[13]|Bytes:25
17:56:24.0 (28819047)|VARIABLE_ASSIGNMENT|[13]|this.BASE_URL|"https://integracion- (5 more) ..."|0x1ab3c4b0
17:56:24.0 (28822104)|STATEMENT_EXECUTE|[14]
17:56:24.0 (28823478)|HEAP_ALLOCATE|[14]|Bytes:10
17:56:24.0 (28827982)|VARIABLE_ASSIGNMENT|[14]|this.URI|".fif.tech/"|0x1ab3c4b0
17:56:24.0 (28830582)|STATEMENT_EXECUTE|[15]
17:56:24.0 (28834248)|VARIABLE_ASSIGNMENT|[15]|this.endpoint|""|0x1ab3c4b0
17:56:24.0 (28836843)|STATEMENT_EXECUTE|[16]
17:56:24.0 (28839690)|VARIABLE_ASSIGNMENT|[16]|this.method|""|0x1ab3c4b0
17:56:24.0 (28842163)|STATEMENT_EXECUTE|[17]
17:56:24.0 (28844828)|VARIABLE_ASSIGNMENT|[17]|this.idRequest|""|0x1ab3c4b0
17:56:24.0 (28847572)|STATEMENT_EXECUTE|[18]
17:56:24.0 (28850211)|HEAP_ALLOCATE|[18]|Bytes:4
17:56:24.0 (28855257)|VARIABLE_ASSIGNMENT|[18]|this.TIME_OUT|120000|0x1ab3c4b0
17:56:24.0 (28857592)|STATEMENT_EXECUTE|[21]
17:56:24.0 (28858851)|HEAP_ALLOCATE|[21]|Bytes:9
17:56:24.0 (28862660)|VARIABLE_ASSIGNMENT|[21]|this.X_API_KEY|"x-api-key"|0x1ab3c4b0
17:56:24.0 (28864946)|STATEMENT_EXECUTE|[22]
17:56:24.0 (28866088)|HEAP_ALLOCATE|[22]|Bytes:13
17:56:24.0 (28869695)|VARIABLE_ASSIGNMENT|[22]|this.AUTHORIZATION|"Authorization"|0x1ab3c4b0
17:56:24.0 (28871905)|STATEMENT_EXECUTE|[23]
17:56:24.0 (28872948)|HEAP_ALLOCATE|[23]|Bytes:12
17:56:24.0 (28876365)|VARIABLE_ASSIGNMENT|[23]|this.CONTENT_TYPE|"Content-Type"|0x1ab3c4b0
17:56:24.0 (28878548)|STATEMENT_EXECUTE|[24]
17:56:24.0 (28879637)|HEAP_ALLOCATE|[24]|Bytes:33
17:56:24.0 (28883648)|VARIABLE_ASSIGNMENT|[24]|this.APP_URLENCODED|"application/x-www-fo (13 more) ..."|0x1ab3c4b0
17:56:24.0 (28886098)|STATEMENT_EXECUTE|[25]
17:56:24.0 (28887243)|HEAP_ALLOCATE|[25]|Bytes:10
17:56:24.0 (28890473)|VARIABLE_ASSIGNMENT|[25]|this.GRANT_TYPE|"grant_type"|0x1ab3c4b0
17:56:24.0 (28892627)|STATEMENT_EXECUTE|[26]
17:56:24.0 (28893975)|HEAP_ALLOCATE|[26]|Bytes:18
17:56:24.0 (28897388)|VARIABLE_ASSIGNMENT|[26]|this.CLIENT_CREDENTIALS|"client_credentials"|0x1ab3c4b0
17:56:24.0 (28899866)|STATEMENT_EXECUTE|[27]
17:56:24.0 (28900818)|STATEMENT_EXECUTE|[28]
17:56:24.0 (28901787)|HEAP_ALLOCATE|[28]|Bytes:6
17:56:24.0 (28936700)|VARIABLE_ASSIGNMENT|[28]|this.BEARER|"Bearer"|0x1ab3c4b0
17:56:24.0 (28939343)|STATEMENT_EXECUTE|[30]
17:56:24.0 (28940673)|HEAP_ALLOCATE|[30]|Bytes:9
17:56:24.0 (28944358)|VARIABLE_ASSIGNMENT|[30]|this.X_CHANNEL|"X-channel"|0x1ab3c4b0
17:56:24.0 (28946962)|STATEMENT_EXECUTE|[31]
17:56:24.0 (28947916)|HEAP_ALLOCATE|[31]|Bytes:10
17:56:24.0 (28951593)|VARIABLE_ASSIGNMENT|[31]|this.X_COMMERCE|"X-commerce"|0x1ab3c4b0
17:56:24.0 (28954018)|STATEMENT_EXECUTE|[32]
17:56:24.0 (28955003)|HEAP_ALLOCATE|[32]|Bytes:9
17:56:24.0 (28958197)|VARIABLE_ASSIGNMENT|[32]|this.X_COUNTRY|"X-country"|0x1ab3c4b0
17:56:24.0 (28960380)|STATEMENT_EXECUTE|[33]
17:56:24.0 (28961333)|HEAP_ALLOCATE|[33]|Bytes:17
17:56:24.0 (28964903)|VARIABLE_ASSIGNMENT|[33]|this.DOCUMENT_SUBTYPEID|"documentSubTypeId"|0x1ab3c4b0
17:56:24.0 (28967126)|STATEMENT_EXECUTE|[36]
17:56:24.0 (28968130)|STATEMENT_EXECUTE|[37]
17:56:24.0 (28970853)|VARIABLE_ASSIGNMENT|[37]|this.microServicio|""|0x1ab3c4b0
17:56:24.0 (28983373)|STATEMENT_EXECUTE|[40]
17:56:24.0 (28990658)|CONSTRUCTOR_EXIT|[23]|01p3l000005r3c3|<init>()|ClienteMicroServiciosApiGee
17:56:24.0 (28996022)|VARIABLE_ASSIGNMENT|[23]|this.client|0x1ab3c4b0|0x2377f94a
17:56:24.0 (28998551)|STATEMENT_EXECUTE|[24]
17:56:24.0 (29020497)|METHOD_ENTRY|[24]|01p3l000005r3c3|ClienteMicroServiciosApiGee.setMicroServicio(String)
17:56:24.0 (29038618)|VARIABLE_SCOPE_BEGIN|[85]|this|ClienteMicroServiciosApiGee|true|false
17:56:24.0 (29065822)|VARIABLE_ASSIGNMENT|[85]|this|{"APP_URLENCODED":"application/x-www-fo (13 more) ...","AUTHORIZATION":"Authorization","BASE_URL":"https://integracion- (5 more) ...","BEARER":"Bearer","CLIENT_CREDENTIALS":"client_credentials","CONTENT_TYPE":"Content-Type","DOCUMENT_SUBTYPEID":"documentSubTypeId","endpoint":"","GRANT_TYPE":"grant_type","idRequest":"","method":"","microServicio":"","TIME_OUT":120000,"URI":".fif.tech/","X_API_KEY":"x-api-key","X_CHANNEL":"X-channel","X_COMMERCE":"X-commerce","X_COUNTRY":"X-country"}|0x1ab3c4b0
17:56:24.0 (29071873)|VARIABLE_SCOPE_BEGIN|[85]|microServicio|String|false|false
17:56:24.0 (29075670)|VARIABLE_ASSIGNMENT|[85]|microServicio|"MicroServicioApiGee"
17:56:24.0 (29079197)|STATEMENT_EXECUTE|[85]
17:56:24.0 (29080153)|STATEMENT_EXECUTE|[87]
17:56:24.0 (29083457)|VARIABLE_ASSIGNMENT|[87]|this.microServicio|"MicroServicioApiGee"|0x1ab3c4b0
17:56:24.0 (29086082)|STATEMENT_EXECUTE|[89]
17:56:24.0 (29087324)|HEAP_ALLOCATE|[89]|Bytes:186
17:56:24.0 (29097852)|HEAP_ALLOCATE|[89]|Bytes:4
17:56:24.0 (30854006)|SOQL_EXECUTE_BEGIN|[89]|Aggregations:0|SELECT Ambiente__c, X_api_key__c, Consumerkey__c, ConsumerSecret__c, X_channel__c, X_commerce__c, X_country__c FROM Configuracion_MicroServicio_APIGEE__mdt WHERE Label = :tmpVar1 LIMIT 1
17:56:24.0 (38579934)|SOQL_EXECUTE_END|[89]|Rows:1
17:56:24.0 (38608634)|HEAP_ALLOCATE|[89]|Bytes:8
17:56:24.0 (38625522)|HEAP_ALLOCATE|[89]|Bytes:221
17:56:24.0 (38675042)|HEAP_ALLOCATE|[89]|Bytes:8
17:56:24.0 (38688140)|HEAP_ALLOCATE|[89]|Bytes:65
17:56:24.0 (38730116)|HEAP_ALLOCATE|[89]|Bytes:32
17:56:24.0 (38827023)|VARIABLE_ASSIGNMENT|[89]|this.cmApiGee|{"ConsumerSecret__c":"uGyoA2WsFXDZRKnw","X_commerce__c":"CMR","Consumerkey__c":"mYJrtThtAhwN3aAVDTjq (12 more) ...","Id":"m0l3l000000GmaJAAS","X_api_key__c":"mYJrtThtAhwN3aAVDTjq (12 more) ...","X_channel__c":"Web","X_country__c":"MX"}|0x1ab3c4b0
17:56:24.0 (38837999)|METHOD_EXIT|[24]|01p3l000005r3c3|ClienteMicroServiciosApiGee.setMicroServicio(String)
17:56:24.0 (38844951)|STATEMENT_EXECUTE|[25]
17:56:24.0 (38865151)|METHOD_ENTRY|[25]|01p3l000005r3c3|ClienteMicroServiciosApiGee.setMethod(String)
17:56:24.0 (38892662)|VARIABLE_SCOPE_BEGIN|[67]|this|ClienteMicroServiciosApiGee|true|false
17:56:24.0 (38939160)|VARIABLE_ASSIGNMENT|[67]|this|{"APP_URLENCODED":"application/x-www-fo (13 more) ...","AUTHORIZATION":"Authorization","BASE_URL":"https://integracion- (5 more) ...","BEARER":"Bearer","CLIENT_CREDENTIALS":"client_credentials","cmApiGee":"0x4a9b2714","CONTENT_TYPE":"Content-Type","DOCUMENT_SUBTYPEID":"documentSubTypeId","endpoint":"","GRANT_TYPE":"grant_type","idRequest":"","method":"","microServicio":"MicroServicioApiGee","TIME_OUT":120000,"URI":".fif.tech/","X_API_KEY":"x-api-key","X_CHANNEL":"X-channel","X_COMMERCE":"X-commerce","X_COUNTRY":"X-country"}|0x1ab3c4b0
17:56:24.0 (38945376)|VARIABLE_SCOPE_BEGIN|[67]|method|String|false|false
17:56:24.0 (38949281)|VARIABLE_ASSIGNMENT|[67]|method|"POST"
17:56:24.0 (38954151)|STATEMENT_EXECUTE|[67]
17:56:24.0 (38955057)|STATEMENT_EXECUTE|[69]
17:56:24.0 (38959824)|VARIABLE_ASSIGNMENT|[69]|this.method|"POST"|0x1ab3c4b0
17:56:24.0 (38963397)|METHOD_EXIT|[25]|01p3l000005r3c3|ClienteMicroServiciosApiGee.setMethod(String)
17:56:24.0 (38965941)|STATEMENT_EXECUTE|[26]
17:56:24.0 (38971439)|METHOD_ENTRY|[26]|01p3l000005r3c3|ClienteMicroServiciosApiGee.setEndpoint(String)
17:56:24.0 (38978825)|VARIABLE_SCOPE_BEGIN|[50]|this|ClienteMicroServiciosApiGee|true|false
17:56:24.0 (38997071)|VARIABLE_ASSIGNMENT|[50]|this|{"APP_URLENCODED":"application/x-www-fo (13 more) ...","AUTHORIZATION":"Authorization","BASE_URL":"https://integracion- (5 more) ...","BEARER":"Bearer","CLIENT_CREDENTIALS":"client_credentials","cmApiGee":"0x4a9b2714","CONTENT_TYPE":"Content-Type","DOCUMENT_SUBTYPEID":"documentSubTypeId","endpoint":"","GRANT_TYPE":"grant_type","idRequest":"","method":"POST","microServicio":"MicroServicioApiGee","TIME_OUT":120000,"URI":".fif.tech/","X_API_KEY":"x-api-key","X_CHANNEL":"X-channel","X_COMMERCE":"X-commerce","X_COUNTRY":"X-country"}|0x1ab3c4b0
17:56:24.0 (39002361)|VARIABLE_SCOPE_BEGIN|[50]|endpoint|String|false|false
17:56:24.0 (39007086)|VARIABLE_ASSIGNMENT|[50]|endpoint|"oauth/cc/token"
17:56:24.0 (39009895)|STATEMENT_EXECUTE|[50]
17:56:24.0 (39046289)|STATEMENT_EXECUTE|[56]
17:56:24.0 (39047341)|STATEMENT_EXECUTE|[58]
17:56:24.0 (39054532)|HEAP_ALLOCATE|[58]|Bytes:49
17:56:24.0 (39060345)|VARIABLE_ASSIGNMENT|[58]|this.endpoint|"https://integracion- (29 more) ..."|0x1ab3c4b0
17:56:24.0 (39063436)|METHOD_EXIT|[26]|01p3l000005r3c3|ClienteMicroServiciosApiGee.setEndpoint(String)
17:56:24.0 (39065992)|STATEMENT_EXECUTE|[27]
17:56:24.0 (39069527)|METHOD_ENTRY|[27]|01p3l000005r3c3|ClienteMicroServiciosApiGee.generateToken()
17:56:24.0 (39075222)|VARIABLE_SCOPE_BEGIN|[103]|this|ClienteMicroServiciosApiGee|true|false
17:56:24.0 (39092246)|VARIABLE_ASSIGNMENT|[103]|this|{"APP_URLENCODED":"application/x-www-fo (13 more) ...","AUTHORIZATION":"Authorization","BASE_URL":"https://integracion- (5 more) ...","BEARER":"Bearer","CLIENT_CREDENTIALS":"client_credentials","cmApiGee":"0x4a9b2714","CONTENT_TYPE":"Content-Type","DOCUMENT_SUBTYPEID":"documentSubTypeId","endpoint":"https://integracion- (29 more) ...","GRANT_TYPE":"grant_type","idRequest":"","method":"POST","microServicio":"MicroServicioApiGee","TIME_OUT":120000,"URI":".fif.tech/","X_API_KEY":"x-api-key","X_CHANNEL":"X-channel","X_COMMERCE":"X-commerce","X_COUNTRY":"X-country"}|0x1ab3c4b0
17:56:24.0 (39099130)|STATEMENT_EXECUTE|[103]
17:56:24.0 (39100030)|STATEMENT_EXECUTE|[105]
17:56:24.0 (39118953)|VARIABLE_SCOPE_BEGIN|[105]|req|System.HttpRequest|true|false
17:56:24.0 (39186304)|VARIABLE_ASSIGNMENT|[105]|req|"System.HttpRequest[Endpoint=null, Method=null]"|0x1a5768a5
17:56:24.0 (39190114)|STATEMENT_EXECUTE|[107]
17:56:24.0 (39238672)|STATEMENT_EXECUTE|[108]
17:56:24.0 (39248405)|STATEMENT_EXECUTE|[109]
17:56:24.0 (39262299)|STATEMENT_EXECUTE|[111]
17:56:24.0 (39295819)|STATEMENT_EXECUTE|[112]
17:56:24.0 (39308249)|HEAP_ALLOCATE|[112]|Bytes:49
17:56:24.0 (39370408)|HEAP_ALLOCATE|[112]|Bytes:4
17:56:24.0 (39417018)|HEAP_ALLOCATE|[112]|Bytes:15
17:56:24.0 (39473773)|SYSTEM_METHOD_ENTRY|[1]|EncodingUtil.EncodingUtil()
17:56:24.0 (39477750)|STATEMENT_EXECUTE|[1]
17:56:24.0 (39485898)|SYSTEM_METHOD_EXIT|[1]|EncodingUtil
17:56:24.0 (39497184)|METHOD_ENTRY|[112]||System.EncodingUtil.base64Encode(Blob)
17:56:24.0 (39525893)|METHOD_EXIT|[112]||System.EncodingUtil.base64Encode(Blob)
17:56:24.0 (39537223)|STATEMENT_EXECUTE|[113]
17:56:24.0 (39547260)|STATEMENT_EXECUTE|[115]
17:56:24.0 (39549351)|HEAP_ALLOCATE|[115]|Bytes:1
17:56:24.0 (39553587)|HEAP_ALLOCATE|[115]|Bytes:29
17:56:24.0 (39575053)|STATEMENT_EXECUTE|[117]
17:56:24.0 (39578677)|VARIABLE_SCOPE_BEGIN|[117]|res|System.HttpResponse|true|false
17:56:24.0 (39586094)|VARIABLE_ASSIGNMENT|[117]|res|null|
17:56:24.0 (39608624)|HEAP_ALLOCATE|[119]|Bytes:118
17:56:24.0 (39612931)|SYSTEM_METHOD_ENTRY|[1]|Test.Test()
17:56:24.0 (39614709)|STATEMENT_EXECUTE|[1]
17:56:24.0 (39617349)|SYSTEM_METHOD_EXIT|[1]|Test
17:56:24.0 (39621491)|METHOD_ENTRY|[119]||System.Test.isRunningTest()
17:56:24.0 (39638376)|METHOD_EXIT|[119]||System.Test.isRunningTest()
17:56:24.0 (39643069)|STATEMENT_EXECUTE|[119]
17:56:24.0 (39643989)|STATEMENT_EXECUTE|[121]
17:56:24.0 (39650889)|METHOD_ENTRY|[121]|01p3l000005r3c3|ClienteMicroServiciosApiGee.sendRequest(System.HttpRequest)
17:56:24.0 (39657424)|VARIABLE_SCOPE_BEGIN|[169]|this|ClienteMicroServiciosApiGee|true|false
17:56:24.0 (39689435)|VARIABLE_ASSIGNMENT|[169]|this|{"APP_URLENCODED":"application/x-www-fo (13 more) ...","AUTHORIZATION":"Authorization","BASE_URL":"https://integracion- (5 more) ...","BEARER":"Bearer","CLIENT_CREDENTIALS":"client_credentials","cmApiGee":"0x4a9b2714","CONTENT_TYPE":"Content-Type","DOCUMENT_SUBTYPEID":"documentSubTypeId","endpoint":"https://integracion- (29 more) ...","GRANT_TYPE":"grant_type","idRequest":"","method":"POST","microServicio":"MicroServicioApiGee","TIME_OUT":120000,"URI":".fif.tech/","X_API_KEY":"x-api-key","X_CHANNEL":"X-channel","X_COMMERCE":"X-commerce","X_COUNTRY":"X-country"}|0x1ab3c4b0
17:56:24.0 (39695464)|VARIABLE_SCOPE_BEGIN|[169]|req|System.HttpRequest|true|false
