66.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DATA_ACCESS,INFO;DB,INFO;NBA,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,INFO
17:48:23.0 (11749422)|STATEMENT_EXECUTE|[11]
17:48:23.0 (11753340)|STATEMENT_EXECUTE|[11]
17:48:23.0 (11758988)|METHOD_EXIT|[11]|MicroServicioApiGee
17:48:23.0 (11769480)|METHOD_ENTRY|[78]|01p3l000005r3c7|MicroServicioApiGee.getDocumentApiGee(String, String, Boolean)
17:48:23.0 (11782405)|VARIABLE_SCOPE_BEGIN|[120]|documentSubTypeId|String|false|false
17:48:23.0 (11787271)|VARIABLE_ASSIGNMENT|[120]|documentSubTypeId|"03"
17:48:23.0 (11789321)|VARIABLE_SCOPE_BEGIN|[120]|idRequest|String|false|false
17:48:23.0 (11793145)|VARIABLE_ASSIGNMENT|[120]|idRequest|"309495430"
17:48:23.0 (11798803)|VARIABLE_SCOPE_BEGIN|[120]|msV2|Boolean|false|false
17:48:23.0 (11804470)|VARIABLE_ASSIGNMENT|[120]|msV2|true
17:48:23.0 (11808583)|STATEMENT_EXECUTE|[120]
17:48:23.0 (11809697)|STATEMENT_EXECUTE|[122]
17:48:23.0 (11819875)|HEAP_ALLOCATE|[122]|Bytes:4
17:48:23.0 (11827863)|VARIABLE_SCOPE_BEGIN|[122]|mapResult|Map<String,ANY>|true|false
17:48:23.0 (11844022)|VARIABLE_ASSIGNMENT|[122]|mapResult|{}|0x73b2fdc8
17:48:23.0 (11846654)|STATEMENT_EXECUTE|[123]
17:48:23.0 (11848929)|VARIABLE_SCOPE_BEGIN|[123]|success|Boolean|false|false
17:48:23.0 (11852682)|HEAP_ALLOCATE|[123]|Bytes:5
17:48:23.0 (11855567)|VARIABLE_ASSIGNMENT|[123]|success|false
17:48:23.0 (11857559)|STATEMENT_EXECUTE|[125]
17:48:23.0 (11860806)|HEAP_ALLOCATE|[125]|Bytes:8
17:48:23.0 (11882504)|CONSTRUCTOR_ENTRY|[125]|01p3l000005r3c7|<init>()|MicroServicioApiGee
17:48:23.0 (11898538)|VARIABLE_SCOPE_BEGIN|[20]|this|MicroServicioApiGee|true|false
17:48:23.0 (11930151)|VARIABLE_ASSIGNMENT|[20]|this|{}|0x1694d319
17:48:23.0 (11933954)|STATEMENT_EXECUTE|[11]
17:48:23.0 (11935400)|STATEMENT_EXECUTE|[13]
17:48:23.0 (11941672)|HEAP_ALLOCATE|[22]|Bytes:6
17:48:23.0 (13714175)|STATEMENT_EXECUTE|[20]
17:48:23.0 (13717288)|STATEMENT_EXECUTE|[22]
17:48:23.0 (13792830)|HEAP_ALLOCATE|[22]|Bytes:193
17:48:23.0 (13813934)|HEAP_ALLOCATE|[22]|Bytes:193
17:48:23.0 (13819105)|HEAP_ALLOCATE|[22]|Bytes:1
17:48:23.0 (13836494)|HEAP_ALLOCATE|[22]|Bytes:19
17:48:23.0 (13841162)|VARIABLE_SCOPE_BEGIN|[22]|currentClassName|String|false|false
17:48:23.0 (13852305)|VARIABLE_ASSIGNMENT|[22]|currentClassName|"MicroServicioApiGee"
17:48:23.0 (13855212)|STATEMENT_EXECUTE|[23]
17:48:23.0 (13929719)|HEAP_ALLOCATE|[23]|Bytes:34
17:48:23.0 (13933245)|HEAP_ALLOCATE|[23]|Bytes:7
17:48:23.0 (13951001)|METHOD_ENTRY|[11]|01p3l000005r3c3|ClienteMicroServiciosApiGee.ClienteMicroServiciosApiGee()
17:48:23.0 (13956226)|STATEMENT_EXECUTE|[11]
17:48:23.0 (13958836)|STATEMENT_EXECUTE|[11]
17:48:23.0 (13963329)|METHOD_EXIT|[11]|ClienteMicroServiciosApiGee
17:48:23.0 (13968274)|HEAP_ALLOCATE|[23]|Bytes:84
17:48:23.0 (13985347)|CONSTRUCTOR_ENTRY|[23]|01p3l000005r3c3|<init>()|ClienteMicroServiciosApiGee
17:48:23.0 (14002059)|VARIABLE_SCOPE_BEGIN|[40]|this|ClienteMicroServiciosApiGee|true|false
17:48:23.0 (14043432)|VARIABLE_ASSIGNMENT|[40]|this|{}|0x2b5eb3f8
17:48:23.0 (14047997)|STATEMENT_EXECUTE|[11]
17:48:23.0 (14048900)|STATEMENT_EXECUTE|[13]
17:48:23.0 (14050532)|HEAP_ALLOCATE|[13]|Bytes:25
17:48:23.0 (14061353)|VARIABLE_ASSIGNMENT|[13]|this.BASE_URL|"https://integracion- (5 more) ..."|0x2b5eb3f8
17:48:23.0 (14064286)|STATEMENT_EXECUTE|[14]
17:48:23.0 (14065674)|HEAP_ALLOCATE|[14]|Bytes:10
17:48:23.0 (14069570)|VARIABLE_ASSIGNMENT|[14]|this.URI|".fif.tech/"|0x2b5eb3f8
17:48:23.0 (14071964)|STATEMENT_EXECUTE|[15]
17:48:23.0 (14075180)|VARIABLE_ASSIGNMENT|[15]|this.endpoint|""|0x2b5eb3f8
17:48:23.0 (14077560)|STATEMENT_EXECUTE|[16]
17:48:23.0 (14079853)|VARIABLE_ASSIGNMENT|[16]|this.method|""|0x2b5eb3f8
17:48:23.0 (14082490)|STATEMENT_EXECUTE|[17]
17:48:23.0 (14084885)|VARIABLE_ASSIGNMENT|[17]|this.idRequest|""|0x2b5eb3f8
17:48:23.0 (14087148)|STATEMENT_EXECUTE|[18]
17:48:23.0 (14090080)|HEAP_ALLOCATE|[18]|Bytes:4
17:48:23.0 (14094647)|VARIABLE_ASSIGNMENT|[18]|this.TIME_OUT|120000|0x2b5eb3f8
17:48:23.0 (14097429)|STATEMENT_EXECUTE|[21]
17:48:23.0 (14098637)|HEAP_ALLOCATE|[21]|Bytes:9
17:48:23.0 (14102301)|VARIABLE_ASSIGNMENT|[21]|this.X_API_KEY|"x-api-key"|0x2b5eb3f8
17:48:23.0 (14104617)|STATEMENT_EXECUTE|[22]
17:48:23.0 (14105970)|HEAP_ALLOCATE|[22]|Bytes:13
17:48:23.0 (14109205)|VARIABLE_ASSIGNMENT|[22]|this.AUTHORIZATION|"Authorization"|0x2b5eb3f8
17:48:23.0 (14111515)|STATEMENT_EXECUTE|[23]
17:48:23.0 (14112965)|HEAP_ALLOCATE|[23]|Bytes:12
17:48:23.0 (14117802)|VARIABLE_ASSIGNMENT|[23]|this.CONTENT_TYPE|"Content-Type"|0x2b5eb3f8
17:48:23.0 (14121318)|STATEMENT_EXECUTE|[24]
17:48:23.0 (14122745)|HEAP_ALLOCATE|[24]|Bytes:33
17:48:23.0 (14128572)|VARIABLE_ASSIGNMENT|[24]|this.APP_URLENCODED|"application/x-www-fo (13 more) ..."|0x2b5eb3f8
17:48:23.0 (14132064)|STATEMENT_EXECUTE|[25]
17:48:23.0 (14133456)|HEAP_ALLOCATE|[25]|Bytes:10
17:48:23.0 (14138199)|VARIABLE_ASSIGNMENT|[25]|this.GRANT_TYPE|"grant_type"|0x2b5eb3f8
17:48:23.0 (14141887)|STATEMENT_EXECUTE|[26]
17:48:23.0 (14143523)|HEAP_ALLOCATE|[26]|Bytes:18
17:48:23.0 (14148579)|VARIABLE_ASSIGNMENT|[26]|this.CLIENT_CREDENTIALS|"client_credentials"|0x2b5eb3f8
17:48:23.0 (14152094)|STATEMENT_EXECUTE|[27]
17:48:23.0 (14153130)|STATEMENT_EXECUTE|[28]
17:48:23.0 (14154609)|HEAP_ALLOCATE|[28]|Bytes:6
17:48:23.0 (14161061)|VARIABLE_ASSIGNMENT|[28]|this.BEARER|"Bearer"|0x2b5eb3f8
17:48:23.0 (14164969)|STATEMENT_EXECUTE|[30]
17:48:23.0 (14166424)|HEAP_ALLOCATE|[30]|Bytes:9
17:48:23.0 (14171059)|VARIABLE_ASSIGNMENT|[30]|this.X_CHANNEL|"X-channel"|0x2b5eb3f8
17:48:23.0 (14174259)|STATEMENT_EXECUTE|[31]
17:48:23.0 (14175464)|HEAP_ALLOCATE|[31]|Bytes:10
17:48:23.0 (14180321)|VARIABLE_ASSIGNMENT|[31]|this.X_COMMERCE|"X-commerce"|0x2b5eb3f8
17:48:23.0 (14183561)|STATEMENT_EXECUTE|[32]
17:48:23.0 (14185035)|HEAP_ALLOCATE|[32]|Bytes:9
17:48:23.0 (14189716)|VARIABLE_ASSIGNMENT|[32]|this.X_COUNTRY|"X-country"|0x2b5eb3f8
17:48:23.0 (14193119)|STATEMENT_EXECUTE|[33]
17:48:23.0 (14194562)|HEAP_ALLOCATE|[33]|Bytes:17
17:48:23.0 (14199490)|VARIABLE_ASSIGNMENT|[33]|this.DOCUMENT_SUBTYPEID|"documentSubTypeId"|0x2b5eb3f8
17:48:23.0 (14202736)|STATEMENT_EXECUTE|[36]
17:48:23.0 (14203854)|STATEMENT_EXECUTE|[37]
17:48:23.0 (14207284)|VARIABLE_ASSIGNMENT|[37]|this.microServicio|""|0x2b5eb3f8
17:48:23.0 (14224151)|STATEMENT_EXECUTE|[40]
17:48:23.0 (14232354)|CONSTRUCTOR_EXIT|[23]|01p3l000005r3c3|<init>()|ClienteMicroServiciosApiGee
17:48:23.0 (14240171)|VARIABLE_ASSIGNMENT|[23]|this.client|0x2b5eb3f8|0x1694d319
17:48:23.0 (14243789)|STATEMENT_EXECUTE|[24]
17:48:23.0 (14261858)|METHOD_ENTRY|[24]|01p3l000005r3c3|ClienteMicroServiciosApiGee.setMicroServicio(String)
17:48:23.0 (14270549)|VARIABLE_SCOPE_BEGIN|[85]|this|ClienteMicroServiciosApiGee|true|false
17:48:23.0 (14300333)|VARIABLE_ASSIGNMENT|[85]|this|{"APP_URLENCODED":"application/x-www-fo (13 more) ...","AUTHORIZATION":"Authorization","BASE_URL":"https://integracion- (5 more) ...","BEARER":"Bearer","CLIENT_CREDENTIALS":"client_credentials","CONTENT_TYPE":"Content-Type","DOCUMENT_SUBTYPEID":"documentSubTypeId","endpoint":"","GRANT_TYPE":"grant_type","idRequest":"","method":"","microServicio":"","TIME_OUT":120000,"URI":".fif.tech/","X_API_KEY":"x-api-key","X_CHANNEL":"X-channel","X_COMMERCE":"X-commerce","X_COUNTRY":"X-country"}|0x2b5eb3f8
17:48:23.0 (14306007)|VARIABLE_SCOPE_BEGIN|[85]|microServicio|String|false|false
17:48:23.0 (14311409)|VARIABLE_ASSIGNMENT|[85]|microServicio|"MicroServicioApiGee"
17:48:23.0 (14316756)|STATEMENT_EXECUTE|[85]
17:48:23.0 (14318384)|STATEMENT_EXECUTE|[87]
17:48:23.0 (14323378)|VARIABLE_ASSIGNMENT|[87]|this.microServicio|"MicroServicioApiGee"|0x2b5eb3f8
17:48:23.0 (14326448)|STATEMENT_EXECUTE|[89]
17:48:23.0 (14328110)|HEAP_ALLOCATE|[89]|Bytes:186
17:48:23.0 (14339111)|HEAP_ALLOCATE|[89]|Bytes:4
17:48:23.0 (14889284)|SOQL_EXECUTE_BEGIN|[89]|Aggregations:0|SELECT Ambiente__c, X_api_key__c, Consumerkey__c, ConsumerSecret__c, X_channel__c, X_commerce__c, X_country__c FROM Configuracion_MicroServicio_APIGEE__mdt WHERE Label = :tmpVar1 LIMIT 1
17:48:23.0 (19291721)|SOQL_EXECUTE_END|[89]|Rows:1
17:48:23.0 (19323505)|HEAP_ALLOCATE|[89]|Bytes:8
17:48:23.0 (19343073)|HEAP_ALLOCATE|[89]|Bytes:221
17:48:23.0 (19429423)|HEAP_ALLOCATE|[89]|Bytes:8
17:48:23.0 (19443698)|HEAP_ALLOCATE|[89]|Bytes:65
17:48:23.0 (19593775)|HEAP_ALLOCATE|[89]|Bytes:32
17:48:23.0 (19681837)|VARIABLE_ASSIGNMENT|[89]|this.cmApiGee|{"ConsumerSecret__c":"uGyoA2WsFXDZRKnw","X_commerce__c":"CMR","Consumerkey__c":"mYJrtThtAhwN3aAVDTjq (12 more) ...","Id":"m0l3l000000GmaJAAS","X_api_key__c":"mYJrtThtAhwN3aAVDTjq (12 more) ...","X_channel__c":"Web","X_country__c":"MX"}|0x2b5eb3f8
17:48:23.0 (19693946)|METHOD_EXIT|[24]|01p3l000005r3c3|ClienteMicroServiciosApiGee.setMicroServicio(String)
17:48:23.0 (19700033)|STATEMENT_EXECUTE|[25]
17:48:23.0 (19719061)|METHOD_ENTRY|[25]|01p3l000005r3c3|ClienteMicroServiciosApiGee.setMethod(String)
17:48:23.0 (19738011)|VARIABLE_SCOPE_BEGIN|[67]|this|ClienteMicroServiciosApiGee|true|false
17:48:23.0 (19795102)|VARIABLE_ASSIGNMENT|[67]|this|{"APP_URLENCODED":"application/x-www-fo (13 more) ...","AUTHORIZATION":"Authorization","BASE_URL":"https://integracion- (5 more) ...","BEARER":"Bearer","CLIENT_CREDENTIALS":"client_credentials","cmApiGee":"0x4b546405","CONTENT_TYPE":"Content-Type","DOCUMENT_SUBTYPEID":"documentSubTypeId","endpoint":"","GRANT_TYPE":"grant_type","idRequest":"","method":"","microServicio":"MicroServicioApiGee","TIME_OUT":120000,"URI":".fif.tech/","X_API_KEY":"x-api-key","X_CHANNEL":"X-channel","X_COMMERCE":"X-commerce","X_COUNTRY":"X-country"}|0x2b5eb3f8
17:48:23.0 (19801610)|VARIABLE_SCOPE_BEGIN|[67]|method|String|false|false
17:48:23.0 (19805982)|VARIABLE_ASSIGNMENT|[67]|method|"POST"
17:48:23.0 (19810690)|STATEMENT_EXECUTE|[67]
17:48:23.0 (19811734)|STATEMENT_EXECUTE|[69]
17:48:23.0 (19815794)|VARIABLE_ASSIGNMENT|[69]|this.method|"POST"|0x2b5eb3f8
17:48:23.0 (19819365)|METHOD_EXIT|[25]|01p3l000005r3c3|ClienteMicroServiciosApiGee.setMethod(String)
17:48:23.0 (19822120)|STATEMENT_EXECUTE|[26]
17:48:23.0 (19827196)|METHOD_ENTRY|[26]|01p3l000005r3c3|ClienteMicroServiciosApiGee.setEndpoint(String)
17:48:23.0 (19832497)|VARIABLE_SCOPE_BEGIN|[50]|this|ClienteMicroServiciosApiGee|true|false
17:48:23.0 (19850538)|VARIABLE_ASSIGNMENT|[50]|this|{"APP_URLENCODED":"application/x-www-fo (13 more) ...","AUTHORIZATION":"Authorization","BASE_URL":"https://integracion- (5 more) ...","BEARER":"Bearer","CLIENT_CREDENTIALS":"client_credentials","cmApiGee":"0x4b546405","CONTENT_TYPE":"Content-Type","DOCUMENT_SUBTYPEID":"documentSubTypeId","endpoint":"","GRANT_TYPE":"grant_type","idRequest":"","method":"POST","microServicio":"MicroServicioApiGee","TIME_OUT":120000,"URI":".fif.tech/","X_API_KEY":"x-api-key","X_CHANNEL":"X-channel","X_COMMERCE":"X-commerce","X_COUNTRY":"X-country"}|0x2b5eb3f8
17:48:23.0 (19855468)|VARIABLE_SCOPE_BEGIN|[50]|endpoint|String|false|false
17:48:23.0 (19859324)|VARIABLE_ASSIGNMENT|[50]|endpoint|"oauth/cc/token"
17:48:23.0 (19862196)|STATEMENT_EXECUTE|[50]
17:48:23.0 (19908744)|STATEMENT_EXECUTE|[56]
17:48:23.0 (19909659)|STATEMENT_EXECUTE|[58]
17:48:23.0 (19917352)|HEAP_ALLOCATE|[58]|Bytes:49
17:48:23.0 (19923344)|VARIABLE_ASSIGNMENT|[58]|this.endpoint|"https://integracion- (29 more) ..."|0x2b5eb3f8
17:48:23.0 (19926684)|METHOD_EXIT|[26]|01p3l000005r3c3|ClienteMicroServiciosApiGee.setEndpoint(String)
17:48:23.0 (19928756)|STATEMENT_EXECUTE|[27]
17:48:23.0 (19932048)|METHOD_ENTRY|[27]|01p3l000005r3c3|ClienteMicroServiciosApiGee.generateToken()
17:48:23.0 (19936880)|VARIABLE_SCOPE_BEGIN|[103]|this|ClienteMicroServiciosApiGee|true|false
17:48:23.0 (19963424)|VARIABLE_ASSIGNMENT|[103]|this|{"APP_URLENCODED":"application/x-www-fo (13 more) ...","AUTHORIZATION":"Authorization","BASE_URL":"https://integracion- (5 more) ...","BEARER":"Bearer","CLIENT_CREDENTIALS":"client_credentials","cmApiGee":"0x4b546405","CONTENT_TYPE":"Content-Type","DOCUMENT_SUBTYPEID":"documentSubTypeId","endpoint":"https://integracion- (29 more) ...","GRANT_TYPE":"grant_type","idRequest":"","method":"POST","microServicio":"MicroServicioApiGee","TIME_OUT":120000,"URI":".fif.tech/","X_API_KEY":"x-api-key","X_CHANNEL":"X-channel","X_COMMERCE":"X-commerce","X_COUNTRY":"X-country"}|0x2b5eb3f8
17:48:23.0 (19973359)|STATEMENT_EXECUTE|[103]
17:48:23.0 (19974807)|STATEMENT_EXECUTE|[105]
17:48:23.0 (20001359)|VARIABLE_SCOPE_BEGIN|[105]|req|System.HttpRequest|true|false
17:48:23.0 (20083898)|VARIABLE_ASSIGNMENT|[105]|req|"System.HttpRequest[Endpoint=null, Method=null]"|0x5fcf8f61
17:48:23.0 (20091083)|STATEMENT_EXECUTE|[107]
17:48:23.0 (20145506)|STATEMENT_EXECUTE|[108]
17:48:23.0 (20159935)|STATEMENT_EXECUTE|[109]
17:48:23.0 (20177147)|STATEMENT_EXECUTE|[111]
17:48:23.0 (20228727)|STATEMENT_EXECUTE|[112]
17:48:23.0 (20243162)|HEAP_ALLOCATE|[112]|Bytes:49
17:48:23.0 (20328648)|HEAP_ALLOCATE|[112]|Bytes:4
17:48:23.0 (20379265)|HEAP_ALLOCATE|[112]|Bytes:15
17:48:23.0 (20402920)|SYSTEM_METHOD_ENTRY|[1]|EncodingUtil.EncodingUtil()
17:48:23.0 (20409305)|STATEMENT_EXECUTE|[1]
17:48:23.0 (20419620)|SYSTEM_METHOD_EXIT|[1]|EncodingUtil
17:48:23.0 (20430535)|METHOD_ENTRY|[112]||System.EncodingUtil.base64Encode(Blob)
17:48:23.0 (20474667)|METHOD_EXIT|[112]||System.EncodingUtil.base64Encode(Blob)
17:48:23.0 (20531900)|STATEMENT_EXECUTE|[113]
17:48:23.0 (20548689)|STATEMENT_EXECUTE|[115]
17:48:23.0 (20551601)|HEAP_ALLOCATE|[115]|Bytes:1
17:48:23.0 (20558119)|HEAP_ALLOCATE|[115]|Bytes:29
17:48:23.0 (20593778)|STATEMENT_EXECUTE|[117]
17:48:23.0 (20600072)|VARIABLE_SCOPE_BEGIN|[117]|res|System.HttpResponse|true|false
17:48:23.0 (20613017)|VARIABLE_ASSIGNMENT|[117]|res|null|
17:48:23.0 (20651673)|HEAP_ALLOCATE|[119]|Bytes:118
17:48:23.0 (20666438)|SYSTEM_METHOD_ENTRY|[1]|Test.Test()
17:48:23.0 (20669500)|STATEMENT_EXECUTE|[1]
17:48:23.0 (20675576)|SYSTEM_METHOD_EXIT|[1]|Test
17:48:23.0 (20681864)|METHOD_ENTRY|[119]||System.Test.isRunningTest()
17:48:23.0 (20707036)|METHOD_EXIT|[119]||System.Test.isRunningTest()
17:48:23.0 (20712033)|STATEMENT_EXECUTE|[119]
17:48:23.0 (20712928)|STATEMENT_EXECUTE|[121]
17:48:23.0 (20721524)|METHOD_ENTRY|[121]|01p3l000005r3c3|ClienteMicroServiciosApiGee.sendRequest(System.HttpRequest)
17:48:23.0 (20729773)|VARIABLE_SCOPE_BEGIN|[169]|this|ClienteMicroServiciosApiGee|true|false
17:48:23.0 (20782527)|VARIABLE_ASSIGNMENT|[169]|this|{"APP_URLENCODED":"application/x-www-fo (13 more) ...","AUTHORIZATION":"Authorization","BASE_URL":"https://integracion- (5 more) ...","BEARER":"Bearer","CLIENT_CREDENTIALS":"client_credentials","cmApiGee":"0x4b546405","CONTENT_TYPE":"Content-Type","DOCUMENT_SUBTYPEID":"documentSubTypeId","endpoint":"https://integracion- (29 more) ...","GRANT_TYPE":"grant_type","idRequest":"","method":"POST","microServicio":"MicroServicioApiGee","TIME_OUT":120000,"URI":".fif.tech/","X_API_KEY":"x-api-key","X_CHANNEL":"X-channel","X_COMMERCE":"X-commerce","X_COUNTRY":"X-country"}|0x2b5eb3f8
17:48:23.0 (20788307)|VARIABLE_SCOPE_BEGIN|[169]|req|System.HttpRequest|true|false
