66.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DATA_ACCESS,INFO;DB,INFO;NBA,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,INFO
17:49:58.0 (30031837)|HEAP_ALLOCATE|[59]|Bytes:4
17:49:58.0 (30047492)|HEAP_ALLOCATE|[59]|Bytes:0
17:49:58.0 (30211264)|HEAP_ALLOCATE|[59]|Bytes:4
17:49:58.0 (30233495)|HEAP_ALLOCATE|[59]|Bytes:30
17:49:58.0 (30343416)|HEAP_ALLOCATE|[59]|Bytes:46
17:49:58.0 (30384787)|VARIABLE_SCOPE_BEGIN|[71]|e|Exception|true|false
17:49:58.0 (30543616)|VARIABLE_ASSIGNMENT|[71]|e|"common.apex.runtime.impl.ExecutionException: List has no rows for assignment to SObject"|0x78a2ceaf
17:49:58.0 (30555253)|STATEMENT_EXECUTE|[71]
17:49:58.0 (30556500)|STATEMENT_EXECUTE|[72]
17:49:58.0 (30565801)|HEAP_ALLOCATE|[72]|Bytes:5
17:49:58.0 (30575261)|VARIABLE_ASSIGNMENT|[72]|msv2|true
17:49:58.0 (30577677)|STATEMENT_EXECUTE|[73]
17:49:58.0 (30579775)|HEAP_ALLOCATE|[73]|Bytes:47
17:49:58.0 (30658411)|HEAP_ALLOCATE|[73]|Bytes:4
17:49:58.0 (30671930)|HEAP_ALLOCATE|[73]|Bytes:51
17:49:58.0 (30692160)|USER_DEBUG|[73]|DEBUG|No se encontró un caso, se consultará la msV2: true
17:49:58.0 (30699405)|STATEMENT_EXECUTE|[74]
17:49:58.0 (30700642)|HEAP_ALLOCATE|[74]|Bytes:12
17:49:58.0 (30703205)|HEAP_ALLOCATE|[74]|Bytes:8
17:49:58.0 (30717771)|HEAP_ALLOCATE|[74]|Bytes:65
17:49:58.0 (30728256)|HEAP_ALLOCATE|[74]|Bytes:94
17:49:58.0 (30732915)|USER_DEBUG|[74]|DEBUG|Catch CURP: 309495430 Error: System.QueryException: List has no rows for assignment to SObject
17:49:58.0 (30738960)|STATEMENT_EXECUTE|[78]
17:49:58.0 (34588155)|VARIABLE_SCOPE_BEGIN|[17]|MicroServicioApiGee.ENDPOINT_MS|String|false|true
17:49:58.0 (34602989)|VARIABLE_SCOPE_BEGIN|[18]|MicroServicioApiGee.ENDPOINT_MS_V2|String|false|true
17:49:58.0 (34606770)|VARIABLE_SCOPE_BEGIN|[15]|MicroServicioApiGee.ENDPOINT_TOKEN|String|false|true
17:49:58.0 (34610151)|VARIABLE_SCOPE_BEGIN|[16]|MicroServicioApiGee.GET|String|false|true
17:49:58.0 (34613728)|VARIABLE_SCOPE_BEGIN|[14]|MicroServicioApiGee.POST|String|false|true
17:49:58.0 (34617264)|VARIABLE_SCOPE_BEGIN|[19]|MicroServicioApiGee.token|String|false|true
17:49:58.0 (34639028)|HEAP_ALLOCATE|[78]|Bytes:12
17:49:58.0 (34645478)|HEAP_ALLOCATE|[78]|Bytes:17
17:49:58.0 (34647459)|HEAP_ALLOCATE|[78]|Bytes:33
17:49:58.0 (34699364)|VARIABLE_ASSIGNMENT|[78]|MicroServicioApiGee.ENDPOINT_MS|"document-management/ (13 more) ..."
17:49:58.0 (34705216)|HEAP_ALLOCATE|[78]|Bytes:33
17:49:58.0 (34711965)|VARIABLE_ASSIGNMENT|[78]|MicroServicioApiGee.ENDPOINT_MS_V2|"document-management/ (13 more) ..."
17:49:58.0 (34714514)|HEAP_ALLOCATE|[78]|Bytes:14
17:49:58.0 (34718210)|VARIABLE_ASSIGNMENT|[78]|MicroServicioApiGee.ENDPOINT_TOKEN|"oauth/cc/token"
17:49:58.0 (34720339)|HEAP_ALLOCATE|[78]|Bytes:3
17:49:58.0 (34723753)|VARIABLE_ASSIGNMENT|[78]|MicroServicioApiGee.GET|"GET"
17:49:58.0 (34726075)|HEAP_ALLOCATE|[78]|Bytes:4
17:49:58.0 (34729464)|VARIABLE_ASSIGNMENT|[78]|MicroServicioApiGee.POST|"POST"
17:49:58.0 (34760239)|METHOD_ENTRY|[11]|01p3l000005r3c7|MicroServicioApiGee.MicroServicioApiGee()
17:49:58.0 (34768500)|STATEMENT_EXECUTE|[11]
17:49:58.0 (34777053)|STATEMENT_EXECUTE|[11]
17:49:58.0 (34787442)|METHOD_EXIT|[11]|MicroServicioApiGee
17:49:58.0 (34885050)|METHOD_ENTRY|[78]|01p3l000005r3c7|MicroServicioApiGee.getDocumentApiGee(String, String, Boolean)
17:49:58.0 (34916820)|VARIABLE_SCOPE_BEGIN|[120]|documentSubTypeId|String|false|false
17:49:58.0 (34922853)|VARIABLE_ASSIGNMENT|[120]|documentSubTypeId|"04"
17:49:58.0 (34925145)|VARIABLE_SCOPE_BEGIN|[120]|idRequest|String|false|false
17:49:58.0 (34929119)|VARIABLE_ASSIGNMENT|[120]|idRequest|"309495430"
17:49:58.0 (34939744)|VARIABLE_SCOPE_BEGIN|[120]|msV2|Boolean|false|false
17:49:58.0 (34946181)|VARIABLE_ASSIGNMENT|[120]|msV2|true
17:49:58.0 (34953168)|STATEMENT_EXECUTE|[120]
17:49:58.0 (34954408)|STATEMENT_EXECUTE|[122]
17:49:58.0 (34971110)|HEAP_ALLOCATE|[122]|Bytes:4
17:49:58.0 (34981567)|VARIABLE_SCOPE_BEGIN|[122]|mapResult|Map<String,ANY>|true|false
17:49:58.0 (35002981)|VARIABLE_ASSIGNMENT|[122]|mapResult|{}|0x1b6185f4
17:49:58.0 (35007180)|STATEMENT_EXECUTE|[123]
17:49:58.0 (35009852)|VARIABLE_SCOPE_BEGIN|[123]|success|Boolean|false|false
17:49:58.0 (35013883)|HEAP_ALLOCATE|[123]|Bytes:5
17:49:58.0 (35016998)|VARIABLE_ASSIGNMENT|[123]|success|false
17:49:58.0 (35019275)|STATEMENT_EXECUTE|[125]
17:49:58.0 (38005111)|HEAP_ALLOCATE|[125]|Bytes:8
17:49:58.0 (38078604)|CONSTRUCTOR_ENTRY|[125]|01p3l000005r3c7|<init>()|MicroServicioApiGee
17:49:58.0 (38146881)|VARIABLE_SCOPE_BEGIN|[20]|this|MicroServicioApiGee|true|false
17:49:58.0 (38212419)|VARIABLE_ASSIGNMENT|[20]|this|{}|0x2734eee6
17:49:58.0 (38220687)|STATEMENT_EXECUTE|[11]
17:49:58.0 (38221948)|STATEMENT_EXECUTE|[13]
17:49:58.0 (38232096)|HEAP_ALLOCATE|[22]|Bytes:6
17:49:58.0 (40127044)|STATEMENT_EXECUTE|[20]
17:49:58.0 (40129809)|STATEMENT_EXECUTE|[22]
17:49:58.0 (40219946)|HEAP_ALLOCATE|[22]|Bytes:193
17:49:58.0 (40240868)|HEAP_ALLOCATE|[22]|Bytes:193
17:49:58.0 (40246143)|HEAP_ALLOCATE|[22]|Bytes:1
17:49:58.0 (40266530)|HEAP_ALLOCATE|[22]|Bytes:19
17:49:58.0 (40271638)|VARIABLE_SCOPE_BEGIN|[22]|currentClassName|String|false|false
17:49:58.0 (40283254)|VARIABLE_ASSIGNMENT|[22]|currentClassName|"MicroServicioApiGee"
17:49:58.0 (40286119)|STATEMENT_EXECUTE|[23]
17:49:58.0 (40291234)|HEAP_ALLOCATE|[23]|Bytes:34
17:49:58.0 (40296323)|HEAP_ALLOCATE|[23]|Bytes:7
17:49:58.0 (40320460)|METHOD_ENTRY|[11]|01p3l000005r3c3|ClienteMicroServiciosApiGee.ClienteMicroServiciosApiGee()
17:49:58.0 (40325958)|STATEMENT_EXECUTE|[11]
17:49:58.0 (40329314)|STATEMENT_EXECUTE|[11]
17:49:58.0 (40333777)|METHOD_EXIT|[11]|ClienteMicroServiciosApiGee
17:49:58.0 (40514782)|HEAP_ALLOCATE|[23]|Bytes:84
17:49:58.0 (40566887)|CONSTRUCTOR_ENTRY|[23]|01p3l000005r3c3|<init>()|ClienteMicroServiciosApiGee
17:49:58.0 (40590049)|VARIABLE_SCOPE_BEGIN|[40]|this|ClienteMicroServiciosApiGee|true|false
17:49:58.0 (40626339)|VARIABLE_ASSIGNMENT|[40]|this|{}|0x2abaff09
17:49:58.0 (40630801)|STATEMENT_EXECUTE|[11]
17:49:58.0 (40631750)|STATEMENT_EXECUTE|[13]
17:49:58.0 (40633768)|HEAP_ALLOCATE|[13]|Bytes:25
17:49:58.0 (40659007)|VARIABLE_ASSIGNMENT|[13]|this.BASE_URL|"https://integracion- (5 more) ..."|0x2abaff09
17:49:58.0 (40662308)|STATEMENT_EXECUTE|[14]
17:49:58.0 (40663543)|HEAP_ALLOCATE|[14]|Bytes:10
17:49:58.0 (40667880)|VARIABLE_ASSIGNMENT|[14]|this.URI|".fif.tech/"|0x2abaff09
17:49:58.0 (40670502)|STATEMENT_EXECUTE|[15]
17:49:58.0 (40673821)|VARIABLE_ASSIGNMENT|[15]|this.endpoint|""|0x2abaff09
17:49:58.0 (40676403)|STATEMENT_EXECUTE|[16]
17:49:58.0 (40679261)|VARIABLE_ASSIGNMENT|[16]|this.method|""|0x2abaff09
17:49:58.0 (40681963)|STATEMENT_EXECUTE|[17]
17:49:58.0 (40684378)|VARIABLE_ASSIGNMENT|[17]|this.idRequest|""|0x2abaff09
17:49:58.0 (40687986)|STATEMENT_EXECUTE|[18]
17:49:58.0 (40690768)|HEAP_ALLOCATE|[18]|Bytes:4
17:49:58.0 (40697291)|VARIABLE_ASSIGNMENT|[18]|this.TIME_OUT|120000|0x2abaff09
17:49:58.0 (40701192)|STATEMENT_EXECUTE|[21]
17:49:58.0 (40702703)|HEAP_ALLOCATE|[21]|Bytes:9
17:49:58.0 (40708146)|VARIABLE_ASSIGNMENT|[21]|this.X_API_KEY|"x-api-key"|0x2abaff09
17:49:58.0 (40711682)|STATEMENT_EXECUTE|[22]
17:49:58.0 (40713403)|HEAP_ALLOCATE|[22]|Bytes:13
17:49:58.0 (40718542)|VARIABLE_ASSIGNMENT|[22]|this.AUTHORIZATION|"Authorization"|0x2abaff09
17:49:58.0 (40722320)|STATEMENT_EXECUTE|[23]
17:49:58.0 (40723656)|HEAP_ALLOCATE|[23]|Bytes:12
17:49:58.0 (40728659)|VARIABLE_ASSIGNMENT|[23]|this.CONTENT_TYPE|"Content-Type"|0x2abaff09
17:49:58.0 (40732700)|STATEMENT_EXECUTE|[24]
17:49:58.0 (40734381)|HEAP_ALLOCATE|[24]|Bytes:33
17:49:58.0 (40740079)|VARIABLE_ASSIGNMENT|[24]|this.APP_URLENCODED|"application/x-www-fo (13 more) ..."|0x2abaff09
17:49:58.0 (40744093)|STATEMENT_EXECUTE|[25]
17:49:58.0 (40745685)|HEAP_ALLOCATE|[25]|Bytes:10
17:49:58.0 (40750755)|VARIABLE_ASSIGNMENT|[25]|this.GRANT_TYPE|"grant_type"|0x2abaff09
17:49:58.0 (40753758)|STATEMENT_EXECUTE|[26]
17:49:58.0 (40754933)|HEAP_ALLOCATE|[26]|Bytes:18
17:49:58.0 (40758647)|VARIABLE_ASSIGNMENT|[26]|this.CLIENT_CREDENTIALS|"client_credentials"|0x2abaff09
17:49:58.0 (40761106)|STATEMENT_EXECUTE|[27]
17:49:58.0 (40762081)|STATEMENT_EXECUTE|[28]
17:49:58.0 (40763101)|HEAP_ALLOCATE|[28]|Bytes:6
17:49:58.0 (40768595)|VARIABLE_ASSIGNMENT|[28]|this.BEARER|"Bearer"|0x2abaff09
17:49:58.0 (40771126)|STATEMENT_EXECUTE|[30]
17:49:58.0 (40772160)|HEAP_ALLOCATE|[30]|Bytes:9
17:49:58.0 (40775706)|VARIABLE_ASSIGNMENT|[30]|this.X_CHANNEL|"X-channel"|0x2abaff09
17:49:58.0 (40778266)|STATEMENT_EXECUTE|[31]
17:49:58.0 (40779226)|HEAP_ALLOCATE|[31]|Bytes:10
17:49:58.0 (40782795)|VARIABLE_ASSIGNMENT|[31]|this.X_COMMERCE|"X-commerce"|0x2abaff09
17:49:58.0 (40785584)|STATEMENT_EXECUTE|[32]
17:49:58.0 (40786607)|HEAP_ALLOCATE|[32]|Bytes:9
17:49:58.0 (40790011)|VARIABLE_ASSIGNMENT|[32]|this.X_COUNTRY|"X-country"|0x2abaff09
17:49:58.0 (40792512)|STATEMENT_EXECUTE|[33]
17:49:58.0 (40793660)|HEAP_ALLOCATE|[33]|Bytes:17
17:49:58.0 (40797654)|VARIABLE_ASSIGNMENT|[33]|this.DOCUMENT_SUBTYPEID|"documentSubTypeId"|0x2abaff09
17:49:58.0 (40800414)|STATEMENT_EXECUTE|[36]
17:49:58.0 (40801339)|STATEMENT_EXECUTE|[37]
17:49:58.0 (40804295)|VARIABLE_ASSIGNMENT|[37]|this.microServicio|""|0x2abaff09
17:49:58.0 (40818221)|STATEMENT_EXECUTE|[40]
17:49:58.0 (40826597)|CONSTRUCTOR_EXIT|[23]|01p3l000005r3c3|<init>()|ClienteMicroServiciosApiGee
17:49:58.0 (40833956)|VARIABLE_ASSIGNMENT|[23]|this.client|0x2abaff09|0x2734eee6
17:49:58.0 (40836749)|STATEMENT_EXECUTE|[24]
17:49:58.0 (40865578)|METHOD_ENTRY|[24]|01p3l000005r3c3|ClienteMicroServiciosApiGee.setMicroServicio(String)
17:49:58.0 (40886882)|VARIABLE_SCOPE_BEGIN|[85]|this|ClienteMicroServiciosApiGee|true|false
17:49:58.0 (40913377)|VARIABLE_ASSIGNMENT|[85]|this|{"APP_URLENCODED":"application/x-www-fo (13 more) ...","AUTHORIZATION":"Authorization","BASE_URL":"https://integracion- (5 more) ...","BEARER":"Bearer","CLIENT_CREDENTIALS":"client_credentials","CONTENT_TYPE":"Content-Type","DOCUMENT_SUBTYPEID":"documentSubTypeId","endpoint":"","GRANT_TYPE":"grant_type","idRequest":"","method":"","microServicio":"","TIME_OUT":120000,"URI":".fif.tech/","X_API_KEY":"x-api-key","X_CHANNEL":"X-channel","X_COMMERCE":"X-commerce","X_COUNTRY":"X-country"}|0x2abaff09
17:49:58.0 (40919551)|VARIABLE_SCOPE_BEGIN|[85]|microServicio|String|false|false
17:49:58.0 (40923825)|VARIABLE_ASSIGNMENT|[85]|microServicio|"MicroServicioApiGee"
17:49:58.0 (40927774)|STATEMENT_EXECUTE|[85]
17:49:58.0 (40928679)|STATEMENT_EXECUTE|[87]
17:49:58.0 (40932211)|VARIABLE_ASSIGNMENT|[87]|this.microServicio|"MicroServicioApiGee"|0x2abaff09
17:49:58.0 (40935225)|STATEMENT_EXECUTE|[89]
17:49:58.0 (40936659)|HEAP_ALLOCATE|[89]|Bytes:186
17:49:58.0 (40949929)|HEAP_ALLOCATE|[89]|Bytes:4
17:49:58.0 (42490432)|SOQL_EXECUTE_BEGIN|[89]|Aggregations:0|SELECT Ambiente__c, X_api_key__c, Consumerkey__c, ConsumerSecret__c, X_channel__c, X_commerce__c, X_country__c FROM Configuracion_MicroServicio_APIGEE__mdt WHERE Label = :tmpVar1 LIMIT 1
17:49:58.0 (54265855)|SOQL_EXECUTE_END|[89]|Rows:1
17:49:58.0 (54312636)|HEAP_ALLOCATE|[89]|Bytes:8
17:49:58.0 (54336923)|HEAP_ALLOCATE|[89]|Bytes:221
17:49:58.0 (54426037)|HEAP_ALLOCATE|[89]|Bytes:8
17:49:58.0 (54446710)|HEAP_ALLOCATE|[89]|Bytes:65
17:49:58.0 (54509045)|HEAP_ALLOCATE|[89]|Bytes:32
17:49:58.0 (54632630)|VARIABLE_ASSIGNMENT|[89]|this.cmApiGee|{"ConsumerSecret__c":"uGyoA2WsFXDZRKnw","X_commerce__c":"CMR","Consumerkey__c":"mYJrtThtAhwN3aAVDTjq (12 more) ...","Id":"m0l3l000000GmaJAAS","X_api_key__c":"mYJrtThtAhwN3aAVDTjq (12 more) ...","X_channel__c":"Web","X_country__c":"MX"}|0x2abaff09
17:49:58.0 (54651138)|METHOD_EXIT|[24]|01p3l000005r3c3|ClienteMicroServiciosApiGee.setMicroServicio(String)
17:49:58.0 (54660190)|STATEMENT_EXECUTE|[25]
17:49:58.0 (54688636)|METHOD_ENTRY|[25]|01p3l000005r3c3|ClienteMicroServiciosApiGee.setMethod(String)
17:49:58.0 (54726528)|VARIABLE_SCOPE_BEGIN|[67]|this|ClienteMicroServiciosApiGee|true|false
17:49:58.0 (54777911)|VARIABLE_ASSIGNMENT|[67]|this|{"APP_URLENCODED":"application/x-www-fo (13 more) ...","AUTHORIZATION":"Authorization","BASE_URL":"https://integracion- (5 more) ...","BEARER":"Bearer","CLIENT_CREDENTIALS":"client_credentials","cmApiGee":"0x7292d820","CONTENT_TYPE":"Content-Type","DOCUMENT_SUBTYPEID":"documentSubTypeId","endpoint":"","GRANT_TYPE":"grant_type","idRequest":"","method":"","microServicio":"MicroServicioApiGee","TIME_OUT":120000,"URI":".fif.tech/","X_API_KEY":"x-api-key","X_CHANNEL":"X-channel","X_COMMERCE":"X-commerce","X_COUNTRY":"X-country"}|0x2abaff09
17:49:58.0 (54784777)|VARIABLE_SCOPE_BEGIN|[67]|method|String|false|false
17:49:58.0 (54789039)|VARIABLE_ASSIGNMENT|[67]|method|"POST"
17:49:58.0 (54794155)|STATEMENT_EXECUTE|[67]
17:49:58.0 (54795384)|STATEMENT_EXECUTE|[69]
17:49:58.0 (54800070)|VARIABLE_ASSIGNMENT|[69]|this.method|"POST"|0x2abaff09
17:49:58.0 (54803707)|METHOD_EXIT|[25]|01p3l000005r3c3|ClienteMicroServiciosApiGee.setMethod(String)
17:49:58.0 (54806561)|STATEMENT_EXECUTE|[26]
17:49:58.0 (54812323)|METHOD_ENTRY|[26]|01p3l000005r3c3|ClienteMicroServiciosApiGee.setEndpoint(String)
17:49:58.0 (54820230)|VARIABLE_SCOPE_BEGIN|[50]|this|ClienteMicroServiciosApiGee|true|false
17:49:58.0 (54837541)|VARIABLE_ASSIGNMENT|[50]|this|{"APP_URLENCODED":"application/x-www-fo (13 more) ...","AUTHORIZATION":"Authorization","BASE_URL":"https://integracion- (5 more) ...","BEARER":"Bearer","CLIENT_CREDENTIALS":"client_credentials","cmApiGee":"0x7292d820","CONTENT_TYPE":"Content-Type","DOCUMENT_SUBTYPEID":"documentSubTypeId","endpoint":"","GRANT_TYPE":"grant_type","idRequest":"","method":"POST","microServicio":"MicroServicioApiGee","TIME_OUT":120000,"URI":".fif.tech/","X_API_KEY":"x-api-key","X_CHANNEL":"X-channel","X_COMMERCE":"X-commerce","X_COUNTRY":"X-country"}|0x2abaff09
17:49:58.0 (54842974)|VARIABLE_SCOPE_BEGIN|[50]|endpoint|String|false|false
17:49:58.0 (54847100)|VARIABLE_ASSIGNMENT|[50]|endpoint|"oauth/cc/token"
17:49:58.0 (54850439)|STATEMENT_EXECUTE|[50]
17:49:58.0 (54899145)|STATEMENT_EXECUTE|[56]
17:49:58.0 (54900648)|STATEMENT_EXECUTE|[58]
17:49:58.0 (54911255)|HEAP_ALLOCATE|[58]|Bytes:49
17:49:58.0 (54921124)|VARIABLE_ASSIGNMENT|[58]|this.endpoint|"https://integracion- (29 more) ..."|0x2abaff09
17:49:58.0 (54926571)|METHOD_EXIT|[26]|01p3l000005r3c3|ClienteMicroServiciosApiGee.setEndpoint(String)
17:49:58.0 (54930311)|STATEMENT_EXECUTE|[27]
17:49:58.0 (54936388)|METHOD_ENTRY|[27]|01p3l000005r3c3|ClienteMicroServiciosApiGee.generateToken()
17:49:58.0 (54946546)|VARIABLE_SCOPE_BEGIN|[103]|this|ClienteMicroServiciosApiGee|true|false
17:49:58.0 (54971719)|VARIABLE_ASSIGNMENT|[103]|this|{"APP_URLENCODED":"application/x-www-fo (13 more) ...","AUTHORIZATION":"Authorization","BASE_URL":"https://integracion- (5 more) ...","BEARER":"Bearer","CLIENT_CREDENTIALS":"client_credentials","cmApiGee":"0x7292d820","CONTENT_TYPE":"Content-Type","DOCUMENT_SUBTYPEID":"documentSubTypeId","endpoint":"https://integracion- (29 more) ...","GRANT_TYPE":"grant_type","idRequest":"","method":"POST","microServicio":"MicroServicioApiGee","TIME_OUT":120000,"URI":".fif.tech/","X_API_KEY":"x-api-key","X_CHANNEL":"X-channel","X_COMMERCE":"X-commerce","X_COUNTRY":"X-country"}|0x2abaff09
17:49:58.0 (54982980)|STATEMENT_EXECUTE|[103]
17:49:58.0 (54984537)|STATEMENT_EXECUTE|[105]
17:49:58.0 (55015465)|VARIABLE_SCOPE_BEGIN|[105]|req|System.HttpRequest|true|false
17:49:58.0 (55140301)|VARIABLE_ASSIGNMENT|[105]|req|"System.HttpRequest[Endpoint=null, Method=null]"|0x27984569
17:49:58.0 (55148525)|STATEMENT_EXECUTE|[107]
17:49:58.0 (55234638)|STATEMENT_EXECUTE|[108]
17:49:58.0 (55247667)|STATEMENT_EXECUTE|[109]
17:49:58.0 (55261573)|STATEMENT_EXECUTE|[111]
17:49:58.0 (55321058)|STATEMENT_EXECUTE|[112]
17:49:58.0 (55337773)|HEAP_ALLOCATE|[112]|Bytes:49
17:49:58.0 (55423460)|HEAP_ALLOCATE|[112]|Bytes:4
17:49:58.0 (55476702)|HEAP_ALLOCATE|[112]|Bytes:15
17:49:58.0 (55499058)|SYSTEM_METHOD_ENTRY|[1]|EncodingUtil.EncodingUtil()
17:49:58.0 (55505152)|STATEMENT_EXECUTE|[1]
17:49:58.0 (55513988)|SYSTEM_METHOD_EXIT|[1]|EncodingUtil
17:49:58.0 (55549579)|METHOD_ENTRY|[112]||System.EncodingUtil.base64Encode(Blob)
17:49:58.0 (55587558)|METHOD_EXIT|[112]||System.EncodingUtil.base64Encode(Blob)
17:49:58.0 (55599885)|STATEMENT_EXECUTE|[113]
17:49:58.0 (55610778)|STATEMENT_EXECUTE|[115]
17:49:58.0 (55613425)|HEAP_ALLOCATE|[115]|Bytes:1
17:49:58.0 (55617743)|HEAP_ALLOCATE|[115]|Bytes:29
17:49:58.0 (55640544)|STATEMENT_EXECUTE|[117]
17:49:58.0 (55645762)|VARIABLE_SCOPE_BEGIN|[117]|res|System.HttpResponse|true|false
17:49:58.0 (55656648)|VARIABLE_ASSIGNMENT|[117]|res|null|
17:49:58.0 (55683191)|HEAP_ALLOCATE|[119]|Bytes:118
17:49:58.0 (55690208)|SYSTEM_METHOD_ENTRY|[1]|Test.Test()
17:49:58.0 (55692873)|STATEMENT_EXECUTE|[1]
17:49:58.0 (55696838)|SYSTEM_METHOD_EXIT|[1]|Test
17:49:58.0 (55701942)|METHOD_ENTRY|[119]||System.Test.isRunningTest()
17:49:58.0 (55723702)|METHOD_EXIT|[119]||System.Test.isRunningTest()
17:49:58.0 (55729830)|STATEMENT_EXECUTE|[119]
17:49:58.0 (55730832)|STATEMENT_EXECUTE|[121]
17:49:58.0 (55740092)|METHOD_ENTRY|[121]|01p3l000005r3c3|ClienteMicroServiciosApiGee.sendRequest(System.HttpRequest)
17:49:58.0 (55748463)|VARIABLE_SCOPE_BEGIN|[169]|this|ClienteMicroServiciosApiGee|true|false
17:49:58.0 (55786821)|VARIABLE_ASSIGNMENT|[169]|this|{"APP_URLENCODED":"application/x-www-fo (13 more) ...","AUTHORIZATION":"Authorization","BASE_URL":"https://integracion- (5 more) ...","BEARER":"Bearer","CLIENT_CREDENTIALS":"client_credentials","cmApiGee":"0x7292d820","CONTENT_TYPE":"Content-Type","DOCUMENT_SUBTYPEID":"documentSubTypeId","endpoint":"https://integracion- (29 more) ...","GRANT_TYPE":"grant_type","idRequest":"","method":"POST","microServicio":"MicroServicioApiGee","TIME_OUT":120000,"URI":".fif.tech/","X_API_KEY":"x-api-key","X_CHANNEL":"X-channel","X_COMMERCE":"X-commerce","X_COUNTRY":"X-country"}|0x2abaff09
17:49:58.0 (55793061)|VARIABLE_SCOPE_BEGIN|[169]|req|System.HttpRequest|true|false
17:49:58.0 (55856616)|VARIABLE_ASSIGNMENT|[169]|req|"System.HttpRequest[Endpoint=https://integracion-cmrmx.fif.tech/oauth/cc/token, Method=POST]"|0x27984569
17:49:58.0 (55862128)|STATEMENT_EXECUTE|[169]
