66.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DATA_ACCESS,INFO;DB,INFO;NBA,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,INFO
17:48:16.0 (7428161)|VARIABLE_SCOPE_BEGIN|[20]|MicroServicioModalImagenesBO.MICROSBLOBSTORAGE|String|false|true
17:48:16.0 (7431858)|VARIABLE_SCOPE_BEGIN|[21]|MicroServicioModalImagenesBO.MICROSWISTONDATA|String|false|true
17:48:16.0 (7435526)|VARIABLE_SCOPE_BEGIN|[17]|MicroServicioModalImagenesBO.POST|String|false|true
17:48:16.0 (7452220)|HEAP_ALLOCATE|[93]|Bytes:20
17:48:16.0 (7460420)|HEAP_ALLOCATE|[93]|Bytes:48
17:48:16.0 (7462526)|HEAP_ALLOCATE|[93]|Bytes:24
17:48:16.0 (7507256)|VARIABLE_ASSIGNMENT|[93]|MicroServicioModalImagenesBO.ENDPOINTBLOBSTORAGE|"onboarding/file/down (4 more) ..."
17:48:16.0 (7510451)|HEAP_ALLOCATE|[93]|Bytes:25
17:48:16.0 (7515829)|VARIABLE_ASSIGNMENT|[93]|MicroServicioModalImagenesBO.ENDPOINTWISTONDATA|"integracion/file/dow (5 more) ..."
17:48:16.0 (7518222)|HEAP_ALLOCATE|[93]|Bytes:27
17:48:16.0 (7522874)|VARIABLE_ASSIGNMENT|[93]|MicroServicioModalImagenesBO.MICROSBLOBSTORAGE|"MicroServicioImgBlob (7 more) ..."
17:48:16.0 (7525171)|HEAP_ALLOCATE|[93]|Bytes:26
17:48:16.0 (7529394)|VARIABLE_ASSIGNMENT|[93]|MicroServicioModalImagenesBO.MICROSWISTONDATA|"MicroServicioImgWist (6 more) ..."
17:48:16.0 (7531486)|HEAP_ALLOCATE|[93]|Bytes:4
17:48:16.0 (7535586)|VARIABLE_ASSIGNMENT|[93]|MicroServicioModalImagenesBO.POST|"POST"
17:48:16.0 (7566902)|METHOD_ENTRY|[14]|01p3l000005qhVh|MicroServicioModalImagenesBO.MicroServicioModalImagenesBO()
17:48:16.0 (7578136)|STATEMENT_EXECUTE|[14]
17:48:16.0 (7584554)|STATEMENT_EXECUTE|[14]
17:48:16.0 (7591607)|METHOD_EXIT|[14]|MicroServicioModalImagenesBO
17:48:16.0 (7636473)|METHOD_ENTRY|[93]|01p3l000005qhVh|MicroServicioModalImagenesBO.descargarImagen(String, String, String)
17:48:16.0 (7670042)|VARIABLE_SCOPE_BEGIN|[106]|idSolicitud|String|false|false
17:48:16.0 (7676958)|VARIABLE_ASSIGNMENT|[106]|idSolicitud|"309495430"
17:48:16.0 (7679206)|VARIABLE_SCOPE_BEGIN|[106]|link|String|false|false
17:48:16.0 (7683217)|VARIABLE_ASSIGNMENT|[106]|link|"-TarjetaRecompensas"
17:48:16.0 (7685324)|VARIABLE_SCOPE_BEGIN|[106]|microServicio|String|false|false
17:48:16.0 (7689367)|VARIABLE_ASSIGNMENT|[106]|microServicio|"BlobStorage"
17:48:16.0 (7695172)|STATEMENT_EXECUTE|[106]
17:48:16.0 (7696487)|STATEMENT_EXECUTE|[108]
17:48:16.0 (7711880)|HEAP_ALLOCATE|[108]|Bytes:4
17:48:16.0 (7726629)|VARIABLE_SCOPE_BEGIN|[108]|result|Map<String,ANY>|true|false
17:48:16.0 (7748992)|VARIABLE_ASSIGNMENT|[108]|result|{}|0x5c7a2782
17:48:16.0 (7752212)|STATEMENT_EXECUTE|[109]
17:48:16.0 (7771657)|HEAP_ALLOCATE|[68]|Bytes:5
17:48:16.0 (7803241)|HEAP_ALLOCATE|[74]|Bytes:5
17:48:16.0 (7810707)|HEAP_ALLOCATE|[82]|Bytes:7
17:48:16.0 (7824826)|VARIABLE_SCOPE_BEGIN|[109]|success|Boolean|false|false
17:48:16.0 (8033991)|HEAP_ALLOCATE|[109]|Bytes:5
17:48:16.0 (8046693)|VARIABLE_ASSIGNMENT|[109]|success|false
17:48:16.0 (8053029)|STATEMENT_EXECUTE|[110]
17:48:16.0 (8056186)|VARIABLE_SCOPE_BEGIN|[110]|base64_Img|String|false|false
17:48:16.0 (8061790)|VARIABLE_ASSIGNMENT|[110]|base64_Img|null
17:48:16.0 (8064118)|STATEMENT_EXECUTE|[112]
17:48:16.0 (8065899)|HEAP_ALLOCATE|[112]|Bytes:14
17:48:16.0 (8084506)|HEAP_ALLOCATE|[112]|Bytes:23
17:48:16.0 (8182114)|USER_DEBUG|[112]|DEBUG|idSolicitud:  309495430
17:48:16.0 (8199454)|STATEMENT_EXECUTE|[113]
17:48:16.0 (8201006)|HEAP_ALLOCATE|[113]|Bytes:7
17:48:16.0 (8204624)|HEAP_ALLOCATE|[113]|Bytes:26
17:48:16.0 (8213995)|USER_DEBUG|[113]|DEBUG|link:  -TarjetaRecompensas
17:48:16.0 (8218047)|STATEMENT_EXECUTE|[114]
17:48:16.0 (8219231)|HEAP_ALLOCATE|[114]|Bytes:16
17:48:16.0 (8222139)|HEAP_ALLOCATE|[114]|Bytes:27
17:48:16.0 (8228386)|USER_DEBUG|[114]|DEBUG|microServicio:  BlobStorage
17:48:16.0 (8232546)|STATEMENT_EXECUTE|[116]
17:48:16.0 (8246322)|HEAP_ALLOCATE|[116]|Bytes:4
17:48:16.0 (8253376)|VARIABLE_SCOPE_BEGIN|[116]|params|Map<String,Map<String,String>>|true|false
17:48:16.0 (8265891)|VARIABLE_ASSIGNMENT|[116]|params|{}|0x6626cb0
17:48:16.0 (8274174)|STATEMENT_EXECUTE|[118]
17:48:16.0 (8364615)|HEAP_ALLOCATE|[118]|Bytes:8
17:48:16.0 (8392642)|CONSTRUCTOR_ENTRY|[118]|01p3l000005qhVh|<init>()|MicroServicioModalImagenesBO
17:48:16.0 (8426275)|VARIABLE_SCOPE_BEGIN|[14]|this|MicroServicioModalImagenesBO|true|false
17:48:16.0 (8462090)|VARIABLE_ASSIGNMENT|[14]|this|{}|0x6e0b519d
17:48:16.0 (8469825)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:6
17:48:16.0 (10005500)|STATEMENT_EXECUTE|[14]
17:48:16.0 (10010780)|STATEMENT_EXECUTE|[16]
17:48:16.0 (10036708)|CONSTRUCTOR_EXIT|[118]|01p3l000005qhVh|<init>()|MicroServicioModalImagenesBO
17:48:16.0 (10053516)|VARIABLE_SCOPE_BEGIN|[118]|msDescargarImg|MicroServicioModalImagenesBO|true|false
17:48:16.0 (10093181)|VARIABLE_ASSIGNMENT|[118]|msDescargarImg|{}|0x6e0b519d
17:48:16.0 (10101716)|HEAP_ALLOCATE|[120]|Bytes:11
17:48:16.0 (10126606)|STATEMENT_EXECUTE|[120]
17:48:16.0 (10127918)|STATEMENT_EXECUTE|[122]
17:48:16.0 (10129911)|HEAP_ALLOCATE|[122]|Bytes:4
17:48:16.0 (10147257)|HEAP_ALLOCATE|[122]|Bytes:4
17:48:16.0 (10216569)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
17:48:16.0 (10223743)|STATEMENT_EXECUTE|[123]
17:48:16.0 (10245679)|HEAP_ALLOCATE|[123]|Bytes:12
17:48:16.0 (10253850)|HEAP_ALLOCATE|[123]|Bytes:28
17:48:16.0 (10260040)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
17:48:16.0 (10263496)|STATEMENT_EXECUTE|[125]
17:48:16.0 (10282331)|METHOD_ENTRY|[125]|01p3l000005qhVh|MicroServicioModalImagenesBO.MicroServicioBlobStorage()
17:48:16.0 (10298553)|VARIABLE_SCOPE_BEGIN|[26]|this|MicroServicioModalImagenesBO|true|false
17:48:16.0 (10311616)|VARIABLE_ASSIGNMENT|[26]|this|{}|0x6e0b519d
17:48:16.0 (10317401)|STATEMENT_EXECUTE|[26]
17:48:16.0 (10318655)|STATEMENT_EXECUTE|[28]
17:48:16.0 (10324404)|HEAP_ALLOCATE|[28]|Bytes:61
17:48:16.0 (10331613)|HEAP_ALLOCATE|[28]|Bytes:27
17:48:16.0 (10344887)|METHOD_ENTRY|[12]|01p1N00000EREqf|ClienteMicroServicios.ClienteMicroServicios()
17:48:16.0 (10349907)|STATEMENT_EXECUTE|[12]
17:48:16.0 (10352432)|STATEMENT_EXECUTE|[12]
17:48:16.0 (10357567)|METHOD_EXIT|[12]|ClienteMicroServicios
17:48:16.0 (10362474)|HEAP_ALLOCATE|[28]|Bytes:124
17:48:16.0 (10376531)|CONSTRUCTOR_ENTRY|[28]|01p1N00000EREqf|<init>()|ClienteMicroServicios
17:48:16.0 (10396973)|VARIABLE_SCOPE_BEGIN|[54]|this|ClienteMicroServicios|true|false
17:48:16.0 (10574891)|VARIABLE_ASSIGNMENT|[54]|this|{}|0x1ab4b59
17:48:16.0 (10580253)|STATEMENT_EXECUTE|[12]
17:48:16.0 (10581557)|STATEMENT_EXECUTE|[14]
17:48:16.0 (10583403)|HEAP_ALLOCATE|[14]|Bytes:23
17:48:16.0 (10609078)|VARIABLE_ASSIGNMENT|[14]|this.BASE_URL|"https://cmr-mx-busin (3 more) ..."|0x1ab4b59
17:48:16.0 (10612288)|STATEMENT_EXECUTE|[15]
17:48:16.0 (10613357)|HEAP_ALLOCATE|[15]|Bytes:23
17:48:16.0 (10618312)|VARIABLE_ASSIGNMENT|[15]|this.URI|".fif.tech/api/busine (3 more) ..."|0x1ab4b59
17:48:16.0 (10621058)|STATEMENT_EXECUTE|[17]
17:48:16.0 (10622261)|HEAP_ALLOCATE|[17]|Bytes:7
17:48:16.0 (10625767)|VARIABLE_ASSIGNMENT|[17]|this.BACKEND|"backend"|0x1ab4b59
17:48:16.0 (10628653)|STATEMENT_EXECUTE|[19]
17:48:16.0 (10630122)|HEAP_ALLOCATE|[19]|Bytes:16
17:48:16.0 (10633575)|VARIABLE_ASSIGNMENT|[19]|this.APP_JSON|"application/json"|0x1ab4b59
17:48:16.0 (10636214)|STATEMENT_EXECUTE|[20]
17:48:16.0 (10637365)|HEAP_ALLOCATE|[20]|Bytes:12
17:48:16.0 (10640923)|VARIABLE_ASSIGNMENT|[20]|this.CONT_TYPE|"Content-Type"|0x1ab4b59
17:48:16.0 (10643708)|STATEMENT_EXECUTE|[21]
17:48:16.0 (10648281)|HEAP_ALLOCATE|[21]|Bytes:4
17:48:16.0 (10654355)|VARIABLE_ASSIGNMENT|[21]|this.TIME_OUT|120000|0x1ab4b59
17:48:16.0 (10657037)|STATEMENT_EXECUTE|[22]
17:48:16.0 (10658544)|HEAP_ALLOCATE|[22]|Bytes:8
17:48:16.0 (10661935)|VARIABLE_ASSIGNMENT|[22]|this.endpoint|"products"|0x1ab4b59
17:48:16.0 (10664620)|STATEMENT_EXECUTE|[23]
17:48:16.0 (10665723)|HEAP_ALLOCATE|[23]|Bytes:4
17:48:16.0 (10669517)|VARIABLE_ASSIGNMENT|[23]|this.method|"POST"|0x1ab4b59
17:48:16.0 (10672248)|STATEMENT_EXECUTE|[24]
17:48:16.0 (10673433)|HEAP_ALLOCATE|[24]|Bytes:2
17:48:16.0 (10676905)|VARIABLE_ASSIGNMENT|[24]|this.version|"v1"|0x1ab4b59
17:48:16.0 (10679514)|STATEMENT_EXECUTE|[25]
17:48:16.0 (10681074)|HEAP_ALLOCATE|[25]|Bytes:14
17:48:16.0 (10684908)|VARIABLE_ASSIGNMENT|[25]|this.MDW_CS_CHANNEL|"mdw-cs-channel"|0x1ab4b59
17:48:16.0 (10687534)|STATEMENT_EXECUTE|[26]
17:48:16.0 (10906613)|HEAP_ALLOCATE|[26]|Bytes:15
17:48:16.0 (10913190)|VARIABLE_ASSIGNMENT|[26]|this.MDW_CS_COMMERCE|"mdw-cs-commerce"|0x1ab4b59
17:48:16.0 (10916345)|STATEMENT_EXECUTE|[27]
17:48:16.0 (10917734)|HEAP_ALLOCATE|[27]|Bytes:14
17:48:16.0 (10921220)|VARIABLE_ASSIGNMENT|[27]|this.MDW_CS_COUNTRY|"mdw-cs-country"|0x1ab4b59
17:48:16.0 (10923922)|STATEMENT_EXECUTE|[28]
17:48:16.0 (10925128)|HEAP_ALLOCATE|[28]|Bytes:11
17:48:16.0 (10929974)|VARIABLE_ASSIGNMENT|[28]|this.MDW_CS_DATE|"mdw-cs-date"|0x1ab4b59
17:48:16.0 (10932635)|STATEMENT_EXECUTE|[29]
17:48:16.0 (10933919)|HEAP_ALLOCATE|[29]|Bytes:11
17:48:16.0 (10937374)|VARIABLE_ASSIGNMENT|[29]|this.MDW_CS_HOUR|"mdw-cs-hour"|0x1ab4b59
17:48:16.0 (10940081)|STATEMENT_EXECUTE|[30]
17:48:16.0 (10941197)|STATEMENT_EXECUTE|[31]
17:48:16.0 (10942340)|HEAP_ALLOCATE|[31]|Bytes:7
17:48:16.0 (10945889)|VARIABLE_ASSIGNMENT|[31]|this.microServicio|"default"|0x1ab4b59
17:48:16.0 (10948468)|STATEMENT_EXECUTE|[34]
17:48:16.0 (10949844)|HEAP_ALLOCATE|[34]|Bytes:10
17:48:16.0 (10953346)|VARIABLE_ASSIGNMENT|[34]|this.GRANT_TYPE|"grant_type"|0x1ab4b59
17:48:16.0 (10955994)|STATEMENT_EXECUTE|[35]
17:48:16.0 (10957216)|HEAP_ALLOCATE|[35]|Bytes:8
17:48:16.0 (10960609)|VARIABLE_ASSIGNMENT|[35]|this.PASSWORD|"password"|0x1ab4b59
17:48:16.0 (10963157)|STATEMENT_EXECUTE|[36]
17:48:16.0 (10964387)|HEAP_ALLOCATE|[36]|Bytes:9
17:48:16.0 (10967598)|VARIABLE_ASSIGNMENT|[36]|this.CLIENT_ID|"client_id"|0x1ab4b59
17:48:16.0 (10970446)|STATEMENT_EXECUTE|[37]
17:48:16.0 (10971759)|HEAP_ALLOCATE|[37]|Bytes:13
17:48:16.0 (10974996)|VARIABLE_ASSIGNMENT|[37]|this.CLIENT_SECRET|"client_secret"|0x1ab4b59
17:48:16.0 (10977713)|STATEMENT_EXECUTE|[38]
17:48:16.0 (10978769)|HEAP_ALLOCATE|[38]|Bytes:13
17:48:16.0 (10982329)|VARIABLE_ASSIGNMENT|[38]|this.PROVISION_KEY|"provision_key"|0x1ab4b59
17:48:16.0 (10984902)|STATEMENT_EXECUTE|[39]
17:48:16.0 (10986150)|HEAP_ALLOCATE|[39]|Bytes:20
17:48:16.0 (10989611)|VARIABLE_ASSIGNMENT|[39]|this.AUTHENTICATED_USERID|"authenticated_userid"|0x1ab4b59
17:48:16.0 (10992253)|STATEMENT_EXECUTE|[40]
17:48:16.0 (10993298)|HEAP_ALLOCATE|[40]|Bytes:12
17:48:16.0 (10996427)|VARIABLE_ASSIGNMENT|[40]|this.AT|"access_token"|0x1ab4b59
17:48:16.0 (10999081)|STATEMENT_EXECUTE|[42]
17:48:16.0 (11000119)|HEAP_ALLOCATE|[42]|Bytes:13
17:48:16.0 (11004260)|VARIABLE_ASSIGNMENT|[42]|this.AUTH|"Authorization"|0x1ab4b59
17:48:16.0 (11006789)|STATEMENT_EXECUTE|[43]
17:48:16.0 (11008026)|HEAP_ALLOCATE|[43]|Bytes:6
17:48:16.0 (11011264)|VARIABLE_ASSIGNMENT|[43]|this.BEARER|"Bearer"|0x1ab4b59
17:48:16.0 (11013769)|STATEMENT_EXECUTE|[44]
17:48:16.0 (11015047)|HEAP_ALLOCATE|[44]|Bytes:12
17:48:16.0 (11018457)|VARIABLE_ASSIGNMENT|[44]|this.OAUTH|"oauth2/token"|0x1ab4b59
17:48:16.0 (11021304)|STATEMENT_EXECUTE|[47]
17:48:16.0 (11022440)|HEAP_ALLOCATE|[47]|Bytes:8
17:48:16.0 (11025887)|VARIABLE_ASSIGNMENT|[47]|this.SECCTION|"secction"|0x1ab4b59
17:48:16.0 (11028763)|STATEMENT_EXECUTE|[48]
17:48:16.0 (11029974)|HEAP_ALLOCATE|[48]|Bytes:10
17:48:16.0 (11032991)|VARIABLE_ASSIGNMENT|[48]|this.APIVERSION|"apiversion"|0x1ab4b59
17:48:16.0 (11035609)|STATEMENT_EXECUTE|[49]
17:48:16.0 (11036567)|HEAP_ALLOCATE|[49]|Bytes:5
17:48:16.0 (11040019)|VARIABLE_ASSIGNMENT|[49]|this.SCORETOKEN|"token"|0x1ab4b59
17:48:16.0 (11043038)|STATEMENT_EXECUTE|[52]
17:48:16.0 (11045910)|VARIABLE_ASSIGNMENT|[52]|this.access_token|""|0x1ab4b59
17:48:16.0 (11061934)|STATEMENT_EXECUTE|[54]
17:48:16.0 (11063063)|STATEMENT_EXECUTE|[55]
17:48:16.0 (11080488)|METHOD_ENTRY|[55]|01p1N00000EREqf|ClienteMicroServicios.setMicroServicio(String)
17:48:16.0 (11097844)|VARIABLE_SCOPE_BEGIN|[74]|this|ClienteMicroServicios|true|false
17:48:16.0 (11143971)|VARIABLE_ASSIGNMENT|[74]|this|{"access_token":"","APIVERSION":"apiversion","APP_JSON":"application/json","AT":"access_token","AUTH":"Authorization","AUTHENTICATED_USERID":"authenticated_userid","BACKEND":"backend","BASE_URL":"https://cmr-mx-busin (3 more) ...","BEARER":"Bearer","CLIENT_ID":"client_id","CLIENT_SECRET":"client_secret","CONT_TYPE":"Content-Type","endpoint":"products","GRANT_TYPE":"grant_type","MDW_CS_CHANNEL":"mdw-cs-channel","MDW_CS_COMMERCE":"mdw-cs-commerce","MDW_CS_COUNTRY":"mdw-cs-country","MDW_CS_DATE":"mdw-cs-date","MDW_CS_HOUR":"mdw-cs-hour","method":"POST","microServicio":"default","OAUTH":"oauth2/token","PASSWORD":"password","PROVISION_KEY":"provision_key","SCORETOKEN":"token","SECCTION":"secction","TIME_OUT":120000,"URI":".fif.tech/api/busine (3 more) ...","version":"v1"}|0x1ab4b59
17:48:16.0 (11155543)|VARIABLE_SCOPE_BEGIN|[74]|microServicio|String|false|false
17:48:16.0 (11161902)|VARIABLE_ASSIGNMENT|[74]|microServicio|"default"
17:48:16.0 (11168475)|STATEMENT_EXECUTE|[74]
17:48:16.0 (11170215)|STATEMENT_EXECUTE|[76]
17:48:16.0 (11177077)|VARIABLE_ASSIGNMENT|[76]|this.microServicio|"default"|0x1ab4b59
17:48:16.0 (11181780)|STATEMENT_EXECUTE|[77]
17:48:16.0 (11184012)|HEAP_ALLOCATE|[77]|Bytes:226
17:48:16.0 (11196025)|HEAP_ALLOCATE|[77]|Bytes:4
17:48:16.0 (11204239)|HEAP_ALLOCATE|[77]|Bytes:7
17:48:16.0 (11798529)|SOQL_EXECUTE_BEGIN|[77]|Aggregations:0|SELECT Ambiente__c, Channel__c, Commerce__c, Country__c, Client_ID__c, Client_Secret__c, Provision_Key__c, Authenticated_UserID__c, Section__c, Apiversion__c FROM Configuracion_Microservicio__mdt WHERE Label = :tmpVar1 LIMIT 1
17:48:16.0 (19338703)|SOQL_EXECUTE_END|[77]|Rows:1
17:48:16.0 (19374184)|HEAP_ALLOCATE|[77]|Bytes:8
17:48:16.0 (19396139)|HEAP_ALLOCATE|[77]|Bytes:260
17:48:16.0 (19484928)|HEAP_ALLOCATE|[77]|Bytes:8
17:48:16.0 (19500719)|HEAP_ALLOCATE|[77]|Bytes:58
17:48:16.0 (19554752)|HEAP_ALLOCATE|[77]|Bytes:36
17:48:16.0 (19664054)|VARIABLE_ASSIGNMENT|[77]|this.cm|{"Country__c":"MX","Client_Secret__c":"OTM5ZTgxMzIwNzI2ZGNl (12 more) ...","Authenticated_UserID__c":"0","Client_ID__c":"MTI3ZjBjNmE3NTg1ZTVm (12 more) ...","Id":"m071N000000CbDpQAK","Channel__c":"Web","Provision_Key__c":"MjU2NjIwMTFjYmJkZjJk (12 more) ...","Commerce__c":"CMR"}|0x1ab4b59
17:48:16.0 (19678333)|METHOD_EXIT|[55]|01p1N00000EREqf|ClienteMicroServicios.setMicroServicio(String)
17:48:16.0 (19700393)|CONSTRUCTOR_EXIT|[28]|01p1N00000EREqf|<init>()|ClienteMicroServicios
17:48:16.0 (19710918)|VARIABLE_ASSIGNMENT|[28]|this.cliente|0x1ab4b59|0x6e0b519d
17:48:16.0 (19720245)|STATEMENT_EXECUTE|[29]
17:48:16.0 (19748743)|METHOD_ENTRY|[29]|01p1N00000EREqf|ClienteMicroServicios.setMethod(String)
17:48:16.0 (19782620)|VARIABLE_SCOPE_BEGIN|[64]|this|ClienteMicroServicios|true|false
17:48:16.0 (19848492)|VARIABLE_ASSIGNMENT|[64]|this|{"access_token":"","APIVERSION":"apiversion","APP_JSON":"application/json","AT":"access_token","AUTH":"Authorization","AUTHENTICATED_USERID":"authenticated_userid","BACKEND":"backend","BASE_URL":"https://cmr-mx-busin (3 more) ...","BEARER":"Bearer","CLIENT_ID":"client_id","CLIENT_SECRET":"client_secret","cm":"0x12dc77ab","CONT_TYPE":"Content-Type","endpoint":"products","GRANT_TYPE":"grant_type","MDW_CS_CHANNEL":"mdw-cs-channel","MDW_CS_COMMERCE":"mdw-cs-commerce","MDW_CS_COUNTRY":"mdw-cs-country","MDW_CS_DATE":"mdw-cs-date","MDW_CS_HOUR":"mdw-cs-hour","method":"POST","microServicio":"default","OAUTH":"oauth2/token","PASSWORD":"password","PROVISION_KEY":"provision_key","SCORETOKEN":"token","SECCTION":"secction","TIME_OUT":120000,"URI":".fif.tech/api/busine (3 more) ...","version":"v1"}|0x1ab4b59
17:48:16.0 (19860056)|VARIABLE_SCOPE_BEGIN|[64]|method|String|false|false
17:48:16.0 (19866562)|VARIABLE_ASSIGNMENT|[64]|method|"POST"
17:48:16.0 (19874157)|STATEMENT_EXECUTE|[64]
17:48:16.0 (19876157)|STATEMENT_EXECUTE|[66]
17:48:16.0 (19881511)|VARIABLE_ASSIGNMENT|[66]|this.method|"POST"|0x1ab4b59
17:48:16.0 (19888166)|METHOD_EXIT|[29]|01p1N00000EREqf|ClienteMicroServicios.setMethod(String)
17:48:16.0 (19892447)|STATEMENT_EXECUTE|[30]
17:48:16.0 (19903879)|METHOD_ENTRY|[30]|01p1N00000EREqf|ClienteMicroServicios.setEndpoint(String)
17:48:16.0 (19919028)|VARIABLE_SCOPE_BEGIN|[59]|this|ClienteMicroServicios|true|false
17:48:16.0 (19948266)|VARIABLE_ASSIGNMENT|[59]|this|{"access_token":"","APIVERSION":"apiversion","APP_JSON":"application/json","AT":"access_token","AUTH":"Authorization","AUTHENTICATED_USERID":"authenticated_userid","BACKEND":"backend","BASE_URL":"https://cmr-mx-busin (3 more) ...","BEARER":"Bearer","CLIENT_ID":"client_id","CLIENT_SECRET":"client_secret","cm":"0x12dc77ab","CONT_TYPE":"Content-Type","endpoint":"products","GRANT_TYPE":"grant_type","MDW_CS_CHANNEL":"mdw-cs-channel","MDW_CS_COMMERCE":"mdw-cs-commerce","MDW_CS_COUNTRY":"mdw-cs-country","MDW_CS_DATE":"mdw-cs-date","MDW_CS_HOUR":"mdw-cs-hour","method":"POST","microServicio":"default","OAUTH":"oauth2/token","PASSWORD":"password","PROVISION_KEY":"provision_key","SCORETOKEN":"token","SECCTION":"secction","TIME_OUT":120000,"URI":".fif.tech/api/busine (3 more) ...","version":"v1"}|0x1ab4b59
17:48:16.0 (19955046)|VARIABLE_SCOPE_BEGIN|[59]|endpoint|String|false|false
17:48:16.0 (19960003)|VARIABLE_ASSIGNMENT|[59]|endpoint|"onboarding/file/down (4 more) ..."
17:48:16.0 (19963689)|STATEMENT_EXECUTE|[59]
17:48:16.0 (19964731)|STATEMENT_EXECUTE|[61]
17:48:16.0 (19968475)|VARIABLE_ASSIGNMENT|[61]|this.endpoint|"onboarding/file/down (4 more) ..."|0x1ab4b59
17:48:16.0 (19972571)|METHOD_EXIT|[30]|01p1N00000EREqf|ClienteMicroServicios.setEndpoint(String)
17:48:16.0 (19975563)|STATEMENT_EXECUTE|[31]
17:48:16.0 (19981091)|METHOD_ENTRY|[31]|01p1N00000EREqf|ClienteMicroServicios.setMicroServicio(String)
17:48:16.0 (19986516)|VARIABLE_SCOPE_BEGIN|[74]|this|ClienteMicroServicios|true|false
