66.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DATA_ACCESS,INFO;DB,INFO;NBA,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,INFO
17:48:12.0 (2075573)|VARIABLE_SCOPE_BEGIN|[17]|MicroServicioModalImagenesBO.POST|String|false|true
17:48:12.0 (2082973)|HEAP_ALLOCATE|[93]|Bytes:20
17:48:12.0 (2086723)|HEAP_ALLOCATE|[93]|Bytes:48
17:48:12.0 (2088487)|HEAP_ALLOCATE|[93]|Bytes:24
17:48:12.0 (2098873)|VARIABLE_ASSIGNMENT|[93]|MicroServicioModalImagenesBO.ENDPOINTBLOBSTORAGE|"onboarding/file/down (4 more) ..."
17:48:12.0 (2101116)|HEAP_ALLOCATE|[93]|Bytes:25
17:48:12.0 (2104770)|VARIABLE_ASSIGNMENT|[93]|MicroServicioModalImagenesBO.ENDPOINTWISTONDATA|"integracion/file/dow (5 more) ..."
17:48:12.0 (2106772)|HEAP_ALLOCATE|[93]|Bytes:27
17:48:12.0 (2110888)|VARIABLE_ASSIGNMENT|[93]|MicroServicioModalImagenesBO.MICROSBLOBSTORAGE|"MicroServicioImgBlob (7 more) ..."
17:48:12.0 (2112840)|HEAP_ALLOCATE|[93]|Bytes:26
17:48:12.0 (2116168)|VARIABLE_ASSIGNMENT|[93]|MicroServicioModalImagenesBO.MICROSWISTONDATA|"MicroServicioImgWist (6 more) ..."
17:48:12.0 (2118234)|HEAP_ALLOCATE|[93]|Bytes:4
17:48:12.0 (2121358)|VARIABLE_ASSIGNMENT|[93]|MicroServicioModalImagenesBO.POST|"POST"
17:48:12.0 (2152483)|METHOD_ENTRY|[14]|01p3l000005qhVh|MicroServicioModalImagenesBO.MicroServicioModalImagenesBO()
17:48:12.0 (2156367)|STATEMENT_EXECUTE|[14]
17:48:12.0 (2159968)|STATEMENT_EXECUTE|[14]
17:48:12.0 (2168585)|METHOD_EXIT|[14]|MicroServicioModalImagenesBO
17:48:12.0 (2181553)|METHOD_ENTRY|[93]|01p3l000005qhVh|MicroServicioModalImagenesBO.descargarImagen(String, String, String)
17:48:12.0 (2204198)|VARIABLE_SCOPE_BEGIN|[106]|idSolicitud|String|false|false
17:48:12.0 (2208920)|VARIABLE_ASSIGNMENT|[106]|idSolicitud|"309495430"
17:48:12.0 (2211238)|VARIABLE_SCOPE_BEGIN|[106]|link|String|false|false
17:48:12.0 (2214913)|VARIABLE_ASSIGNMENT|[106]|link|"-GafeteReverso"
17:48:12.0 (2217200)|VARIABLE_SCOPE_BEGIN|[106]|microServicio|String|false|false
17:48:12.0 (2220874)|VARIABLE_ASSIGNMENT|[106]|microServicio|"BlobStorage"
17:48:12.0 (2225115)|STATEMENT_EXECUTE|[106]
17:48:12.0 (2226512)|STATEMENT_EXECUTE|[108]
17:48:12.0 (2251748)|HEAP_ALLOCATE|[108]|Bytes:4
17:48:12.0 (2274901)|VARIABLE_SCOPE_BEGIN|[108]|result|Map<String,ANY>|true|false
17:48:12.0 (2292109)|VARIABLE_ASSIGNMENT|[108]|result|{}|0x50d09cae
17:48:12.0 (2295894)|STATEMENT_EXECUTE|[109]
17:48:12.0 (2307488)|HEAP_ALLOCATE|[68]|Bytes:5
17:48:12.0 (2326107)|HEAP_ALLOCATE|[74]|Bytes:5
17:48:12.0 (2331163)|HEAP_ALLOCATE|[82]|Bytes:7
17:48:12.0 (2338057)|VARIABLE_SCOPE_BEGIN|[109]|success|Boolean|false|false
17:48:12.0 (2514914)|HEAP_ALLOCATE|[109]|Bytes:5
17:48:12.0 (2521774)|VARIABLE_ASSIGNMENT|[109]|success|false
17:48:12.0 (2525348)|STATEMENT_EXECUTE|[110]
17:48:12.0 (2527338)|VARIABLE_SCOPE_BEGIN|[110]|base64_Img|String|false|false
17:48:12.0 (2532160)|VARIABLE_ASSIGNMENT|[110]|base64_Img|null
17:48:12.0 (2534588)|STATEMENT_EXECUTE|[112]
17:48:12.0 (2536177)|HEAP_ALLOCATE|[112]|Bytes:14
17:48:12.0 (2549133)|HEAP_ALLOCATE|[112]|Bytes:23
17:48:12.0 (2596270)|USER_DEBUG|[112]|DEBUG|idSolicitud:  309495430
17:48:12.0 (2603987)|STATEMENT_EXECUTE|[113]
17:48:12.0 (2605333)|HEAP_ALLOCATE|[113]|Bytes:7
17:48:12.0 (2608408)|HEAP_ALLOCATE|[113]|Bytes:21
17:48:12.0 (2615035)|USER_DEBUG|[113]|DEBUG|link:  -GafeteReverso
17:48:12.0 (2619421)|STATEMENT_EXECUTE|[114]
17:48:12.0 (2620653)|HEAP_ALLOCATE|[114]|Bytes:16
17:48:12.0 (2623148)|HEAP_ALLOCATE|[114]|Bytes:27
17:48:12.0 (2628323)|USER_DEBUG|[114]|DEBUG|microServicio:  BlobStorage
17:48:12.0 (2632384)|STATEMENT_EXECUTE|[116]
17:48:12.0 (2644421)|HEAP_ALLOCATE|[116]|Bytes:4
17:48:12.0 (2654688)|VARIABLE_SCOPE_BEGIN|[116]|params|Map<String,Map<String,String>>|true|false
17:48:12.0 (2662563)|VARIABLE_ASSIGNMENT|[116]|params|{}|0x3415a473
17:48:12.0 (2665536)|STATEMENT_EXECUTE|[118]
17:48:12.0 (2667943)|HEAP_ALLOCATE|[118]|Bytes:8
17:48:12.0 (2679073)|CONSTRUCTOR_ENTRY|[118]|01p3l000005qhVh|<init>()|MicroServicioModalImagenesBO
17:48:12.0 (2712670)|VARIABLE_SCOPE_BEGIN|[14]|this|MicroServicioModalImagenesBO|true|false
17:48:12.0 (2743041)|VARIABLE_ASSIGNMENT|[14]|this|{}|0x7b1471ed
17:48:12.0 (2748983)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:6
17:48:12.0 (4244398)|STATEMENT_EXECUTE|[14]
17:48:12.0 (4248438)|STATEMENT_EXECUTE|[16]
17:48:12.0 (4260168)|CONSTRUCTOR_EXIT|[118]|01p3l000005qhVh|<init>()|MicroServicioModalImagenesBO
17:48:12.0 (4269679)|VARIABLE_SCOPE_BEGIN|[118]|msDescargarImg|MicroServicioModalImagenesBO|true|false
17:48:12.0 (4299043)|VARIABLE_ASSIGNMENT|[118]|msDescargarImg|{}|0x7b1471ed
17:48:12.0 (4305618)|HEAP_ALLOCATE|[120]|Bytes:11
17:48:12.0 (4329223)|STATEMENT_EXECUTE|[120]
17:48:12.0 (4330651)|STATEMENT_EXECUTE|[122]
17:48:12.0 (4332479)|HEAP_ALLOCATE|[122]|Bytes:4
17:48:12.0 (4348032)|HEAP_ALLOCATE|[122]|Bytes:4
17:48:12.0 (4404136)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
17:48:12.0 (4410753)|STATEMENT_EXECUTE|[123]
17:48:12.0 (4429343)|HEAP_ALLOCATE|[123]|Bytes:12
17:48:12.0 (4436493)|HEAP_ALLOCATE|[123]|Bytes:23
17:48:12.0 (4442241)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
17:48:12.0 (4445913)|STATEMENT_EXECUTE|[125]
17:48:12.0 (4457796)|METHOD_ENTRY|[125]|01p3l000005qhVh|MicroServicioModalImagenesBO.MicroServicioBlobStorage()
17:48:12.0 (4465233)|VARIABLE_SCOPE_BEGIN|[26]|this|MicroServicioModalImagenesBO|true|false
17:48:12.0 (4475908)|VARIABLE_ASSIGNMENT|[26]|this|{}|0x7b1471ed
17:48:12.0 (4481334)|STATEMENT_EXECUTE|[26]
17:48:12.0 (4482583)|STATEMENT_EXECUTE|[28]
17:48:12.0 (4558113)|HEAP_ALLOCATE|[28]|Bytes:61
17:48:12.0 (4562611)|HEAP_ALLOCATE|[28]|Bytes:27
17:48:12.0 (4581066)|METHOD_ENTRY|[12]|01p1N00000EREqf|ClienteMicroServicios.ClienteMicroServicios()
17:48:12.0 (4586348)|STATEMENT_EXECUTE|[12]
17:48:12.0 (4591125)|STATEMENT_EXECUTE|[12]
17:48:12.0 (4596058)|METHOD_EXIT|[12]|ClienteMicroServicios
17:48:12.0 (4600894)|HEAP_ALLOCATE|[28]|Bytes:124
17:48:12.0 (4609298)|CONSTRUCTOR_ENTRY|[28]|01p1N00000EREqf|<init>()|ClienteMicroServicios
17:48:12.0 (4623752)|VARIABLE_SCOPE_BEGIN|[54]|this|ClienteMicroServicios|true|false
17:48:12.0 (4641713)|VARIABLE_ASSIGNMENT|[54]|this|{}|0x50d30cca
17:48:12.0 (4645733)|STATEMENT_EXECUTE|[12]
17:48:12.0 (4647051)|STATEMENT_EXECUTE|[14]
17:48:12.0 (4649040)|HEAP_ALLOCATE|[14]|Bytes:23
17:48:12.0 (4661442)|VARIABLE_ASSIGNMENT|[14]|this.BASE_URL|"https://cmr-mx-busin (3 more) ..."|0x50d30cca
17:48:12.0 (4664574)|STATEMENT_EXECUTE|[15]
17:48:12.0 (4665943)|HEAP_ALLOCATE|[15]|Bytes:23
17:48:12.0 (4670716)|VARIABLE_ASSIGNMENT|[15]|this.URI|".fif.tech/api/busine (3 more) ..."|0x50d30cca
17:48:12.0 (4673444)|STATEMENT_EXECUTE|[17]
17:48:12.0 (4674830)|HEAP_ALLOCATE|[17]|Bytes:7
17:48:12.0 (4678530)|VARIABLE_ASSIGNMENT|[17]|this.BACKEND|"backend"|0x50d30cca
17:48:12.0 (4681236)|STATEMENT_EXECUTE|[19]
17:48:12.0 (4682740)|HEAP_ALLOCATE|[19]|Bytes:16
17:48:12.0 (4686358)|VARIABLE_ASSIGNMENT|[19]|this.APP_JSON|"application/json"|0x50d30cca
17:48:12.0 (4688948)|STATEMENT_EXECUTE|[20]
17:48:12.0 (4690045)|HEAP_ALLOCATE|[20]|Bytes:12
17:48:12.0 (4693817)|VARIABLE_ASSIGNMENT|[20]|this.CONT_TYPE|"Content-Type"|0x50d30cca
17:48:12.0 (4696782)|STATEMENT_EXECUTE|[21]
17:48:12.0 (4701640)|HEAP_ALLOCATE|[21]|Bytes:4
17:48:12.0 (4707780)|VARIABLE_ASSIGNMENT|[21]|this.TIME_OUT|120000|0x50d30cca
17:48:12.0 (4710630)|STATEMENT_EXECUTE|[22]
17:48:12.0 (4711864)|HEAP_ALLOCATE|[22]|Bytes:8
17:48:12.0 (4715345)|VARIABLE_ASSIGNMENT|[22]|this.endpoint|"products"|0x50d30cca
17:48:12.0 (4718368)|STATEMENT_EXECUTE|[23]
17:48:12.0 (4719411)|HEAP_ALLOCATE|[23]|Bytes:4
17:48:12.0 (4723022)|VARIABLE_ASSIGNMENT|[23]|this.method|"POST"|0x50d30cca
17:48:12.0 (4725770)|STATEMENT_EXECUTE|[24]
17:48:12.0 (4726770)|HEAP_ALLOCATE|[24]|Bytes:2
17:48:12.0 (4730370)|VARIABLE_ASSIGNMENT|[24]|this.version|"v1"|0x50d30cca
17:48:12.0 (4733212)|STATEMENT_EXECUTE|[25]
17:48:12.0 (4734551)|HEAP_ALLOCATE|[25]|Bytes:14
17:48:12.0 (4738115)|VARIABLE_ASSIGNMENT|[25]|this.MDW_CS_CHANNEL|"mdw-cs-channel"|0x50d30cca
17:48:12.0 (4740723)|STATEMENT_EXECUTE|[26]
17:48:12.0 (4741953)|HEAP_ALLOCATE|[26]|Bytes:15
17:48:12.0 (4745421)|VARIABLE_ASSIGNMENT|[26]|this.MDW_CS_COMMERCE|"mdw-cs-commerce"|0x50d30cca
17:48:12.0 (4748203)|STATEMENT_EXECUTE|[27]
17:48:12.0 (4749563)|HEAP_ALLOCATE|[27]|Bytes:14
17:48:12.0 (4753020)|VARIABLE_ASSIGNMENT|[27]|this.MDW_CS_COUNTRY|"mdw-cs-country"|0x50d30cca
17:48:12.0 (4755725)|STATEMENT_EXECUTE|[28]
17:48:12.0 (4756656)|HEAP_ALLOCATE|[28]|Bytes:11
17:48:12.0 (4761473)|VARIABLE_ASSIGNMENT|[28]|this.MDW_CS_DATE|"mdw-cs-date"|0x50d30cca
17:48:12.0 (4764273)|STATEMENT_EXECUTE|[29]
17:48:12.0 (4765349)|HEAP_ALLOCATE|[29]|Bytes:11
17:48:12.0 (4768668)|VARIABLE_ASSIGNMENT|[29]|this.MDW_CS_HOUR|"mdw-cs-hour"|0x50d30cca
17:48:12.0 (4771503)|STATEMENT_EXECUTE|[30]
17:48:12.0 (4772793)|STATEMENT_EXECUTE|[31]
17:48:12.0 (4774343)|HEAP_ALLOCATE|[31]|Bytes:7
17:48:12.0 (4777901)|VARIABLE_ASSIGNMENT|[31]|this.microServicio|"default"|0x50d30cca
17:48:12.0 (4780760)|STATEMENT_EXECUTE|[34]
17:48:12.0 (4782033)|HEAP_ALLOCATE|[34]|Bytes:10
17:48:12.0 (4785625)|VARIABLE_ASSIGNMENT|[34]|this.GRANT_TYPE|"grant_type"|0x50d30cca
17:48:12.0 (4788384)|STATEMENT_EXECUTE|[35]
17:48:12.0 (4789510)|HEAP_ALLOCATE|[35]|Bytes:8
17:48:12.0 (4793163)|VARIABLE_ASSIGNMENT|[35]|this.PASSWORD|"password"|0x50d30cca
17:48:12.0 (4795862)|STATEMENT_EXECUTE|[36]
17:48:12.0 (4797283)|HEAP_ALLOCATE|[36]|Bytes:9
17:48:12.0 (4800715)|VARIABLE_ASSIGNMENT|[36]|this.CLIENT_ID|"client_id"|0x50d30cca
17:48:12.0 (4803628)|STATEMENT_EXECUTE|[37]
17:48:12.0 (4804717)|HEAP_ALLOCATE|[37]|Bytes:13
17:48:12.0 (4807943)|VARIABLE_ASSIGNMENT|[37]|this.CLIENT_SECRET|"client_secret"|0x50d30cca
17:48:12.0 (4810496)|STATEMENT_EXECUTE|[38]
17:48:12.0 (4811589)|HEAP_ALLOCATE|[38]|Bytes:13
17:48:12.0 (4815437)|VARIABLE_ASSIGNMENT|[38]|this.PROVISION_KEY|"provision_key"|0x50d30cca
17:48:12.0 (4818043)|STATEMENT_EXECUTE|[39]
17:48:12.0 (4819108)|HEAP_ALLOCATE|[39]|Bytes:20
17:48:12.0 (4822464)|VARIABLE_ASSIGNMENT|[39]|this.AUTHENTICATED_USERID|"authenticated_userid"|0x50d30cca
17:48:12.0 (4825246)|STATEMENT_EXECUTE|[40]
17:48:12.0 (4826198)|HEAP_ALLOCATE|[40]|Bytes:12
17:48:12.0 (4829613)|VARIABLE_ASSIGNMENT|[40]|this.AT|"access_token"|0x50d30cca
17:48:12.0 (4832352)|STATEMENT_EXECUTE|[42]
17:48:12.0 (4833408)|HEAP_ALLOCATE|[42]|Bytes:13
17:48:12.0 (4836843)|VARIABLE_ASSIGNMENT|[42]|this.AUTH|"Authorization"|0x50d30cca
17:48:12.0 (4839550)|STATEMENT_EXECUTE|[43]
17:48:12.0 (4840715)|HEAP_ALLOCATE|[43]|Bytes:6
17:48:12.0 (4844023)|VARIABLE_ASSIGNMENT|[43]|this.BEARER|"Bearer"|0x50d30cca
17:48:12.0 (4846596)|STATEMENT_EXECUTE|[44]
17:48:12.0 (4847846)|HEAP_ALLOCATE|[44]|Bytes:12
17:48:12.0 (4851430)|VARIABLE_ASSIGNMENT|[44]|this.OAUTH|"oauth2/token"|0x50d30cca
17:48:12.0 (4860655)|STATEMENT_EXECUTE|[47]
17:48:12.0 (4861735)|HEAP_ALLOCATE|[47]|Bytes:8
17:48:12.0 (4865328)|VARIABLE_ASSIGNMENT|[47]|this.SECCTION|"secction"|0x50d30cca
17:48:12.0 (4868188)|STATEMENT_EXECUTE|[48]
17:48:12.0 (4869422)|HEAP_ALLOCATE|[48]|Bytes:10
17:48:12.0 (4872547)|VARIABLE_ASSIGNMENT|[48]|this.APIVERSION|"apiversion"|0x50d30cca
17:48:12.0 (4875122)|STATEMENT_EXECUTE|[49]
17:48:12.0 (4876398)|HEAP_ALLOCATE|[49]|Bytes:5
17:48:12.0 (4879953)|VARIABLE_ASSIGNMENT|[49]|this.SCORETOKEN|"token"|0x50d30cca
17:48:12.0 (4882659)|STATEMENT_EXECUTE|[52]
17:48:12.0 (4885673)|VARIABLE_ASSIGNMENT|[52]|this.access_token|""|0x50d30cca
17:48:12.0 (4897626)|STATEMENT_EXECUTE|[54]
17:48:12.0 (4898878)|STATEMENT_EXECUTE|[55]
17:48:12.0 (4912286)|METHOD_ENTRY|[55]|01p1N00000EREqf|ClienteMicroServicios.setMicroServicio(String)
17:48:12.0 (4919548)|VARIABLE_SCOPE_BEGIN|[74]|this|ClienteMicroServicios|true|false
17:48:12.0 (4947911)|VARIABLE_ASSIGNMENT|[74]|this|{"access_token":"","APIVERSION":"apiversion","APP_JSON":"application/json","AT":"access_token","AUTH":"Authorization","AUTHENTICATED_USERID":"authenticated_userid","BACKEND":"backend","BASE_URL":"https://cmr-mx-busin (3 more) ...","BEARER":"Bearer","CLIENT_ID":"client_id","CLIENT_SECRET":"client_secret","CONT_TYPE":"Content-Type","endpoint":"products","GRANT_TYPE":"grant_type","MDW_CS_CHANNEL":"mdw-cs-channel","MDW_CS_COMMERCE":"mdw-cs-commerce","MDW_CS_COUNTRY":"mdw-cs-country","MDW_CS_DATE":"mdw-cs-date","MDW_CS_HOUR":"mdw-cs-hour","method":"POST","microServicio":"default","OAUTH":"oauth2/token","PASSWORD":"password","PROVISION_KEY":"provision_key","SCORETOKEN":"token","SECCTION":"secction","TIME_OUT":120000,"URI":".fif.tech/api/busine (3 more) ...","version":"v1"}|0x50d30cca
17:48:12.0 (4955451)|VARIABLE_SCOPE_BEGIN|[74]|microServicio|String|false|false
17:48:12.0 (4959315)|VARIABLE_ASSIGNMENT|[74]|microServicio|"default"
17:48:12.0 (4963064)|STATEMENT_EXECUTE|[74]
17:48:12.0 (4964240)|STATEMENT_EXECUTE|[76]
17:48:12.0 (4968143)|VARIABLE_ASSIGNMENT|[76]|this.microServicio|"default"|0x50d30cca
17:48:12.0 (4970988)|STATEMENT_EXECUTE|[77]
17:48:12.0 (4972511)|HEAP_ALLOCATE|[77]|Bytes:226
17:48:12.0 (4980760)|HEAP_ALLOCATE|[77]|Bytes:4
17:48:12.0 (4984789)|HEAP_ALLOCATE|[77]|Bytes:7
17:48:12.0 (5599635)|SOQL_EXECUTE_BEGIN|[77]|Aggregations:0|SELECT Ambiente__c, Channel__c, Commerce__c, Country__c, Client_ID__c, Client_Secret__c, Provision_Key__c, Authenticated_UserID__c, Section__c, Apiversion__c FROM Configuracion_Microservicio__mdt WHERE Label = :tmpVar1 LIMIT 1
17:48:12.0 (11872877)|SOQL_EXECUTE_END|[77]|Rows:1
17:48:12.0 (11903935)|HEAP_ALLOCATE|[77]|Bytes:8
17:48:12.0 (11920576)|HEAP_ALLOCATE|[77]|Bytes:260
17:48:12.0 (12025922)|HEAP_ALLOCATE|[77]|Bytes:8
17:48:12.0 (12041180)|HEAP_ALLOCATE|[77]|Bytes:58
17:48:12.0 (12097570)|HEAP_ALLOCATE|[77]|Bytes:36
17:48:12.0 (12192070)|VARIABLE_ASSIGNMENT|[77]|this.cm|{"Country__c":"MX","Client_Secret__c":"OTM5ZTgxMzIwNzI2ZGNl (12 more) ...","Authenticated_UserID__c":"0","Client_ID__c":"MTI3ZjBjNmE3NTg1ZTVm (12 more) ...","Id":"m071N000000CbDpQAK","Channel__c":"Web","Provision_Key__c":"MjU2NjIwMTFjYmJkZjJk (12 more) ...","Commerce__c":"CMR"}|0x50d30cca
17:48:12.0 (12203668)|METHOD_EXIT|[55]|01p1N00000EREqf|ClienteMicroServicios.setMicroServicio(String)
17:48:12.0 (12218135)|CONSTRUCTOR_EXIT|[28]|01p1N00000EREqf|<init>()|ClienteMicroServicios
17:48:12.0 (12225290)|VARIABLE_ASSIGNMENT|[28]|this.cliente|0x50d30cca|0x7b1471ed
17:48:12.0 (12237191)|STATEMENT_EXECUTE|[29]
17:48:12.0 (12257085)|METHOD_ENTRY|[29]|01p1N00000EREqf|ClienteMicroServicios.setMethod(String)
17:48:12.0 (12278143)|VARIABLE_SCOPE_BEGIN|[64]|this|ClienteMicroServicios|true|false
17:48:12.0 (12336382)|VARIABLE_ASSIGNMENT|[64]|this|{"access_token":"","APIVERSION":"apiversion","APP_JSON":"application/json","AT":"access_token","AUTH":"Authorization","AUTHENTICATED_USERID":"authenticated_userid","BACKEND":"backend","BASE_URL":"https://cmr-mx-busin (3 more) ...","BEARER":"Bearer","CLIENT_ID":"client_id","CLIENT_SECRET":"client_secret","cm":"0x6a33efdf","CONT_TYPE":"Content-Type","endpoint":"products","GRANT_TYPE":"grant_type","MDW_CS_CHANNEL":"mdw-cs-channel","MDW_CS_COMMERCE":"mdw-cs-commerce","MDW_CS_COUNTRY":"mdw-cs-country","MDW_CS_DATE":"mdw-cs-date","MDW_CS_HOUR":"mdw-cs-hour","method":"POST","microServicio":"default","OAUTH":"oauth2/token","PASSWORD":"password","PROVISION_KEY":"provision_key","SCORETOKEN":"token","SECCTION":"secction","TIME_OUT":120000,"URI":".fif.tech/api/busine (3 more) ...","version":"v1"}|0x50d30cca
17:48:12.0 (12343512)|VARIABLE_SCOPE_BEGIN|[64]|method|String|false|false
17:48:12.0 (12347823)|VARIABLE_ASSIGNMENT|[64]|method|"POST"
17:48:12.0 (12352975)|STATEMENT_EXECUTE|[64]
17:48:12.0 (12354400)|STATEMENT_EXECUTE|[66]
17:48:12.0 (12358265)|VARIABLE_ASSIGNMENT|[66]|this.method|"POST"|0x50d30cca
17:48:12.0 (12362018)|METHOD_EXIT|[29]|01p1N00000EREqf|ClienteMicroServicios.setMethod(String)
17:48:12.0 (12365164)|STATEMENT_EXECUTE|[30]
17:48:12.0 (12370758)|METHOD_ENTRY|[30]|01p1N00000EREqf|ClienteMicroServicios.setEndpoint(String)
17:48:12.0 (12376108)|VARIABLE_SCOPE_BEGIN|[59]|this|ClienteMicroServicios|true|false
17:48:12.0 (12397404)|VARIABLE_ASSIGNMENT|[59]|this|{"access_token":"","APIVERSION":"apiversion","APP_JSON":"application/json","AT":"access_token","AUTH":"Authorization","AUTHENTICATED_USERID":"authenticated_userid","BACKEND":"backend","BASE_URL":"https://cmr-mx-busin (3 more) ...","BEARER":"Bearer","CLIENT_ID":"client_id","CLIENT_SECRET":"client_secret","cm":"0x6a33efdf","CONT_TYPE":"Content-Type","endpoint":"products","GRANT_TYPE":"grant_type","MDW_CS_CHANNEL":"mdw-cs-channel","MDW_CS_COMMERCE":"mdw-cs-commerce","MDW_CS_COUNTRY":"mdw-cs-country","MDW_CS_DATE":"mdw-cs-date","MDW_CS_HOUR":"mdw-cs-hour","method":"POST","microServicio":"default","OAUTH":"oauth2/token","PASSWORD":"password","PROVISION_KEY":"provision_key","SCORETOKEN":"token","SECCTION":"secction","TIME_OUT":120000,"URI":".fif.tech/api/busine (3 more) ...","version":"v1"}|0x50d30cca
17:48:12.0 (12404330)|VARIABLE_SCOPE_BEGIN|[59]|endpoint|String|false|false
17:48:12.0 (12408565)|VARIABLE_ASSIGNMENT|[59]|endpoint|"onboarding/file/down (4 more) ..."
17:48:12.0 (12411810)|STATEMENT_EXECUTE|[59]
17:48:12.0 (12413147)|STATEMENT_EXECUTE|[61]
17:48:12.0 (12416640)|VARIABLE_ASSIGNMENT|[61]|this.endpoint|"onboarding/file/down (4 more) ..."|0x50d30cca
17:48:12.0 (12419837)|METHOD_EXIT|[30]|01p1N00000EREqf|ClienteMicroServicios.setEndpoint(String)
17:48:12.0 (12422997)|STATEMENT_EXECUTE|[31]
17:48:12.0 (12426813)|METHOD_ENTRY|[31]|01p1N00000EREqf|ClienteMicroServicios.setMicroServicio(String)
17:48:12.0 (12431468)|VARIABLE_SCOPE_BEGIN|[74]|this|ClienteMicroServicios|true|false
17:48:12.0 (12449986)|VARIABLE_ASSIGNMENT|[74]|this|{"access_token":"","APIVERSION":"apiversion","APP_JSON":"application/json","AT":"access_token","AUTH":"Authorization","AUTHENTICATED_USERID":"authenticated_userid","BACKEND":"backend","BASE_URL":"https://cmr-mx-busin (3 more) ...","BEARER":"Bearer","CLIENT_ID":"client_id","CLIENT_SECRET":"client_secret","cm":"0x6a33efdf","CONT_TYPE":"Content-Type","endpoint":"onboarding/file/down (4 more) ...","GRANT_TYPE":"grant_type","MDW_CS_CHANNEL":"mdw-cs-channel","MDW_CS_COMMERCE":"mdw-cs-commerce","MDW_CS_COUNTRY":"mdw-cs-country","MDW_CS_DATE":"mdw-cs-date","MDW_CS_HOUR":"mdw-cs-hour","method":"POST","microServicio":"default","OAUTH":"oauth2/token","PASSWORD":"password","PROVISION_KEY":"provision_key","SCORETOKEN":"token","SECCTION":"secction","TIME_OUT":120000,"URI":".fif.tech/api/busine (3 more) ...","version":"v1"}|0x50d30cca
