67.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DATA_ACCESS,INFO;DB,INFO;NBA,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,INFO
17:15:36.1 (8603842)|HEAP_ALLOCATE|[17]|Bytes:4
17:15:36.1 (8706842)|VARIABLE_ASSIGNMENT|[17]|MicroServicioBloqueoDeTarjeta.POST|"POST"
17:15:36.1 (8711629)|STATEMENT_EXECUTE|[18]
17:15:36.1 (8713803)|HEAP_ALLOCATE|[18]|Bytes:9
17:15:36.1 (8720851)|VARIABLE_ASSIGNMENT|[18]|MicroServicioBloqueoDeTarjeta.BLOQUEOTARJETA|"block/tdc"
17:15:36.1 (8732557)|METHOD_EXIT|[14]|MicroServicioBloqueoDeTarjeta
17:15:36.1 (8755598)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:40
17:15:36.1 (8772120)|VARIABLE_SCOPE_BEGIN|[101]|mapRequestFields|Map<String,String>|true|false
17:15:36.1 (8800855)|VARIABLE_ASSIGNMENT|[101]|mapRequestFields|"Map of size 9 too large to display"|0x23969f8
17:15:36.1 (8811831)|STATEMENT_EXECUTE|[101]
17:15:36.1 (8813601)|STATEMENT_EXECUTE|[103]
17:15:36.1 (8825186)|HEAP_ALLOCATE|[103]|Bytes:4
17:15:36.1 (8839977)|VARIABLE_SCOPE_BEGIN|[103]|result|Map<String,ANY>|true|false
17:15:36.1 (8856998)|VARIABLE_ASSIGNMENT|[103]|result|{}|0x15748c8c
17:15:36.1 (8861346)|STATEMENT_EXECUTE|[104]
17:15:36.1 (8887466)|HEAP_ALLOCATE|[68]|Bytes:5
17:15:36.1 (8920096)|HEAP_ALLOCATE|[74]|Bytes:5
17:15:36.1 (8927018)|HEAP_ALLOCATE|[82]|Bytes:7
17:15:36.1 (8938507)|VARIABLE_SCOPE_BEGIN|[104]|success|Boolean|false|false
17:15:36.1 (9437837)|HEAP_ALLOCATE|[104]|Bytes:5
17:15:36.1 (9475853)|VARIABLE_ASSIGNMENT|[104]|success|false
17:15:36.1 (9484442)|STATEMENT_EXECUTE|[106]
17:15:36.1 (9507694)|HEAP_ALLOCATE|[106]|Bytes:4
17:15:36.1 (9524739)|VARIABLE_SCOPE_BEGIN|[106]|params|Map<String,Map<String,String>>|true|false
17:15:36.1 (9543000)|VARIABLE_ASSIGNMENT|[106]|params|{}|0x52f40095
17:15:36.1 (9547488)|STATEMENT_EXECUTE|[108]
17:15:36.1 (9552219)|HEAP_ALLOCATE|[108]|Bytes:8
17:15:36.1 (9558828)|HEAP_ALLOCATE|[108]|Bytes:4
17:15:36.1 (9695042)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
17:15:36.1 (9710620)|STATEMENT_EXECUTE|[109]
17:15:36.1 (9741281)|HEAP_ALLOCATE|[109]|Bytes:12
17:15:36.1 (9755564)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
17:15:36.1 (9760285)|STATEMENT_EXECUTE|[110]
17:15:36.1 (9773844)|HEAP_ALLOCATE|[110]|Bytes:13
17:15:36.1 (9776992)|HEAP_ALLOCATE|[110]|Bytes:21
17:15:36.1 (9786042)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
17:15:36.1 (9790022)|STATEMENT_EXECUTE|[112]
17:15:36.1 (9791569)|HEAP_ALLOCATE|[112]|Bytes:20
17:15:36.1 (9811837)|HEAP_ALLOCATE|[112]|Bytes:4
17:15:36.1 (9827736)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
17:15:36.1 (9832264)|STATEMENT_EXECUTE|[113]
17:15:36.1 (9850463)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
17:15:36.1 (9854396)|STATEMENT_EXECUTE|[115]
17:15:36.1 (9856497)|HEAP_ALLOCATE|[115]|Bytes:29
17:15:36.1 (9861546)|HEAP_ALLOCATE|[115]|Bytes:4
17:15:36.1 (9874460)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
17:15:36.1 (9878997)|STATEMENT_EXECUTE|[116]
17:15:36.1 (9891730)|HEAP_ALLOCATE|[116]|Bytes:15
17:15:36.1 (9901173)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
17:15:36.1 (9905335)|STATEMENT_EXECUTE|[117]
17:15:36.1 (9918172)|HEAP_ALLOCATE|[117]|Bytes:13
17:15:36.1 (9926865)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
17:15:36.1 (9930790)|STATEMENT_EXECUTE|[119]
17:15:36.1 (9932446)|HEAP_ALLOCATE|[119]|Bytes:19
17:15:36.1 (9937013)|HEAP_ALLOCATE|[119]|Bytes:4
17:15:36.1 (9949271)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
17:15:36.1 (9953934)|STATEMENT_EXECUTE|[120]
17:15:36.1 (9966952)|HEAP_ALLOCATE|[120]|Bytes:11
17:15:36.1 (9970004)|HEAP_ALLOCATE|[120]|Bytes:20
17:15:36.1 (9997997)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
17:15:36.1 (10002111)|STATEMENT_EXECUTE|[121]
17:15:36.1 (10018048)|HEAP_ALLOCATE|[121]|Bytes:6
17:15:36.1 (10021152)|HEAP_ALLOCATE|[121]|Bytes:15
17:15:36.1 (10029759)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
17:15:36.1 (10034002)|STATEMENT_EXECUTE|[123]
17:15:36.1 (10035890)|HEAP_ALLOCATE|[123]|Bytes:17
17:15:36.1 (10040835)|HEAP_ALLOCATE|[123]|Bytes:4
17:15:36.1 (10053187)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
17:15:36.1 (10057480)|STATEMENT_EXECUTE|[124]
17:15:36.1 (10070662)|HEAP_ALLOCATE|[124]|Bytes:18
17:15:36.1 (10079322)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
17:15:36.1 (10084032)|STATEMENT_EXECUTE|[125]
17:15:36.1 (10101894)|HEAP_ALLOCATE|[125]|Bytes:13
17:15:36.1 (10110859)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
17:15:36.1 (10115122)|STATEMENT_EXECUTE|[127]
17:15:36.1 (13697860)|HEAP_ALLOCATE|[127]|Bytes:8
17:15:36.1 (13735179)|CONSTRUCTOR_ENTRY|[127]|01p0v000003UaNX|<init>()|MicroServicioBloqueoDeTarjeta
17:15:36.1 (13762113)|VARIABLE_SCOPE_BEGIN|[20]|this|MicroServicioBloqueoDeTarjeta|true|false
17:15:36.1 (13826477)|VARIABLE_ASSIGNMENT|[20]|this|{}|0x150604d3
17:15:36.1 (13834280)|STATEMENT_EXECUTE|[14]
17:15:36.1 (13835462)|STATEMENT_EXECUTE|[16]
17:15:36.1 (13845131)|HEAP_ALLOCATE|[22]|Bytes:6
17:15:36.1 (17702252)|STATEMENT_EXECUTE|[20]
17:15:36.1 (17706467)|STATEMENT_EXECUTE|[22]
17:15:36.1 (17834178)|HEAP_ALLOCATE|[22]|Bytes:81
17:15:36.1 (17869728)|HEAP_ALLOCATE|[22]|Bytes:81
17:15:36.1 (17878415)|HEAP_ALLOCATE|[22]|Bytes:1
17:15:36.1 (17907307)|HEAP_ALLOCATE|[22]|Bytes:29
17:15:36.1 (17915455)|VARIABLE_SCOPE_BEGIN|[22]|currentClassName|String|false|false
17:15:36.1 (17937293)|VARIABLE_ASSIGNMENT|[22]|currentClassName|"MicroServicioBloqueo (9 more) ..."
17:15:36.1 (17942708)|STATEMENT_EXECUTE|[23]
17:15:36.1 (17952443)|HEAP_ALLOCATE|[23]|Bytes:61
17:15:36.1 (17963924)|HEAP_ALLOCATE|[23]|Bytes:31
17:15:36.1 (17990934)|METHOD_ENTRY|[12]|01p0v000002OV5X|ClienteMicroServicios.ClienteMicroServicios()
17:15:36.1 (17996255)|STATEMENT_EXECUTE|[12]
17:15:36.1 (18002421)|STATEMENT_EXECUTE|[12]
17:15:36.1 (18008575)|METHOD_EXIT|[12]|ClienteMicroServicios
17:15:36.1 (18166781)|HEAP_ALLOCATE|[23]|Bytes:124
17:15:36.1 (18181603)|CONSTRUCTOR_ENTRY|[23]|01p0v000002OV5X|<init>()|ClienteMicroServicios
17:15:36.1 (18210888)|VARIABLE_SCOPE_BEGIN|[54]|this|ClienteMicroServicios|true|false
17:15:36.1 (18277349)|VARIABLE_ASSIGNMENT|[54]|this|{}|0x5c07acfb
17:15:36.1 (18285031)|STATEMENT_EXECUTE|[12]
17:15:36.1 (18286579)|STATEMENT_EXECUTE|[14]
17:15:36.1 (18290277)|HEAP_ALLOCATE|[14]|Bytes:23
17:15:36.1 (18314439)|VARIABLE_ASSIGNMENT|[14]|this.BASE_URL|"https://cmr-mx-busin (3 more) ..."|0x5c07acfb
17:15:36.1 (18318742)|STATEMENT_EXECUTE|[15]
17:15:36.1 (18320361)|HEAP_ALLOCATE|[15]|Bytes:23
17:15:36.1 (18326789)|VARIABLE_ASSIGNMENT|[15]|this.URI|".fif.tech/api/busine (3 more) ..."|0x5c07acfb
17:15:36.1 (18331051)|STATEMENT_EXECUTE|[17]
17:15:36.1 (18332763)|HEAP_ALLOCATE|[17]|Bytes:7
17:15:36.1 (18338599)|VARIABLE_ASSIGNMENT|[17]|this.BACKEND|"backend"|0x5c07acfb
17:15:36.1 (18342465)|STATEMENT_EXECUTE|[19]
17:15:36.1 (18344394)|HEAP_ALLOCATE|[19]|Bytes:16
17:15:36.1 (18349989)|VARIABLE_ASSIGNMENT|[19]|this.APP_JSON|"application/json"|0x5c07acfb
17:15:36.1 (18353701)|STATEMENT_EXECUTE|[20]
17:15:36.1 (18355190)|HEAP_ALLOCATE|[20]|Bytes:12
17:15:36.1 (18360830)|VARIABLE_ASSIGNMENT|[20]|this.CONT_TYPE|"Content-Type"|0x5c07acfb
17:15:36.1 (18364933)|STATEMENT_EXECUTE|[21]
17:15:36.1 (18368608)|HEAP_ALLOCATE|[21]|Bytes:4
17:15:36.1 (18378707)|VARIABLE_ASSIGNMENT|[21]|this.TIME_OUT|120000|0x5c07acfb
17:15:36.1 (18382909)|STATEMENT_EXECUTE|[22]
17:15:36.1 (18384706)|HEAP_ALLOCATE|[22]|Bytes:8
17:15:36.1 (18389855)|VARIABLE_ASSIGNMENT|[22]|this.endpoint|"products"|0x5c07acfb
17:15:36.1 (18393057)|STATEMENT_EXECUTE|[23]
17:15:36.1 (18397429)|VARIABLE_ASSIGNMENT|[23]|this.method|"POST"|0x5c07acfb
17:15:36.1 (18400830)|STATEMENT_EXECUTE|[24]
17:15:36.1 (18402327)|HEAP_ALLOCATE|[24]|Bytes:2
17:15:36.1 (18407234)|VARIABLE_ASSIGNMENT|[24]|this.version|"v1"|0x5c07acfb
17:15:36.1 (18410847)|STATEMENT_EXECUTE|[25]
17:15:36.1 (18412318)|HEAP_ALLOCATE|[25]|Bytes:14
17:15:36.1 (18417462)|VARIABLE_ASSIGNMENT|[25]|this.MDW_CS_CHANNEL|"mdw-cs-channel"|0x5c07acfb
17:15:36.1 (18421398)|STATEMENT_EXECUTE|[26]
17:15:36.1 (18422838)|HEAP_ALLOCATE|[26]|Bytes:15
17:15:36.1 (18427621)|VARIABLE_ASSIGNMENT|[26]|this.MDW_CS_COMMERCE|"mdw-cs-commerce"|0x5c07acfb
17:15:36.1 (18431294)|STATEMENT_EXECUTE|[27]
17:15:36.1 (18432953)|HEAP_ALLOCATE|[27]|Bytes:14
17:15:36.1 (18436863)|VARIABLE_ASSIGNMENT|[27]|this.MDW_CS_COUNTRY|"mdw-cs-country"|0x5c07acfb
17:15:36.1 (18439254)|STATEMENT_EXECUTE|[28]
17:15:36.1 (18440424)|HEAP_ALLOCATE|[28]|Bytes:11
17:15:36.1 (18443672)|VARIABLE_ASSIGNMENT|[28]|this.MDW_CS_DATE|"mdw-cs-date"|0x5c07acfb
17:15:36.1 (18446153)|STATEMENT_EXECUTE|[29]
17:15:36.1 (18447167)|HEAP_ALLOCATE|[29]|Bytes:11
17:15:36.1 (18450501)|VARIABLE_ASSIGNMENT|[29]|this.MDW_CS_HOUR|"mdw-cs-hour"|0x5c07acfb
17:15:36.1 (18452757)|STATEMENT_EXECUTE|[30]
17:15:36.1 (18453739)|STATEMENT_EXECUTE|[31]
17:15:36.1 (18455114)|HEAP_ALLOCATE|[31]|Bytes:7
17:15:36.1 (18458647)|VARIABLE_ASSIGNMENT|[31]|this.microServicio|"default"|0x5c07acfb
17:15:36.1 (18461132)|STATEMENT_EXECUTE|[34]
17:15:36.1 (18462400)|HEAP_ALLOCATE|[34]|Bytes:10
17:15:36.1 (18465777)|VARIABLE_ASSIGNMENT|[34]|this.GRANT_TYPE|"grant_type"|0x5c07acfb
17:15:36.1 (18468260)|STATEMENT_EXECUTE|[35]
17:15:36.1 (18469619)|HEAP_ALLOCATE|[35]|Bytes:8
17:15:36.1 (18473516)|VARIABLE_ASSIGNMENT|[35]|this.PASSWORD|"password"|0x5c07acfb
17:15:36.1 (18475930)|STATEMENT_EXECUTE|[36]
17:15:36.1 (18477121)|HEAP_ALLOCATE|[36]|Bytes:9
17:15:36.1 (18480815)|VARIABLE_ASSIGNMENT|[36]|this.CLIENT_ID|"client_id"|0x5c07acfb
17:15:36.1 (18483493)|STATEMENT_EXECUTE|[37]
17:15:36.1 (18484600)|HEAP_ALLOCATE|[37]|Bytes:13
17:15:36.1 (18487682)|VARIABLE_ASSIGNMENT|[37]|this.CLIENT_SECRET|"client_secret"|0x5c07acfb
17:15:36.1 (18490346)|STATEMENT_EXECUTE|[38]
17:15:36.1 (18491493)|HEAP_ALLOCATE|[38]|Bytes:13
17:15:36.1 (18494968)|VARIABLE_ASSIGNMENT|[38]|this.PROVISION_KEY|"provision_key"|0x5c07acfb
17:15:36.1 (18497327)|STATEMENT_EXECUTE|[39]
17:15:36.1 (18498509)|HEAP_ALLOCATE|[39]|Bytes:20
17:15:36.1 (18501864)|VARIABLE_ASSIGNMENT|[39]|this.AUTHENTICATED_USERID|"authenticated_userid"|0x5c07acfb
17:15:36.1 (18504347)|STATEMENT_EXECUTE|[40]
17:15:36.1 (18505576)|HEAP_ALLOCATE|[40]|Bytes:12
17:15:36.1 (18510666)|VARIABLE_ASSIGNMENT|[40]|this.AT|"access_token"|0x5c07acfb
17:15:36.1 (18513034)|STATEMENT_EXECUTE|[42]
17:15:36.1 (18513939)|HEAP_ALLOCATE|[42]|Bytes:13
17:15:36.1 (18517053)|VARIABLE_ASSIGNMENT|[42]|this.AUTH|"Authorization"|0x5c07acfb
17:15:36.1 (18519387)|STATEMENT_EXECUTE|[43]
17:15:36.1 (18520443)|HEAP_ALLOCATE|[43]|Bytes:6
17:15:36.1 (18523899)|VARIABLE_ASSIGNMENT|[43]|this.BEARER|"Bearer"|0x5c07acfb
17:15:36.1 (18526563)|STATEMENT_EXECUTE|[44]
17:15:36.1 (18527692)|HEAP_ALLOCATE|[44]|Bytes:12
17:15:36.1 (18531291)|VARIABLE_ASSIGNMENT|[44]|this.OAUTH|"oauth2/token"|0x5c07acfb
17:15:36.1 (18533689)|STATEMENT_EXECUTE|[47]
17:15:36.1 (18534837)|HEAP_ALLOCATE|[47]|Bytes:8
17:15:36.1 (18538377)|VARIABLE_ASSIGNMENT|[47]|this.SECCTION|"secction"|0x5c07acfb
17:15:36.1 (18540794)|STATEMENT_EXECUTE|[48]
17:15:36.1 (18541720)|HEAP_ALLOCATE|[48]|Bytes:10
17:15:36.1 (18544829)|VARIABLE_ASSIGNMENT|[48]|this.APIVERSION|"apiversion"|0x5c07acfb
17:15:36.1 (18547137)|STATEMENT_EXECUTE|[49]
17:15:36.1 (18548193)|HEAP_ALLOCATE|[49]|Bytes:5
17:15:36.1 (18551692)|VARIABLE_ASSIGNMENT|[49]|this.SCORETOKEN|"token"|0x5c07acfb
17:15:36.1 (18554059)|STATEMENT_EXECUTE|[52]
17:15:36.1 (18557385)|VARIABLE_ASSIGNMENT|[52]|this.access_token|""|0x5c07acfb
17:15:36.1 (18578177)|STATEMENT_EXECUTE|[54]
17:15:36.1 (18579267)|STATEMENT_EXECUTE|[55]
17:15:36.1 (18620271)|METHOD_ENTRY|[55]|01p0v000002OV5X|ClienteMicroServicios.setMicroServicio(String)
17:15:36.1 (18679337)|VARIABLE_SCOPE_BEGIN|[74]|this|ClienteMicroServicios|true|false
17:15:36.1 (18718632)|VARIABLE_ASSIGNMENT|[74]|this|{"access_token":"","APIVERSION":"apiversion","APP_JSON":"application/json","AT":"access_token","AUTH":"Authorization","AUTHENTICATED_USERID":"authenticated_userid","BACKEND":"backend","BASE_URL":"https://cmr-mx-busin (3 more) ...","BEARER":"Bearer","CLIENT_ID":"client_id","CLIENT_SECRET":"client_secret","CONT_TYPE":"Content-Type","endpoint":"products","GRANT_TYPE":"grant_type","MDW_CS_CHANNEL":"mdw-cs-channel","MDW_CS_COMMERCE":"mdw-cs-commerce","MDW_CS_COUNTRY":"mdw-cs-country","MDW_CS_DATE":"mdw-cs-date","MDW_CS_HOUR":"mdw-cs-hour","method":"POST","microServicio":"default","OAUTH":"oauth2/token","PASSWORD":"password","PROVISION_KEY":"provision_key","SCORETOKEN":"token","SECCTION":"secction","TIME_OUT":120000,"URI":".fif.tech/api/busine (3 more) ...","version":"v1"}|0x5c07acfb
17:15:36.1 (18726087)|VARIABLE_SCOPE_BEGIN|[74]|microServicio|String|false|false
17:15:36.1 (18730225)|VARIABLE_ASSIGNMENT|[74]|microServicio|"default"
17:15:36.1 (18734732)|STATEMENT_EXECUTE|[74]
17:15:36.1 (18735746)|STATEMENT_EXECUTE|[76]
17:15:36.1 (18740332)|VARIABLE_ASSIGNMENT|[76]|this.microServicio|"default"|0x5c07acfb
17:15:36.1 (18742870)|STATEMENT_EXECUTE|[77]
17:15:36.1 (18744337)|HEAP_ALLOCATE|[77]|Bytes:226
17:15:36.1 (18760590)|HEAP_ALLOCATE|[77]|Bytes:4
17:15:36.1 (18767798)|HEAP_ALLOCATE|[77]|Bytes:7
17:15:36.1 (20880615)|SOQL_EXECUTE_BEGIN|[77]|Aggregations:0|SELECT Ambiente__c, Channel__c, Commerce__c, Country__c, Client_ID__c, Client_Secret__c, Provision_Key__c, Authenticated_UserID__c, Section__c, Apiversion__c FROM Configuracion_Microservicio__mdt WHERE Label = :tmpVar1 LIMIT 1
17:15:36.1 (33980353)|SOQL_EXECUTE_END|[77]|Rows:1
17:15:36.1 (34041291)|HEAP_ALLOCATE|[77]|Bytes:8
17:15:36.1 (34071537)|HEAP_ALLOCATE|[77]|Bytes:277
17:15:36.1 (34237822)|HEAP_ALLOCATE|[77]|Bytes:8
17:15:36.1 (34259815)|HEAP_ALLOCATE|[77]|Bytes:58
17:15:36.1 (34335751)|HEAP_ALLOCATE|[77]|Bytes:40
17:15:36.1 (34502997)|VARIABLE_ASSIGNMENT|[77]|this.cm|{"Country__c":"MX","Client_Secret__c":"OTM5ZTgxMzIwNzI2ZGNl (12 more) ...","Ambiente__c":"qa","Authenticated_UserID__c":"0","Client_ID__c":"MTI3ZjBjNmE3NTg1ZTVm (12 more) ...","Id":"m080v0000000W1tAAE","Channel__c":"Web","Provision_Key__c":"MjU2NjIwMTFjYmJkZjJk (12 more) ...","Commerce__c":"CMR"}|0x5c07acfb
17:15:36.1 (34522520)|METHOD_EXIT|[55]|01p0v000002OV5X|ClienteMicroServicios.setMicroServicio(String)
17:15:36.1 (34535875)|CONSTRUCTOR_EXIT|[23]|01p0v000002OV5X|<init>()|ClienteMicroServicios
17:15:36.1 (34548205)|VARIABLE_ASSIGNMENT|[23]|this.cliente|0x5c07acfb|0x150604d3
17:15:36.1 (34557095)|STATEMENT_EXECUTE|[24]
17:15:36.1 (34590809)|METHOD_ENTRY|[24]|01p0v000002OV5X|ClienteMicroServicios.setMethod(String)
17:15:36.1 (34641924)|VARIABLE_SCOPE_BEGIN|[64]|this|ClienteMicroServicios|true|false
17:15:36.1 (34728238)|VARIABLE_ASSIGNMENT|[64]|this|{"access_token":"","APIVERSION":"apiversion","APP_JSON":"application/json","AT":"access_token","AUTH":"Authorization","AUTHENTICATED_USERID":"authenticated_userid","BACKEND":"backend","BASE_URL":"https://cmr-mx-busin (3 more) ...","BEARER":"Bearer","CLIENT_ID":"client_id","CLIENT_SECRET":"client_secret","cm":"0x3527957e","CONT_TYPE":"Content-Type","endpoint":"products","GRANT_TYPE":"grant_type","MDW_CS_CHANNEL":"mdw-cs-channel","MDW_CS_COMMERCE":"mdw-cs-commerce","MDW_CS_COUNTRY":"mdw-cs-country","MDW_CS_DATE":"mdw-cs-date","MDW_CS_HOUR":"mdw-cs-hour","method":"POST","microServicio":"default","OAUTH":"oauth2/token","PASSWORD":"password","PROVISION_KEY":"provision_key","SCORETOKEN":"token","SECCTION":"secction","TIME_OUT":120000,"URI":".fif.tech/api/busine (3 more) ...","version":"v1"}|0x5c07acfb
17:15:36.1 (34739267)|VARIABLE_SCOPE_BEGIN|[64]|method|String|false|false
17:15:36.1 (34745391)|VARIABLE_ASSIGNMENT|[64]|method|"POST"
17:15:36.1 (34753090)|STATEMENT_EXECUTE|[64]
17:15:36.1 (34754698)|STATEMENT_EXECUTE|[66]
17:15:36.1 (34760793)|VARIABLE_ASSIGNMENT|[66]|this.method|"POST"|0x5c07acfb
17:15:36.1 (34766549)|METHOD_EXIT|[24]|01p0v000002OV5X|ClienteMicroServicios.setMethod(String)
17:15:36.1 (34770323)|STATEMENT_EXECUTE|[25]
17:15:36.1 (34780986)|METHOD_ENTRY|[25]|01p0v000002OV5X|ClienteMicroServicios.setEndpoint(String)
17:15:36.1 (34793501)|VARIABLE_SCOPE_BEGIN|[59]|this|ClienteMicroServicios|true|false
17:15:36.1 (34827895)|VARIABLE_ASSIGNMENT|[59]|this|{"access_token":"","APIVERSION":"apiversion","APP_JSON":"application/json","AT":"access_token","AUTH":"Authorization","AUTHENTICATED_USERID":"authenticated_userid","BACKEND":"backend","BASE_URL":"https://cmr-mx-busin (3 more) ...","BEARER":"Bearer","CLIENT_ID":"client_id","CLIENT_SECRET":"client_secret","cm":"0x3527957e","CONT_TYPE":"Content-Type","endpoint":"products","GRANT_TYPE":"grant_type","MDW_CS_CHANNEL":"mdw-cs-channel","MDW_CS_COMMERCE":"mdw-cs-commerce","MDW_CS_COUNTRY":"mdw-cs-country","MDW_CS_DATE":"mdw-cs-date","MDW_CS_HOUR":"mdw-cs-hour","method":"POST","microServicio":"default","OAUTH":"oauth2/token","PASSWORD":"password","PROVISION_KEY":"provision_key","SCORETOKEN":"token","SECCTION":"secction","TIME_OUT":120000,"URI":".fif.tech/api/busine (3 more) ...","version":"v1"}|0x5c07acfb
17:15:36.1 (34837506)|VARIABLE_SCOPE_BEGIN|[59]|endpoint|String|false|false
17:15:36.1 (34843633)|VARIABLE_ASSIGNMENT|[59]|endpoint|"block/tdc"
17:15:36.1 (34847797)|STATEMENT_EXECUTE|[59]
17:15:36.1 (34849337)|STATEMENT_EXECUTE|[61]
17:15:36.1 (34853681)|VARIABLE_ASSIGNMENT|[61]|this.endpoint|"block/tdc"|0x5c07acfb
17:15:36.1 (34858682)|METHOD_EXIT|[25]|01p0v000002OV5X|ClienteMicroServicios.setEndpoint(String)
17:15:36.1 (34862352)|STATEMENT_EXECUTE|[26]
17:15:36.1 (34867386)|METHOD_ENTRY|[26]|01p0v000002OV5X|ClienteMicroServicios.setMicroServicio(String)
17:15:36.1 (34873398)|VARIABLE_SCOPE_BEGIN|[74]|this|ClienteMicroServicios|true|false
17:15:36.1 (34903168)|VARIABLE_ASSIGNMENT|[74]|this|{"access_token":"","APIVERSION":"apiversion","APP_JSON":"application/json","AT":"access_token","AUTH":"Authorization","AUTHENTICATED_USERID":"authenticated_userid","BACKEND":"backend","BASE_URL":"https://cmr-mx-busin (3 more) ...","BEARER":"Bearer","CLIENT_ID":"client_id","CLIENT_SECRET":"client_secret","cm":"0x3527957e","CONT_TYPE":"Content-Type","endpoint":"block/tdc","GRANT_TYPE":"grant_type","MDW_CS_CHANNEL":"mdw-cs-channel","MDW_CS_COMMERCE":"mdw-cs-commerce","MDW_CS_COUNTRY":"mdw-cs-country","MDW_CS_DATE":"mdw-cs-date","MDW_CS_HOUR":"mdw-cs-hour","method":"POST","microServicio":"default","OAUTH":"oauth2/token","PASSWORD":"password","PROVISION_KEY":"provision_key","SCORETOKEN":"token","SECCTION":"secction","TIME_OUT":120000,"URI":".fif.tech/api/busine (3 more) ...","version":"v1"}|0x5c07acfb
17:15:36.1 (34912638)|VARIABLE_SCOPE_BEGIN|[74]|microServicio|String|false|false
17:15:36.1 (34918838)|VARIABLE_ASSIGNMENT|[74]|microServicio|"MicroServicioBloqueo (9 more) ..."
17:15:36.1 (34923410)|STATEMENT_EXECUTE|[74]
17:15:36.1 (34924749)|STATEMENT_EXECUTE|[76]
17:15:36.1 (34929784)|VARIABLE_ASSIGNMENT|[76]|this.microServicio|"MicroServicioBloqueo (9 more) ..."|0x5c07acfb
17:15:36.1 (34933554)|STATEMENT_EXECUTE|[77]
17:15:36.1 (34951614)|HEAP_ALLOCATE|[77]|Bytes:4
17:15:36.1 (35551402)|SOQL_EXECUTE_BEGIN|[77]|Aggregations:0|SELECT Ambiente__c, Channel__c, Commerce__c, Country__c, Client_ID__c, Client_Secret__c, Provision_Key__c, Authenticated_UserID__c, Section__c, Apiversion__c FROM Configuracion_Microservicio__mdt WHERE Label = :tmpVar1 LIMIT 1
17:15:36.1 (38643460)|SOQL_EXECUTE_END|[77]|Rows:1
17:15:36.1 (38681559)|HEAP_ALLOCATE|[77]|Bytes:8
17:15:36.1 (38704172)|HEAP_ALLOCATE|[77]|Bytes:277
17:15:36.1 (38761931)|HEAP_ALLOCATE|[77]|Bytes:8
