66.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DATA_ACCESS,INFO;DB,INFO;NBA,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,INFO
17:59:35.0 (14221950)|HEAP_ALLOCATE|[78]|Bytes:12
17:59:35.0 (14228766)|HEAP_ALLOCATE|[78]|Bytes:17
17:59:35.0 (14230986)|HEAP_ALLOCATE|[78]|Bytes:33
17:59:35.0 (14276661)|VARIABLE_ASSIGNMENT|[78]|MicroServicioApiGee.ENDPOINT_MS|"document-management/ (13 more) ..."
17:59:35.0 (14280152)|HEAP_ALLOCATE|[78]|Bytes:33
17:59:35.0 (14285465)|VARIABLE_ASSIGNMENT|[78]|MicroServicioApiGee.ENDPOINT_MS_V2|"document-management/ (13 more) ..."
17:59:35.0 (14287836)|HEAP_ALLOCATE|[78]|Bytes:14
17:59:35.0 (14291932)|VARIABLE_ASSIGNMENT|[78]|MicroServicioApiGee.ENDPOINT_TOKEN|"oauth/cc/token"
17:59:35.0 (14294102)|HEAP_ALLOCATE|[78]|Bytes:3
17:59:35.0 (14297963)|VARIABLE_ASSIGNMENT|[78]|MicroServicioApiGee.GET|"GET"
17:59:35.0 (14300251)|HEAP_ALLOCATE|[78]|Bytes:4
17:59:35.0 (14304071)|VARIABLE_ASSIGNMENT|[78]|MicroServicioApiGee.POST|"POST"
17:59:35.0 (14332941)|METHOD_ENTRY|[11]|01p3l000005r3c7|MicroServicioApiGee.MicroServicioApiGee()
17:59:35.0 (14341262)|STATEMENT_EXECUTE|[11]
17:59:35.0 (14347251)|STATEMENT_EXECUTE|[11]
17:59:35.0 (14354522)|METHOD_EXIT|[11]|MicroServicioApiGee
17:59:35.0 (14386097)|METHOD_ENTRY|[78]|01p3l000005r3c7|MicroServicioApiGee.getDocumentApiGee(String, String, Boolean)
17:59:35.0 (14408618)|VARIABLE_SCOPE_BEGIN|[120]|documentSubTypeId|String|false|false
17:59:35.0 (14414388)|VARIABLE_ASSIGNMENT|[120]|documentSubTypeId|"11"
17:59:35.0 (14416605)|VARIABLE_SCOPE_BEGIN|[120]|idRequest|String|false|false
17:59:35.0 (14420692)|VARIABLE_ASSIGNMENT|[120]|idRequest|"000002672993"
17:59:35.0 (14428183)|VARIABLE_SCOPE_BEGIN|[120]|msV2|Boolean|false|false
17:59:35.0 (14433399)|VARIABLE_ASSIGNMENT|[120]|msV2|true
17:59:35.0 (14438800)|STATEMENT_EXECUTE|[120]
17:59:35.0 (14439955)|STATEMENT_EXECUTE|[122]
17:59:35.0 (14453746)|HEAP_ALLOCATE|[122]|Bytes:4
17:59:35.0 (14511853)|VARIABLE_SCOPE_BEGIN|[122]|mapResult|Map<String,ANY>|true|false
17:59:35.0 (14532759)|VARIABLE_ASSIGNMENT|[122]|mapResult|{}|0x5997be0f
17:59:35.0 (14541437)|STATEMENT_EXECUTE|[123]
17:59:35.0 (14544320)|VARIABLE_SCOPE_BEGIN|[123]|success|Boolean|false|false
17:59:35.0 (14549234)|HEAP_ALLOCATE|[123]|Bytes:5
17:59:35.0 (14552539)|VARIABLE_ASSIGNMENT|[123]|success|false
17:59:35.0 (14554739)|STATEMENT_EXECUTE|[125]
17:59:35.0 (16078227)|HEAP_ALLOCATE|[125]|Bytes:8
17:59:35.0 (16111860)|CONSTRUCTOR_ENTRY|[125]|01p3l000005r3c7|<init>()|MicroServicioApiGee
17:59:35.0 (16159034)|VARIABLE_SCOPE_BEGIN|[20]|this|MicroServicioApiGee|true|false
17:59:35.0 (16199046)|VARIABLE_ASSIGNMENT|[20]|this|{}|0x1692f369
17:59:35.0 (16205615)|STATEMENT_EXECUTE|[11]
17:59:35.0 (16206802)|STATEMENT_EXECUTE|[13]
17:59:35.0 (16215216)|HEAP_ALLOCATE|[22]|Bytes:6
17:59:35.0 (17547816)|STATEMENT_EXECUTE|[20]
17:59:35.0 (17550100)|STATEMENT_EXECUTE|[22]
17:59:35.0 (17622918)|HEAP_ALLOCATE|[22]|Bytes:193
17:59:35.0 (17656959)|HEAP_ALLOCATE|[22]|Bytes:193
17:59:35.0 (17663749)|HEAP_ALLOCATE|[22]|Bytes:1
17:59:35.0 (17683802)|HEAP_ALLOCATE|[22]|Bytes:19
17:59:35.0 (17688850)|VARIABLE_SCOPE_BEGIN|[22]|currentClassName|String|false|false
17:59:35.0 (17699587)|VARIABLE_ASSIGNMENT|[22]|currentClassName|"MicroServicioApiGee"
17:59:35.0 (17702485)|STATEMENT_EXECUTE|[23]
17:59:35.0 (17707476)|HEAP_ALLOCATE|[23]|Bytes:34
17:59:35.0 (17712925)|HEAP_ALLOCATE|[23]|Bytes:7
17:59:35.0 (17740384)|METHOD_ENTRY|[11]|01p3l000005r3c3|ClienteMicroServiciosApiGee.ClienteMicroServiciosApiGee()
17:59:35.0 (17745397)|STATEMENT_EXECUTE|[11]
17:59:35.0 (17749446)|STATEMENT_EXECUTE|[11]
17:59:35.0 (17754324)|METHOD_EXIT|[11]|ClienteMicroServiciosApiGee
17:59:35.0 (17901172)|HEAP_ALLOCATE|[23]|Bytes:84
17:59:35.0 (17912529)|CONSTRUCTOR_ENTRY|[23]|01p3l000005r3c3|<init>()|ClienteMicroServiciosApiGee
17:59:35.0 (17932946)|VARIABLE_SCOPE_BEGIN|[40]|this|ClienteMicroServiciosApiGee|true|false
17:59:35.0 (17970497)|VARIABLE_ASSIGNMENT|[40]|this|{}|0x1d296214
17:59:35.0 (17975258)|STATEMENT_EXECUTE|[11]
17:59:35.0 (17976393)|STATEMENT_EXECUTE|[13]
17:59:35.0 (17978148)|HEAP_ALLOCATE|[13]|Bytes:25
17:59:35.0 (17994970)|VARIABLE_ASSIGNMENT|[13]|this.BASE_URL|"https://integracion- (5 more) ..."|0x1d296214
17:59:35.0 (17998118)|STATEMENT_EXECUTE|[14]
17:59:35.0 (17999180)|HEAP_ALLOCATE|[14]|Bytes:10
17:59:35.0 (18003228)|VARIABLE_ASSIGNMENT|[14]|this.URI|".fif.tech/"|0x1d296214
17:59:35.0 (18006514)|STATEMENT_EXECUTE|[15]
17:59:35.0 (18010037)|VARIABLE_ASSIGNMENT|[15]|this.endpoint|""|0x1d296214
17:59:35.0 (18012766)|STATEMENT_EXECUTE|[16]
17:59:35.0 (18015501)|VARIABLE_ASSIGNMENT|[16]|this.method|""|0x1d296214
17:59:35.0 (18018089)|STATEMENT_EXECUTE|[17]
17:59:35.0 (18020663)|VARIABLE_ASSIGNMENT|[17]|this.idRequest|""|0x1d296214
17:59:35.0 (18023228)|STATEMENT_EXECUTE|[18]
17:59:35.0 (18026108)|HEAP_ALLOCATE|[18]|Bytes:4
17:59:35.0 (18030620)|VARIABLE_ASSIGNMENT|[18]|this.TIME_OUT|120000|0x1d296214
17:59:35.0 (18033143)|STATEMENT_EXECUTE|[21]
17:59:35.0 (18034225)|HEAP_ALLOCATE|[21]|Bytes:9
17:59:35.0 (18037617)|VARIABLE_ASSIGNMENT|[21]|this.X_API_KEY|"x-api-key"|0x1d296214
17:59:35.0 (18040050)|STATEMENT_EXECUTE|[22]
17:59:35.0 (18041023)|HEAP_ALLOCATE|[22]|Bytes:13
17:59:35.0 (18044458)|VARIABLE_ASSIGNMENT|[22]|this.AUTHORIZATION|"Authorization"|0x1d296214
17:59:35.0 (18046907)|STATEMENT_EXECUTE|[23]
17:59:35.0 (18061553)|HEAP_ALLOCATE|[23]|Bytes:12
17:59:35.0 (18066028)|VARIABLE_ASSIGNMENT|[23]|this.CONTENT_TYPE|"Content-Type"|0x1d296214
17:59:35.0 (18068578)|STATEMENT_EXECUTE|[24]
17:59:35.0 (18069598)|HEAP_ALLOCATE|[24]|Bytes:33
17:59:35.0 (18073666)|VARIABLE_ASSIGNMENT|[24]|this.APP_URLENCODED|"application/x-www-fo (13 more) ..."|0x1d296214
17:59:35.0 (18076272)|STATEMENT_EXECUTE|[25]
17:59:35.0 (18077610)|HEAP_ALLOCATE|[25]|Bytes:10
17:59:35.0 (18081251)|VARIABLE_ASSIGNMENT|[25]|this.GRANT_TYPE|"grant_type"|0x1d296214
17:59:35.0 (18083645)|STATEMENT_EXECUTE|[26]
17:59:35.0 (18084769)|HEAP_ALLOCATE|[26]|Bytes:18
17:59:35.0 (18088308)|VARIABLE_ASSIGNMENT|[26]|this.CLIENT_CREDENTIALS|"client_credentials"|0x1d296214
17:59:35.0 (18091073)|STATEMENT_EXECUTE|[27]
17:59:35.0 (18091948)|STATEMENT_EXECUTE|[28]
17:59:35.0 (18093053)|HEAP_ALLOCATE|[28]|Bytes:6
17:59:35.0 (18098201)|VARIABLE_ASSIGNMENT|[28]|this.BEARER|"Bearer"|0x1d296214
17:59:35.0 (18100918)|STATEMENT_EXECUTE|[30]
17:59:35.0 (18102138)|HEAP_ALLOCATE|[30]|Bytes:9
17:59:35.0 (18105723)|VARIABLE_ASSIGNMENT|[30]|this.X_CHANNEL|"X-channel"|0x1d296214
17:59:35.0 (18108245)|STATEMENT_EXECUTE|[31]
17:59:35.0 (18109133)|HEAP_ALLOCATE|[31]|Bytes:10
17:59:35.0 (18112620)|VARIABLE_ASSIGNMENT|[31]|this.X_COMMERCE|"X-commerce"|0x1d296214
17:59:35.0 (18115242)|STATEMENT_EXECUTE|[32]
17:59:35.0 (18116452)|HEAP_ALLOCATE|[32]|Bytes:9
17:59:35.0 (18119742)|VARIABLE_ASSIGNMENT|[32]|this.X_COUNTRY|"X-country"|0x1d296214
17:59:35.0 (18122328)|STATEMENT_EXECUTE|[33]
17:59:35.0 (18123493)|HEAP_ALLOCATE|[33]|Bytes:17
17:59:35.0 (18127159)|VARIABLE_ASSIGNMENT|[33]|this.DOCUMENT_SUBTYPEID|"documentSubTypeId"|0x1d296214
17:59:35.0 (18129723)|STATEMENT_EXECUTE|[36]
17:59:35.0 (18130591)|STATEMENT_EXECUTE|[37]
17:59:35.0 (18133203)|VARIABLE_ASSIGNMENT|[37]|this.microServicio|""|0x1d296214
17:59:35.0 (18146219)|STATEMENT_EXECUTE|[40]
17:59:35.0 (18153358)|CONSTRUCTOR_EXIT|[23]|01p3l000005r3c3|<init>()|ClienteMicroServiciosApiGee
17:59:35.0 (18159242)|VARIABLE_ASSIGNMENT|[23]|this.client|0x1d296214|0x1692f369
17:59:35.0 (18162033)|STATEMENT_EXECUTE|[24]
17:59:35.0 (18205531)|METHOD_ENTRY|[24]|01p3l000005r3c3|ClienteMicroServiciosApiGee.setMicroServicio(String)
17:59:35.0 (18222777)|VARIABLE_SCOPE_BEGIN|[85]|this|ClienteMicroServiciosApiGee|true|false
17:59:35.0 (18248752)|VARIABLE_ASSIGNMENT|[85]|this|{"APP_URLENCODED":"application/x-www-fo (13 more) ...","AUTHORIZATION":"Authorization","BASE_URL":"https://integracion- (5 more) ...","BEARER":"Bearer","CLIENT_CREDENTIALS":"client_credentials","CONTENT_TYPE":"Content-Type","DOCUMENT_SUBTYPEID":"documentSubTypeId","endpoint":"","GRANT_TYPE":"grant_type","idRequest":"","method":"","microServicio":"","TIME_OUT":120000,"URI":".fif.tech/","X_API_KEY":"x-api-key","X_CHANNEL":"X-channel","X_COMMERCE":"X-commerce","X_COUNTRY":"X-country"}|0x1d296214
17:59:35.0 (18255269)|VARIABLE_SCOPE_BEGIN|[85]|microServicio|String|false|false
17:59:35.0 (18259410)|VARIABLE_ASSIGNMENT|[85]|microServicio|"MicroServicioApiGee"
17:59:35.0 (18263195)|STATEMENT_EXECUTE|[85]
17:59:35.0 (18264185)|STATEMENT_EXECUTE|[87]
17:59:35.0 (18267464)|VARIABLE_ASSIGNMENT|[87]|this.microServicio|"MicroServicioApiGee"|0x1d296214
17:59:35.0 (18271812)|STATEMENT_EXECUTE|[89]
17:59:35.0 (18273674)|HEAP_ALLOCATE|[89]|Bytes:186
17:59:35.0 (18288042)|HEAP_ALLOCATE|[89]|Bytes:4
17:59:35.0 (18858264)|SOQL_EXECUTE_BEGIN|[89]|Aggregations:0|SELECT Ambiente__c, X_api_key__c, Consumerkey__c, ConsumerSecret__c, X_channel__c, X_commerce__c, X_country__c FROM Configuracion_MicroServicio_APIGEE__mdt WHERE Label = :tmpVar1 LIMIT 1
17:59:35.0 (25035287)|SOQL_EXECUTE_END|[89]|Rows:1
17:59:35.0 (25069562)|HEAP_ALLOCATE|[89]|Bytes:8
17:59:35.0 (25087619)|HEAP_ALLOCATE|[89]|Bytes:221
17:59:35.0 (25142637)|HEAP_ALLOCATE|[89]|Bytes:8
17:59:35.0 (25157483)|HEAP_ALLOCATE|[89]|Bytes:65
17:59:35.0 (25196885)|HEAP_ALLOCATE|[89]|Bytes:32
17:59:35.0 (25294160)|VARIABLE_ASSIGNMENT|[89]|this.cmApiGee|{"ConsumerSecret__c":"uGyoA2WsFXDZRKnw","X_commerce__c":"CMR","Consumerkey__c":"mYJrtThtAhwN3aAVDTjq (12 more) ...","Id":"m0l3l000000GmaJAAS","X_api_key__c":"mYJrtThtAhwN3aAVDTjq (12 more) ...","X_channel__c":"Web","X_country__c":"MX"}|0x1d296214
17:59:35.0 (25305307)|METHOD_EXIT|[24]|01p3l000005r3c3|ClienteMicroServiciosApiGee.setMicroServicio(String)
17:59:35.0 (25314288)|STATEMENT_EXECUTE|[25]
17:59:35.0 (25339460)|METHOD_ENTRY|[25]|01p3l000005r3c3|ClienteMicroServiciosApiGee.setMethod(String)
17:59:35.0 (25367263)|VARIABLE_SCOPE_BEGIN|[67]|this|ClienteMicroServiciosApiGee|true|false
17:59:35.0 (25414873)|VARIABLE_ASSIGNMENT|[67]|this|{"APP_URLENCODED":"application/x-www-fo (13 more) ...","AUTHORIZATION":"Authorization","BASE_URL":"https://integracion- (5 more) ...","BEARER":"Bearer","CLIENT_CREDENTIALS":"client_credentials","cmApiGee":"0x72860a64","CONTENT_TYPE":"Content-Type","DOCUMENT_SUBTYPEID":"documentSubTypeId","endpoint":"","GRANT_TYPE":"grant_type","idRequest":"","method":"","microServicio":"MicroServicioApiGee","TIME_OUT":120000,"URI":".fif.tech/","X_API_KEY":"x-api-key","X_CHANNEL":"X-channel","X_COMMERCE":"X-commerce","X_COUNTRY":"X-country"}|0x1d296214
17:59:35.0 (25421828)|VARIABLE_SCOPE_BEGIN|[67]|method|String|false|false
17:59:35.0 (25426423)|VARIABLE_ASSIGNMENT|[67]|method|"POST"
17:59:35.0 (25431393)|STATEMENT_EXECUTE|[67]
17:59:35.0 (25432413)|STATEMENT_EXECUTE|[69]
17:59:35.0 (25436470)|VARIABLE_ASSIGNMENT|[69]|this.method|"POST"|0x1d296214
17:59:35.0 (25440208)|METHOD_EXIT|[25]|01p3l000005r3c3|ClienteMicroServiciosApiGee.setMethod(String)
17:59:35.0 (25442944)|STATEMENT_EXECUTE|[26]
17:59:35.0 (25448441)|METHOD_ENTRY|[26]|01p3l000005r3c3|ClienteMicroServiciosApiGee.setEndpoint(String)
17:59:35.0 (25456294)|VARIABLE_SCOPE_BEGIN|[50]|this|ClienteMicroServiciosApiGee|true|false
17:59:35.0 (25474952)|VARIABLE_ASSIGNMENT|[50]|this|{"APP_URLENCODED":"application/x-www-fo (13 more) ...","AUTHORIZATION":"Authorization","BASE_URL":"https://integracion- (5 more) ...","BEARER":"Bearer","CLIENT_CREDENTIALS":"client_credentials","cmApiGee":"0x72860a64","CONTENT_TYPE":"Content-Type","DOCUMENT_SUBTYPEID":"documentSubTypeId","endpoint":"","GRANT_TYPE":"grant_type","idRequest":"","method":"POST","microServicio":"MicroServicioApiGee","TIME_OUT":120000,"URI":".fif.tech/","X_API_KEY":"x-api-key","X_CHANNEL":"X-channel","X_COMMERCE":"X-commerce","X_COUNTRY":"X-country"}|0x1d296214
17:59:35.0 (25480472)|VARIABLE_SCOPE_BEGIN|[50]|endpoint|String|false|false
17:59:35.0 (25484768)|VARIABLE_ASSIGNMENT|[50]|endpoint|"oauth/cc/token"
17:59:35.0 (25488311)|STATEMENT_EXECUTE|[50]
17:59:35.0 (25528559)|STATEMENT_EXECUTE|[56]
17:59:35.0 (25529577)|STATEMENT_EXECUTE|[58]
17:59:35.0 (25538147)|HEAP_ALLOCATE|[58]|Bytes:49
17:59:35.0 (25544045)|VARIABLE_ASSIGNMENT|[58]|this.endpoint|"https://integracion- (29 more) ..."|0x1d296214
17:59:35.0 (25547628)|METHOD_EXIT|[26]|01p3l000005r3c3|ClienteMicroServiciosApiGee.setEndpoint(String)
17:59:35.0 (25550225)|STATEMENT_EXECUTE|[27]
17:59:35.0 (25554417)|METHOD_ENTRY|[27]|01p3l000005r3c3|ClienteMicroServiciosApiGee.generateToken()
17:59:35.0 (25561050)|VARIABLE_SCOPE_BEGIN|[103]|this|ClienteMicroServiciosApiGee|true|false
17:59:35.0 (25577897)|VARIABLE_ASSIGNMENT|[103]|this|{"APP_URLENCODED":"application/x-www-fo (13 more) ...","AUTHORIZATION":"Authorization","BASE_URL":"https://integracion- (5 more) ...","BEARER":"Bearer","CLIENT_CREDENTIALS":"client_credentials","cmApiGee":"0x72860a64","CONTENT_TYPE":"Content-Type","DOCUMENT_SUBTYPEID":"documentSubTypeId","endpoint":"https://integracion- (29 more) ...","GRANT_TYPE":"grant_type","idRequest":"","method":"POST","microServicio":"MicroServicioApiGee","TIME_OUT":120000,"URI":".fif.tech/","X_API_KEY":"x-api-key","X_CHANNEL":"X-channel","X_COMMERCE":"X-commerce","X_COUNTRY":"X-country"}|0x1d296214
17:59:35.0 (25585366)|STATEMENT_EXECUTE|[103]
17:59:35.0 (25586282)|STATEMENT_EXECUTE|[105]
17:59:35.0 (25610418)|VARIABLE_SCOPE_BEGIN|[105]|req|System.HttpRequest|true|false
17:59:35.0 (25698931)|VARIABLE_ASSIGNMENT|[105]|req|"System.HttpRequest[Endpoint=null, Method=null]"|0x30012919
17:59:35.0 (25703713)|STATEMENT_EXECUTE|[107]
17:59:35.0 (25761106)|STATEMENT_EXECUTE|[108]
17:59:35.0 (25771081)|STATEMENT_EXECUTE|[109]
17:59:35.0 (25784956)|STATEMENT_EXECUTE|[111]
17:59:35.0 (25825213)|STATEMENT_EXECUTE|[112]
17:59:35.0 (25838720)|HEAP_ALLOCATE|[112]|Bytes:49
17:59:35.0 (25901505)|HEAP_ALLOCATE|[112]|Bytes:4
17:59:35.0 (25942990)|HEAP_ALLOCATE|[112]|Bytes:15
17:59:35.0 (25962222)|SYSTEM_METHOD_ENTRY|[1]|EncodingUtil.EncodingUtil()
17:59:35.0 (25966221)|STATEMENT_EXECUTE|[1]
17:59:35.0 (25974670)|SYSTEM_METHOD_EXIT|[1]|EncodingUtil
17:59:35.0 (25981938)|METHOD_ENTRY|[112]||System.EncodingUtil.base64Encode(Blob)
17:59:35.0 (26010990)|METHOD_EXIT|[112]||System.EncodingUtil.base64Encode(Blob)
17:59:35.0 (26022119)|STATEMENT_EXECUTE|[113]
17:59:35.0 (26031811)|STATEMENT_EXECUTE|[115]
17:59:35.0 (26034153)|HEAP_ALLOCATE|[115]|Bytes:1
17:59:35.0 (26038067)|HEAP_ALLOCATE|[115]|Bytes:29
17:59:35.0 (26058429)|STATEMENT_EXECUTE|[117]
17:59:35.0 (26062517)|VARIABLE_SCOPE_BEGIN|[117]|res|System.HttpResponse|true|false
17:59:35.0 (26069327)|VARIABLE_ASSIGNMENT|[117]|res|null|
17:59:35.0 (26090621)|HEAP_ALLOCATE|[119]|Bytes:118
17:59:35.0 (26096535)|SYSTEM_METHOD_ENTRY|[1]|Test.Test()
17:59:35.0 (26098819)|STATEMENT_EXECUTE|[1]
17:59:35.0 (26102217)|SYSTEM_METHOD_EXIT|[1]|Test
17:59:35.0 (26106470)|METHOD_ENTRY|[119]||System.Test.isRunningTest()
17:59:35.0 (26124042)|METHOD_EXIT|[119]||System.Test.isRunningTest()
17:59:35.0 (26129705)|STATEMENT_EXECUTE|[119]
17:59:35.0 (26130642)|STATEMENT_EXECUTE|[121]
17:59:35.0 (26137924)|METHOD_ENTRY|[121]|01p3l000005r3c3|ClienteMicroServiciosApiGee.sendRequest(System.HttpRequest)
17:59:35.0 (26145311)|VARIABLE_SCOPE_BEGIN|[169]|this|ClienteMicroServiciosApiGee|true|false
17:59:35.0 (26174501)|VARIABLE_ASSIGNMENT|[169]|this|{"APP_URLENCODED":"application/x-www-fo (13 more) ...","AUTHORIZATION":"Authorization","BASE_URL":"https://integracion- (5 more) ...","BEARER":"Bearer","CLIENT_CREDENTIALS":"client_credentials","cmApiGee":"0x72860a64","CONTENT_TYPE":"Content-Type","DOCUMENT_SUBTYPEID":"documentSubTypeId","endpoint":"https://integracion- (29 more) ...","GRANT_TYPE":"grant_type","idRequest":"","method":"POST","microServicio":"MicroServicioApiGee","TIME_OUT":120000,"URI":".fif.tech/","X_API_KEY":"x-api-key","X_CHANNEL":"X-channel","X_COMMERCE":"X-commerce","X_COUNTRY":"X-country"}|0x1d296214
17:59:35.0 (26180936)|VARIABLE_SCOPE_BEGIN|[169]|req|System.HttpRequest|true|false
17:59:35.0 (26233279)|VARIABLE_ASSIGNMENT|[169]|req|"System.HttpRequest[Endpoint=https://integracion-cmrmx.fif.tech/oauth/cc/token, Method=POST]"|0x30012919
17:59:35.0 (26238579)|STATEMENT_EXECUTE|[169]
17:59:35.0 (26239490)|STATEMENT_EXECUTE|[171]
