66.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DATA_ACCESS,INFO;DB,INFO;NBA,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,INFO
11:21:45.1 (15816560)|HEAP_ALLOCATE|[17]|Bytes:7
11:21:45.1 (15820047)|VARIABLE_ASSIGNMENT|[17]|this.BACKEND|"backend"|0x4f280503
11:21:45.1 (15822390)|STATEMENT_EXECUTE|[19]
11:21:45.1 (15823605)|HEAP_ALLOCATE|[19]|Bytes:16
11:21:45.1 (15827107)|VARIABLE_ASSIGNMENT|[19]|this.APP_JSON|"application/json"|0x4f280503
11:21:45.1 (15829359)|STATEMENT_EXECUTE|[20]
11:21:45.1 (15830280)|HEAP_ALLOCATE|[20]|Bytes:12
11:21:45.1 (15834113)|VARIABLE_ASSIGNMENT|[20]|this.CONT_TYPE|"Content-Type"|0x4f280503
11:21:45.1 (15836423)|STATEMENT_EXECUTE|[21]
11:21:45.1 (15839402)|HEAP_ALLOCATE|[21]|Bytes:4
11:21:45.1 (15845634)|VARIABLE_ASSIGNMENT|[21]|this.TIME_OUT|120000|0x4f280503
11:21:45.1 (15847778)|STATEMENT_EXECUTE|[22]
11:21:45.1 (15849018)|HEAP_ALLOCATE|[22]|Bytes:8
11:21:45.1 (15852801)|VARIABLE_ASSIGNMENT|[22]|this.endpoint|"products"|0x4f280503
11:21:45.1 (15855015)|STATEMENT_EXECUTE|[23]
11:21:45.1 (15856179)|HEAP_ALLOCATE|[23]|Bytes:4
11:21:45.1 (15860140)|VARIABLE_ASSIGNMENT|[23]|this.method|"POST"|0x4f280503
11:21:45.1 (15862240)|STATEMENT_EXECUTE|[24]
11:21:45.1 (15863400)|HEAP_ALLOCATE|[24]|Bytes:2
11:21:45.1 (15866973)|VARIABLE_ASSIGNMENT|[24]|this.version|"v1"|0x4f280503
11:21:45.1 (15869147)|STATEMENT_EXECUTE|[25]
11:21:45.1 (15870153)|HEAP_ALLOCATE|[25]|Bytes:14
11:21:45.1 (15873735)|VARIABLE_ASSIGNMENT|[25]|this.MDW_CS_CHANNEL|"mdw-cs-channel"|0x4f280503
11:21:45.1 (15875925)|STATEMENT_EXECUTE|[26]
11:21:45.1 (15876831)|HEAP_ALLOCATE|[26]|Bytes:15
11:21:45.1 (15880140)|VARIABLE_ASSIGNMENT|[26]|this.MDW_CS_COMMERCE|"mdw-cs-commerce"|0x4f280503
11:21:45.1 (15882555)|STATEMENT_EXECUTE|[27]
11:21:45.1 (15883503)|HEAP_ALLOCATE|[27]|Bytes:14
11:21:45.1 (15886955)|VARIABLE_ASSIGNMENT|[27]|this.MDW_CS_COUNTRY|"mdw-cs-country"|0x4f280503
11:21:45.1 (15889102)|STATEMENT_EXECUTE|[28]
11:21:45.1 (15890079)|HEAP_ALLOCATE|[28]|Bytes:11
11:21:45.1 (15893414)|VARIABLE_ASSIGNMENT|[28]|this.MDW_CS_DATE|"mdw-cs-date"|0x4f280503
11:21:45.1 (15895820)|STATEMENT_EXECUTE|[29]
11:21:45.1 (15896758)|HEAP_ALLOCATE|[29]|Bytes:11
11:21:45.1 (15900196)|VARIABLE_ASSIGNMENT|[29]|this.MDW_CS_HOUR|"mdw-cs-hour"|0x4f280503
11:21:45.1 (15902340)|STATEMENT_EXECUTE|[30]
11:21:45.1 (15903100)|STATEMENT_EXECUTE|[31]
11:21:45.1 (15904228)|HEAP_ALLOCATE|[31]|Bytes:7
11:21:45.1 (15907767)|VARIABLE_ASSIGNMENT|[31]|this.microServicio|"default"|0x4f280503
11:21:45.1 (15909975)|STATEMENT_EXECUTE|[34]
11:21:45.1 (15911080)|HEAP_ALLOCATE|[34]|Bytes:10
11:21:45.1 (15915851)|VARIABLE_ASSIGNMENT|[34]|this.GRANT_TYPE|"grant_type"|0x4f280503
11:21:45.1 (15918197)|STATEMENT_EXECUTE|[35]
11:21:45.1 (15919202)|HEAP_ALLOCATE|[35]|Bytes:8
11:21:45.1 (15922725)|VARIABLE_ASSIGNMENT|[35]|this.PASSWORD|"password"|0x4f280503
11:21:45.1 (15925099)|STATEMENT_EXECUTE|[36]
11:21:45.1 (15926262)|HEAP_ALLOCATE|[36]|Bytes:9
11:21:45.1 (15929737)|VARIABLE_ASSIGNMENT|[36]|this.CLIENT_ID|"client_id"|0x4f280503
11:21:45.1 (15931899)|STATEMENT_EXECUTE|[37]
11:21:45.1 (15932913)|HEAP_ALLOCATE|[37]|Bytes:13
11:21:45.1 (15936194)|VARIABLE_ASSIGNMENT|[37]|this.CLIENT_SECRET|"client_secret"|0x4f280503
11:21:45.1 (15938368)|STATEMENT_EXECUTE|[38]
11:21:45.1 (15939289)|HEAP_ALLOCATE|[38]|Bytes:13
11:21:45.1 (15943004)|VARIABLE_ASSIGNMENT|[38]|this.PROVISION_KEY|"provision_key"|0x4f280503
11:21:45.1 (15945236)|STATEMENT_EXECUTE|[39]
11:21:45.1 (15946156)|HEAP_ALLOCATE|[39]|Bytes:20
11:21:45.1 (15949444)|VARIABLE_ASSIGNMENT|[39]|this.AUTHENTICATED_USERID|"authenticated_userid"|0x4f280503
11:21:45.1 (15951769)|STATEMENT_EXECUTE|[40]
11:21:45.1 (15952997)|HEAP_ALLOCATE|[40]|Bytes:12
11:21:45.1 (15956299)|VARIABLE_ASSIGNMENT|[40]|this.AT|"access_token"|0x4f280503
11:21:45.1 (15958447)|STATEMENT_EXECUTE|[42]
11:21:45.1 (15959556)|HEAP_ALLOCATE|[42]|Bytes:13
11:21:45.1 (15962715)|VARIABLE_ASSIGNMENT|[42]|this.AUTH|"Authorization"|0x4f280503
11:21:45.1 (15964874)|STATEMENT_EXECUTE|[43]
11:21:45.1 (15965979)|HEAP_ALLOCATE|[43]|Bytes:6
11:21:45.1 (15969255)|VARIABLE_ASSIGNMENT|[43]|this.BEARER|"Bearer"|0x4f280503
11:21:45.1 (15971664)|STATEMENT_EXECUTE|[44]
11:21:45.1 (15972933)|HEAP_ALLOCATE|[44]|Bytes:12
11:21:45.1 (15976377)|VARIABLE_ASSIGNMENT|[44]|this.OAUTH|"oauth2/token"|0x4f280503
11:21:45.1 (15978532)|STATEMENT_EXECUTE|[47]
11:21:45.1 (15979648)|HEAP_ALLOCATE|[47]|Bytes:8
11:21:45.1 (15983316)|VARIABLE_ASSIGNMENT|[47]|this.SECCTION|"secction"|0x4f280503
11:21:45.1 (15985491)|STATEMENT_EXECUTE|[48]
11:21:45.1 (15986413)|HEAP_ALLOCATE|[48]|Bytes:10
11:21:45.1 (15989601)|VARIABLE_ASSIGNMENT|[48]|this.APIVERSION|"apiversion"|0x4f280503
11:21:45.1 (15991739)|STATEMENT_EXECUTE|[49]
11:21:45.1 (15992782)|HEAP_ALLOCATE|[49]|Bytes:5
11:21:45.1 (15996272)|VARIABLE_ASSIGNMENT|[49]|this.SCORETOKEN|"token"|0x4f280503
11:21:45.1 (16002381)|STATEMENT_EXECUTE|[52]
11:21:45.1 (16006514)|VARIABLE_ASSIGNMENT|[52]|this.access_token|""|0x4f280503
11:21:45.1 (16020265)|STATEMENT_EXECUTE|[54]
11:21:45.1 (16021087)|STATEMENT_EXECUTE|[55]
11:21:45.1 (16055119)|METHOD_ENTRY|[55]|01p0v000002OV5X|ClienteMicroServicios.setMicroServicio(String)
11:21:45.1 (16108419)|VARIABLE_SCOPE_BEGIN|[74]|this|ClienteMicroServicios|true|false
11:21:45.1 (16139577)|VARIABLE_ASSIGNMENT|[74]|this|{"access_token":"","APIVERSION":"apiversion","APP_JSON":"application/json","AT":"access_token","AUTH":"Authorization","AUTHENTICATED_USERID":"authenticated_userid","BACKEND":"backend","BASE_URL":"https://cmr-mx-busin (3 more) ...","BEARER":"Bearer","CLIENT_ID":"client_id","CLIENT_SECRET":"client_secret","CONT_TYPE":"Content-Type","endpoint":"products","GRANT_TYPE":"grant_type","MDW_CS_CHANNEL":"mdw-cs-channel","MDW_CS_COMMERCE":"mdw-cs-commerce","MDW_CS_COUNTRY":"mdw-cs-country","MDW_CS_DATE":"mdw-cs-date","MDW_CS_HOUR":"mdw-cs-hour","method":"POST","microServicio":"default","OAUTH":"oauth2/token","PASSWORD":"password","PROVISION_KEY":"provision_key","SCORETOKEN":"token","SECCTION":"secction","TIME_OUT":120000,"URI":".fif.tech/api/busine (3 more) ...","version":"v1"}|0x4f280503
11:21:45.1 (16147258)|VARIABLE_SCOPE_BEGIN|[74]|microServicio|String|false|false
11:21:45.1 (16151246)|VARIABLE_ASSIGNMENT|[74]|microServicio|"default"
11:21:45.1 (16156249)|STATEMENT_EXECUTE|[74]
11:21:45.1 (16157069)|STATEMENT_EXECUTE|[76]
11:21:45.1 (16161609)|VARIABLE_ASSIGNMENT|[76]|this.microServicio|"default"|0x4f280503
11:21:45.1 (16164369)|STATEMENT_EXECUTE|[77]
11:21:45.1 (16166289)|HEAP_ALLOCATE|[77]|Bytes:226
11:21:45.1 (16187234)|HEAP_ALLOCATE|[77]|Bytes:4
11:21:45.1 (16196506)|HEAP_ALLOCATE|[77]|Bytes:7
11:21:45.1 (18010275)|SOQL_EXECUTE_BEGIN|[77]|Aggregations:0|SELECT Ambiente__c, Channel__c, Commerce__c, Country__c, Client_ID__c, Client_Secret__c, Provision_Key__c, Authenticated_UserID__c, Section__c, Apiversion__c FROM Configuracion_Microservicio__mdt WHERE Label = :tmpVar1 LIMIT 1
11:21:45.1 (30686845)|SOQL_EXECUTE_END|[77]|Rows:1
11:21:45.1 (30730107)|HEAP_ALLOCATE|[77]|Bytes:8
11:21:45.1 (30752591)|HEAP_ALLOCATE|[77]|Bytes:277
11:21:45.1 (30891372)|HEAP_ALLOCATE|[77]|Bytes:8
11:21:45.1 (30910805)|HEAP_ALLOCATE|[77]|Bytes:58
11:21:45.1 (30972907)|HEAP_ALLOCATE|[77]|Bytes:40
11:21:45.1 (31083583)|VARIABLE_ASSIGNMENT|[77]|this.cm|{"Country__c":"MX","Client_Secret__c":"OTM5ZTgxMzIwNzI2ZGNl (12 more) ...","Ambiente__c":"qa","Authenticated_UserID__c":"0","Client_ID__c":"MTI3ZjBjNmE3NTg1ZTVm (12 more) ...","Id":"m080v0000000W1tAAE","Channel__c":"Web","Provision_Key__c":"MjU2NjIwMTFjYmJkZjJk (12 more) ...","Commerce__c":"CMR"}|0x4f280503
11:21:45.1 (31098360)|METHOD_EXIT|[55]|01p0v000002OV5X|ClienteMicroServicios.setMicroServicio(String)
11:21:45.1 (31113135)|CONSTRUCTOR_EXIT|[26]|01p0v000002OV5X|<init>()|ClienteMicroServicios
11:21:45.1 (31122481)|VARIABLE_ASSIGNMENT|[26]|this.cliente|0x4f280503|0x11126e05
11:21:45.1 (31127165)|STATEMENT_EXECUTE|[27]
11:21:45.1 (31154667)|METHOD_ENTRY|[27]|01p0v000002OV5X|ClienteMicroServicios.setMethod(String)
11:21:45.1 (31193013)|VARIABLE_SCOPE_BEGIN|[64]|this|ClienteMicroServicios|true|false
11:21:45.1 (31256174)|VARIABLE_ASSIGNMENT|[64]|this|{"access_token":"","APIVERSION":"apiversion","APP_JSON":"application/json","AT":"access_token","AUTH":"Authorization","AUTHENTICATED_USERID":"authenticated_userid","BACKEND":"backend","BASE_URL":"https://cmr-mx-busin (3 more) ...","BEARER":"Bearer","CLIENT_ID":"client_id","CLIENT_SECRET":"client_secret","cm":"0x6fa3614b","CONT_TYPE":"Content-Type","endpoint":"products","GRANT_TYPE":"grant_type","MDW_CS_CHANNEL":"mdw-cs-channel","MDW_CS_COMMERCE":"mdw-cs-commerce","MDW_CS_COUNTRY":"mdw-cs-country","MDW_CS_DATE":"mdw-cs-date","MDW_CS_HOUR":"mdw-cs-hour","method":"POST","microServicio":"default","OAUTH":"oauth2/token","PASSWORD":"password","PROVISION_KEY":"provision_key","SCORETOKEN":"token","SECCTION":"secction","TIME_OUT":120000,"URI":".fif.tech/api/busine (3 more) ...","version":"v1"}|0x4f280503
11:21:45.1 (31263643)|VARIABLE_SCOPE_BEGIN|[64]|method|String|false|false
11:21:45.1 (31267753)|VARIABLE_ASSIGNMENT|[64]|method|"POST"
11:21:45.1 (31273946)|STATEMENT_EXECUTE|[64]
11:21:45.1 (31275109)|STATEMENT_EXECUTE|[66]
11:21:45.1 (31279149)|VARIABLE_ASSIGNMENT|[66]|this.method|"POST"|0x4f280503
11:21:45.1 (31283476)|METHOD_EXIT|[27]|01p0v000002OV5X|ClienteMicroServicios.setMethod(String)
11:21:45.1 (31285734)|STATEMENT_EXECUTE|[28]
11:21:45.1 (31291464)|METHOD_ENTRY|[28]|01p0v000002OV5X|ClienteMicroServicios.setEndpoint(String)
11:21:45.1 (31298865)|VARIABLE_SCOPE_BEGIN|[59]|this|ClienteMicroServicios|true|false
11:21:45.1 (31321377)|VARIABLE_ASSIGNMENT|[59]|this|{"access_token":"","APIVERSION":"apiversion","APP_JSON":"application/json","AT":"access_token","AUTH":"Authorization","AUTHENTICATED_USERID":"authenticated_userid","BACKEND":"backend","BASE_URL":"https://cmr-mx-busin (3 more) ...","BEARER":"Bearer","CLIENT_ID":"client_id","CLIENT_SECRET":"client_secret","cm":"0x6fa3614b","CONT_TYPE":"Content-Type","endpoint":"products","GRANT_TYPE":"grant_type","MDW_CS_CHANNEL":"mdw-cs-channel","MDW_CS_COMMERCE":"mdw-cs-commerce","MDW_CS_COUNTRY":"mdw-cs-country","MDW_CS_DATE":"mdw-cs-date","MDW_CS_HOUR":"mdw-cs-hour","method":"POST","microServicio":"default","OAUTH":"oauth2/token","PASSWORD":"password","PROVISION_KEY":"provision_key","SCORETOKEN":"token","SECCTION":"secction","TIME_OUT":120000,"URI":".fif.tech/api/busine (3 more) ...","version":"v1"}|0x4f280503
11:21:45.1 (31328060)|VARIABLE_SCOPE_BEGIN|[59]|endpoint|String|false|false
11:21:45.1 (31331960)|VARIABLE_ASSIGNMENT|[59]|endpoint|"client/get/data"
11:21:45.1 (31335326)|STATEMENT_EXECUTE|[59]
11:21:45.1 (31336200)|STATEMENT_EXECUTE|[61]
11:21:45.1 (31339640)|VARIABLE_ASSIGNMENT|[61]|this.endpoint|"client/get/data"|0x4f280503
11:21:45.1 (31343148)|METHOD_EXIT|[28]|01p0v000002OV5X|ClienteMicroServicios.setEndpoint(String)
11:21:45.1 (31345486)|STATEMENT_EXECUTE|[29]
11:21:45.1 (31348397)|METHOD_ENTRY|[29]|01p0v000002OV5X|ClienteMicroServicios.setMicroServicio(String)
11:21:45.1 (31352651)|VARIABLE_SCOPE_BEGIN|[74]|this|ClienteMicroServicios|true|false
11:21:45.1 (31371496)|VARIABLE_ASSIGNMENT|[74]|this|{"access_token":"","APIVERSION":"apiversion","APP_JSON":"application/json","AT":"access_token","AUTH":"Authorization","AUTHENTICATED_USERID":"authenticated_userid","BACKEND":"backend","BASE_URL":"https://cmr-mx-busin (3 more) ...","BEARER":"Bearer","CLIENT_ID":"client_id","CLIENT_SECRET":"client_secret","cm":"0x6fa3614b","CONT_TYPE":"Content-Type","endpoint":"client/get/data","GRANT_TYPE":"grant_type","MDW_CS_CHANNEL":"mdw-cs-channel","MDW_CS_COMMERCE":"mdw-cs-commerce","MDW_CS_COUNTRY":"mdw-cs-country","MDW_CS_DATE":"mdw-cs-date","MDW_CS_HOUR":"mdw-cs-hour","method":"POST","microServicio":"default","OAUTH":"oauth2/token","PASSWORD":"password","PROVISION_KEY":"provision_key","SCORETOKEN":"token","SECCTION":"secction","TIME_OUT":120000,"URI":".fif.tech/api/busine (3 more) ...","version":"v1"}|0x4f280503
11:21:45.1 (31378520)|VARIABLE_SCOPE_BEGIN|[74]|microServicio|String|false|false
11:21:45.1 (31382721)|VARIABLE_ASSIGNMENT|[74]|microServicio|"MicroServicioCustome (5 more) ..."
11:21:45.1 (31385585)|STATEMENT_EXECUTE|[74]
11:21:45.1 (31386409)|STATEMENT_EXECUTE|[76]
11:21:45.1 (31389630)|VARIABLE_ASSIGNMENT|[76]|this.microServicio|"MicroServicioCustome (5 more) ..."|0x4f280503
11:21:45.1 (31392153)|STATEMENT_EXECUTE|[77]
11:21:45.1 (31405206)|HEAP_ALLOCATE|[77]|Bytes:4
11:21:45.1 (31730599)|SOQL_EXECUTE_BEGIN|[77]|Aggregations:0|SELECT Ambiente__c, Channel__c, Commerce__c, Country__c, Client_ID__c, Client_Secret__c, Provision_Key__c, Authenticated_UserID__c, Section__c, Apiversion__c FROM Configuracion_Microservicio__mdt WHERE Label = :tmpVar1 LIMIT 1
11:21:45.1 (33729470)|SOQL_EXECUTE_END|[77]|Rows:1
11:21:45.1 (33757663)|HEAP_ALLOCATE|[77]|Bytes:8
11:21:45.1 (33776780)|HEAP_ALLOCATE|[77]|Bytes:277
11:21:45.1 (33825364)|HEAP_ALLOCATE|[77]|Bytes:8
11:21:45.1 (33855948)|HEAP_ALLOCATE|[77]|Bytes:40
11:21:45.1 (34008239)|VARIABLE_ASSIGNMENT|[77]|this.cm|{"Country__c":"MX","Client_Secret__c":"OTM5ZTgxMzIwNzI2ZGNl (12 more) ...","Ambiente__c":"qa","Authenticated_UserID__c":"0","Client_ID__c":"MTI3ZjBjNmE3NTg1ZTVm (12 more) ...","Id":"m080v0000004rRfAAI","Channel__c":"Web","Provision_Key__c":"NmM4Y2JkMDM0YjgwYWU3 (12 more) ...","Commerce__c":"CMR"}|0x4f280503
11:21:45.1 (34022081)|METHOD_EXIT|[29]|01p0v000002OV5X|ClienteMicroServicios.setMicroServicio(String)
11:21:45.1 (34027444)|STATEMENT_EXECUTE|[30]
11:21:45.1 (34048254)|METHOD_ENTRY|[30]|01p0v000002OV5X|ClienteMicroServicios.generarToken()
11:21:45.1 (34080134)|VARIABLE_SCOPE_BEGIN|[83]|this|ClienteMicroServicios|true|false
11:21:45.1 (34138901)|VARIABLE_ASSIGNMENT|[83]|this|{"access_token":"","APIVERSION":"apiversion","APP_JSON":"application/json","AT":"access_token","AUTH":"Authorization","AUTHENTICATED_USERID":"authenticated_userid","BACKEND":"backend","BASE_URL":"https://cmr-mx-busin (3 more) ...","BEARER":"Bearer","CLIENT_ID":"client_id","CLIENT_SECRET":"client_secret","cm":"0x15a80f5f","CONT_TYPE":"Content-Type","endpoint":"client/get/data","GRANT_TYPE":"grant_type","MDW_CS_CHANNEL":"mdw-cs-channel","MDW_CS_COMMERCE":"mdw-cs-commerce","MDW_CS_COUNTRY":"mdw-cs-country","MDW_CS_DATE":"mdw-cs-date","MDW_CS_HOUR":"mdw-cs-hour","method":"POST","microServicio":"MicroServicioCustome (5 more) ...","OAUTH":"oauth2/token","PASSWORD":"password","PROVISION_KEY":"provision_key","SCORETOKEN":"token","SECCTION":"secction","TIME_OUT":120000,"URI":".fif.tech/api/busine (3 more) ...","version":"v1"}|0x4f280503
11:21:45.1 (34151051)|STATEMENT_EXECUTE|[83]
11:21:45.1 (34152014)|STATEMENT_EXECUTE|[86]
11:21:45.1 (34164813)|HEAP_ALLOCATE|[86]|Bytes:4
11:21:45.1 (34254777)|VARIABLE_SCOPE_BEGIN|[86]|params|Map<String,String>|true|false
11:21:45.1 (34273267)|VARIABLE_ASSIGNMENT|[86]|params|{"grant_type":"password","client_id":"MTI3ZjBjNmE3NTg1ZTVm (12 more) ...","client_secret":"OTM5ZTgxMzIwNzI2ZGNl (12 more) ...","provision_key":"NmM4Y2JkMDM0YjgwYWU3 (12 more) ...","authenticated_userid":"0"}|0x13e869f
11:21:45.1 (34276886)|STATEMENT_EXECUTE|[92]
11:21:45.1 (34282400)|METHOD_ENTRY|[92]|01p0v000002OV5X|ClienteMicroServicios.obtenerURLENDPOINT()
11:21:45.1 (34291051)|VARIABLE_SCOPE_BEGIN|[115]|this|ClienteMicroServicios|true|false
